
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.51211E+03
              400.008E-06         55.9993E-03         9.95057E+03
              500.004E-06         69.9863E-03        12.1033E+03 
              600.006E-06         84.0038E-03        13.3567E+03 
              700.008E-06         98.0211E-03        13.7237E+03 
              800.001E-06        112.037E-03         13.916E+03  
              900.003E-06        126.06E-03          14.0652E+03 
                1.00001E-03      140.097E-03         14.1691E+03 
                1.1E-03          154.067E-03         14.2493E+03 
                1.2E-03          168.038E-03         14.3104E+03 
                1.30001E-03      182.01E-03          14.3526E+03 
                1.4E-03          195.98E-03          14.3897E+03 
                1.50001E-03      209.951E-03         14.4158E+03 
                1.6E-03          223.921E-03         14.4384E+03 
                1.70001E-03      237.892E-03         14.455E+03  
                1.8E-03          251.844E-03         14.4686E+03 
                1.90001E-03      265.738E-03         14.4787E+03 
                2.E-03           279.629E-03         14.4864E+03 
                2.10001E-03      293.523E-03         14.4915E+03 
                2.2E-03          307.415E-03         14.4946E+03 
                2.30001E-03      321.308E-03         14.4958E+03 
                2.4E-03          335.2E-03           14.495E+03  
                2.50001E-03      349.094E-03         14.4928E+03 
                2.6E-03          362.986E-03         14.4888E+03 
                2.70001E-03      376.879E-03         14.4833E+03 
                2.8E-03          390.77E-03          14.4764E+03 
                2.9E-03          404.664E-03         14.4681E+03 
                3.00001E-03      418.558E-03         14.4585E+03 
                3.1E-03          432.449E-03         14.4477E+03 
                3.20001E-03      446.343E-03         14.4357E+03 
                3.3E-03          460.235E-03         14.4224E+03 
                3.40001E-03      474.128E-03         14.4081E+03 
                3.5E-03          488.02E-03          14.3926E+03 
                3.60001E-03      501.949E-03         14.3761E+03 
                3.7E-03          515.997E-03         14.3584E+03 
                3.80001E-03      530.047E-03         14.3398E+03 
                3.9E-03          544.094E-03         14.3202E+03 
                4.E-03           558.472E-03         14.2993E+03 
                4.10001E-03      572.873E-03         14.2772E+03 
                4.2E-03          587.273E-03         14.2542E+03 
                4.30001E-03      601.673E-03         14.2302E+03 
                4.4E-03          616.073E-03         14.205E+03  
                4.5E-03          630.473E-03         14.1788E+03 
                4.60001E-03      644.874E-03         14.1516E+03 
                4.7E-03          658.999E-03         14.1234E+03 
                4.80001E-03      673.08E-03          14.0941E+03 
                4.9E-03          687.159E-03         14.0639E+03 
                5.00001E-03      701.24E-03          14.0327E+03 
                5.1E-03          715.32E-03          14.0006E+03 
                5.2E-03          729.398E-03         13.9672E+03 
                5.30001E-03      743.48E-03          13.9328E+03 
                5.4E-03          757.56E-03          13.8978E+03 
                5.50001E-03      771.64E-03          13.862E+03  
                5.6E-03          785.72E-03          13.8256E+03 
                5.7E-03          799.798E-03         13.7886E+03 
                5.80001E-03      813.88E-03          13.751E+03  
                5.9E-03          827.958E-03         13.7127E+03 
                6.00001E-03      842.04E-03          13.6737E+03 
                6.1E-03          856.118E-03         13.634E+03  
                6.20001E-03      870.2E-03           13.5938E+03 
                6.3E-03          884.278E-03         13.5528E+03 
                6.4E-03          898.359E-03         13.5112E+03 
                6.50001E-03      912.438E-03         13.4689E+03 
                6.6E-03          926.519E-03         13.4261E+03 
                6.70001E-03      940.6E-03           13.3826E+03 
                6.8E-03          954.679E-03         13.3385E+03 
                6.9E-03          968.758E-03         13.2938E+03 
                7.00001E-03      982.839E-03         13.2485E+03 
                7.1E-03          996.918E-03         13.2025E+03 
                7.20001E-03        1.011             13.156E+03  
                7.3E-03            1.02508           13.1088E+03 
                7.40001E-03        1.03916           13.0611E+03 
                7.5E-03            1.05324           13.0127E+03 
                7.6E-03            1.06732           12.9638E+03 
                7.70001E-03        1.0814            12.9141E+03 
                7.8E-03            1.09548           12.8639E+03 
                7.90001E-03        1.10957           12.3716E+03 
                8.E-03             1.12396           12.7582E+03 
                8.1E-03            1.13836           12.7074E+03 
                8.2E-03            1.15276           12.6264E+03 
                8.30001E-03        1.16717           12.5781E+03 
                8.4E-03            1.18156           12.5297E+03 
                8.5E-03            1.19596           12.4776E+03 
                8.6E-03            1.21036           12.4079E+03 
                8.7E-03            1.22456           12.3595E+03 
                8.80001E-03        1.23816           12.3007E+03 
                8.9E-03            1.25175           12.2424E+03 
                9.E-03             1.26536           12.1845E+03 
                9.1E-03            1.27895           12.1283E+03 
                9.20001E-03        1.29256           12.0707E+03 
                9.3E-03            1.30615           12.0086E+03 
                9.4E-03            1.31976           11.9572E+03 
                9.5E-03            1.33336           11.8927E+03 
                9.60001E-03        1.34695           11.8377E+03 
                9.7E-03            1.36056           11.7771E+03 
                9.8E-03            1.37415           11.7149E+03 
                9.9E-03            1.38776           11.6576E+03 
               10.E-03             1.40116           11.5919E+03 




