
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16348E+03
              500.013E-06         55.0032E-03         6.34959E+03
              600.011E-06         65.9909E-03         7.36289E+03
              700.01E-06          76.9701E-03         7.92174E+03
              800.007E-06         87.9582E-03         7.94881E+03
              900.005E-06         98.9728E-03         8.05205E+03
                1.00001E-03      109.983E-03          8.10604E+03
                1.1E-03          121.022E-03          8.17611E+03
                1.20001E-03      132.042E-03          8.25004E+03
                1.3E-03          143.061E-03          8.3091E+03 
                1.40001E-03      154.08E-03           8.36327E+03
                1.5E-03          165.057E-03          8.41233E+03
                1.60001E-03      176.021E-03          8.46822E+03
                1.7E-03          186.984E-03          8.51448E+03
                1.80001E-03      197.985E-03          8.55989E+03
                1.90001E-03      209.044E-03          8.60752E+03
                2.00001E-03      220.051E-03          8.65313E+03
                2.10001E-03      231.054E-03          8.6949E+03 
                2.20001E-03      242.058E-03          8.73709E+03
                2.30001E-03      253.061E-03          8.77739E+03
                2.40001E-03      264.065E-03          8.81627E+03
                2.5E-03          275.068E-03          8.85502E+03
                2.6E-03          286.072E-03          8.89223E+03
                2.7E-03          297.034E-03          8.92851E+03
                2.8E-03          307.925E-03          8.96434E+03
                2.9E-03          318.816E-03          8.99966E+03
                3.E-03           329.707E-03          9.03357E+03
                3.10001E-03      340.639E-03          9.067E+03  
                3.2E-03          351.724E-03          9.10039E+03
                3.30001E-03      362.81E-03           9.13286E+03
                3.40001E-03      373.896E-03          9.16504E+03
                3.5E-03          384.981E-03          9.19656E+03
                3.60001E-03      396.067E-03          9.22736E+03
                3.7E-03          407.152E-03          9.25768E+03
                3.80001E-03      418.184E-03          9.28757E+03
                3.90001E-03      429.157E-03          9.31686E+03
                4.E-03           440.127E-03          9.34562E+03
                4.10001E-03      451.099E-03          9.37387E+03
                4.2E-03          462.07E-03           9.40163E+03
                4.30001E-03      473.042E-03          9.42904E+03
                4.4E-03          484.013E-03          9.45598E+03
                4.50001E-03      494.984E-03          9.4826E+03 
                4.60001E-03      505.956E-03          9.50884E+03
                4.7E-03          516.926E-03          9.53473E+03
                4.80001E-03      527.899E-03          9.56022E+03
                4.9E-03          538.869E-03          9.58538E+03
                5.00001E-03      549.841E-03          9.61019E+03
                5.10001E-03      560.814E-03          9.63464E+03
                5.2E-03          571.784E-03          9.65872E+03
                5.30001E-03      582.756E-03          9.68248E+03
                5.4E-03          593.727E-03          9.70586E+03
                5.50001E-03      604.698E-03          9.72897E+03
                5.6E-03          615.604E-03          9.7517E+03 
                5.70001E-03      626.347E-03          9.77419E+03
                5.80001E-03      637.09E-03           9.79645E+03
                5.9E-03          647.832E-03          9.81844E+03
                6.00001E-03      658.576E-03          9.84018E+03
                6.1E-03          669.318E-03          9.86169E+03
                6.20001E-03      680.149E-03          9.88307E+03
                6.30001E-03      691.291E-03          9.9048E+03 
                6.4E-03          702.431E-03          9.9263E+03 
                6.50001E-03      713.572E-03          9.94759E+03
                6.6E-03          724.712E-03          9.96856E+03
                6.7E-03          735.853E-03          9.98937E+03
                6.80001E-03      746.994E-03         10.0099E+03 
                6.9E-03          758.134E-03         10.0301E+03 
                7.00001E-03      769.276E-03         10.0502E+03 
                7.10001E-03      780.417E-03         10.07E+03   
                7.2E-03          791.557E-03         10.0896E+03 
                7.30001E-03      802.697E-03         10.109E+03  
                7.40001E-03      813.839E-03         10.128E+03  
                7.5E-03          824.978E-03         10.1469E+03 
                7.60001E-03      836.12E-03          10.1655E+03 
                7.70001E-03      847.261E-03         10.1839E+03 
                7.8E-03          858.401E-03         10.202E+03  
                7.9E-03          869.194E-03         10.2195E+03 
                8.00001E-03      879.937E-03         10.2366E+03 
                8.1E-03          890.679E-03         10.2536E+03 
                8.20001E-03      901.422E-03         10.2703E+03 
                8.30001E-03      912.059E-03         10.2869E+03 
                8.4E-03          922.572E-03         10.3032E+03 
                8.50001E-03      933.086E-03         10.3193E+03 
                8.60001E-03      944.146E-03         10.3362E+03 
                8.7E-03          955.47E-03          10.3532E+03 
                8.80001E-03      966.793E-03         10.3699E+03 
                8.9E-03          978.115E-03         10.3865E+03 
                9.E-03           989.438E-03         10.4029E+03 
                9.10001E-03        1.00076           10.4192E+03 
                9.2E-03            1.01208           10.4352E+03 
                9.30001E-03        1.02341           10.4511E+03 
                9.4E-03            1.03473           10.4668E+03 
                9.50001E-03        1.04605           10.4823E+03 
                9.6E-03            1.05738           10.4975E+03 
                9.70001E-03        1.0687            10.5127E+03 
                9.8E-03            1.08002           10.5276E+03 
                9.90001E-03        1.09135           10.5423E+03 
               10.E-03             1.10267           10.5568E+03 




