
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.60324E+03
              700.009E-06        139.913E-03          9.18563E+03
              800.01E-06         159.881E-03          9.78231E+03
              900.011E-06        179.849E-03         10.0696E+03 
                1.00001E-03      199.817E-03         10.2776E+03 
                1.10001E-03      219.786E-03         10.3783E+03 
                1.20001E-03      239.754E-03         10.4678E+03 
                1.30001E-03      259.722E-03         10.5396E+03 
                1.4E-03          279.687E-03         10.6021E+03 
                1.5E-03          299.655E-03         10.6543E+03 
                1.6E-03          319.623E-03         10.706E+03  
                1.7E-03          339.592E-03         10.7554E+03 
                1.8E-03          359.56E-03          10.8006E+03 
                1.9E-03          379.528E-03         10.8435E+03 
                2.E-03           399.572E-03         10.8852E+03 
                2.10001E-03      419.703E-03         10.9243E+03 
                2.20001E-03      439.83E-03          10.9623E+03 
                2.3E-03          459.958E-03         10.9983E+03 
                2.40001E-03      480.089E-03         11.0338E+03 
                2.50001E-03      500.217E-03         11.0682E+03 
                2.6E-03          520.442E-03         11.1013E+03 
                2.70001E-03      540.676E-03         11.1331E+03 
                2.80001E-03      560.907E-03         11.1642E+03 
                2.9E-03          581.138E-03         11.1944E+03 
                3.00001E-03      601.373E-03         11.2234E+03 
                3.1E-03          621.604E-03         11.252E+03  
                3.20001E-03      641.791E-03         11.2796E+03 
                3.30001E-03      661.816E-03         11.3066E+03 
                3.4E-03          681.841E-03         11.3329E+03 
                3.50001E-03      701.868E-03         11.3586E+03 
                3.60001E-03      721.893E-03         11.3837E+03 
                3.7E-03          741.918E-03         11.4082E+03 
                3.80001E-03      761.945E-03         11.4321E+03 
                3.90001E-03      781.97E-03          11.4555E+03 
                4.E-03           801.995E-03         11.4783E+03 
                4.10001E-03      822.023E-03         11.5008E+03 
                4.2E-03          842.047E-03         11.5227E+03 
                4.30001E-03      862.075E-03         11.5441E+03 
                4.40001E-03      882.1E-03           11.5651E+03 
                4.5E-03          902.124E-03         11.5857E+03 
                4.60001E-03      922.152E-03         11.6058E+03 
                4.70001E-03      942.177E-03         11.6256E+03 
                4.8E-03          962.202E-03         11.645E+03  
                4.90001E-03      982.229E-03         11.664E+03  
                5.00001E-03        1.00225           11.6827E+03 
                5.1E-03            1.02245           11.701E+03  
                5.20001E-03        1.04269           11.719E+03  
                5.3E-03            1.06292           11.7367E+03 
                5.40001E-03        1.08315           11.754E+03  
                5.50001E-03        1.10338           11.7711E+03 
                5.6E-03            1.12362           11.7879E+03 
                5.70001E-03        1.14385           11.8043E+03 
                5.80001E-03        1.16408           11.8205E+03 
                5.9E-03            1.18431           11.8364E+03 
                6.00001E-03        1.20455           11.852E+03  
                6.1E-03            1.22478           11.8673E+03 
                6.20001E-03        1.24501           11.8824E+03 
                6.30001E-03        1.26524           11.8972E+03 
                6.4E-03            1.28547           11.9118E+03 
                6.50001E-03        1.30571           11.9261E+03 
                6.60001E-03        1.32594           11.9401E+03 
                6.7E-03            1.34581           11.954E+03  
                6.80001E-03        1.36563           11.9675E+03 
                6.90001E-03        1.38545           11.9809E+03 
                7.E-03             1.40527           11.994E+03  
                7.10001E-03        1.42509           12.0069E+03 
                7.2E-03            1.44491           12.0195E+03 
                7.30001E-03        1.46473           12.032E+03  
                7.40001E-03        1.48455           12.0443E+03 
                7.5E-03            1.50436           12.0563E+03 
                7.60001E-03        1.52418           12.0682E+03 
                7.70001E-03        1.544             12.0798E+03 
                7.8E-03            1.56382           12.0913E+03 
                7.90001E-03        1.58422           12.1029E+03 
                8.E-03             1.6047            12.1143E+03 
                8.1E-03            1.62518           12.1256E+03 
                8.20001E-03        1.64566           12.1366E+03 
                8.30001E-03        1.66614           12.1474E+03 
                8.4E-03            1.68662           12.1581E+03 
                8.5E-03            1.7071            12.1686E+03 
                8.60001E-03        1.72758           12.1789E+03 
                8.70001E-03        1.74806           12.189E+03  
                8.8E-03            1.76854           12.1989E+03 
                8.90001E-03        1.78902           12.2087E+03 
                9.00001E-03        1.8095            12.2183E+03 
                9.1E-03            1.82997           12.2277E+03 
                9.2E-03            1.85002           12.237E+03  
                9.30001E-03        1.87008           12.2461E+03 
                9.40001E-03        1.89013           12.2551E+03 
                9.5E-03            1.91018           12.2638E+03 
                9.60001E-03        1.93024           12.2725E+03 
                9.70001E-03        1.95029           12.281E+03  
                9.8E-03            1.97034           12.2893E+03 
                9.9E-03            1.9904            12.2975E+03 
               10.E-03             2.01047           12.3055E+03 




