"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.60324,8603.24
0.139913,9.18563,9185.63
0.159881,9.782309999999999,9782.31
0.179849,10.069600000000001,10069.6
0.199817,10.277600000000001,10277.6
0.219786,10.3783,10378.3
0.239754,10.467799999999999,10467.8
0.259722,10.5396,10539.6
0.279687,10.6021,10602.1
0.299655,10.6543,10654.3
0.319623,10.706,10706.0
0.339592,10.7554,10755.4
0.35956,10.800600000000001,10800.6
0.379528,10.8435,10843.5
0.399572,10.885200000000001,10885.2
0.419703,10.924299999999999,10924.3
0.43983,10.962299999999999,10962.3
0.459958,10.998299999999999,10998.3
0.480089,11.0338,11033.8
0.500217,11.068200000000001,11068.2
0.520442,11.1013,11101.3
0.540676,11.1331,11133.1
0.560907,11.164200000000001,11164.2
0.581138,11.1944,11194.4
0.601373,11.2234,11223.4
0.621604,11.252,11252.0
0.641791,11.2796,11279.6
0.661816,11.306600000000001,11306.6
0.681841,11.3329,11332.9
0.701868,11.358600000000001,11358.6
0.721893,11.383700000000001,11383.7
0.741918,11.4082,11408.2
0.761945,11.4321,11432.1
0.78197,11.4555,11455.5
0.801995,11.478299999999999,11478.3
0.822023,11.5008,11500.8
0.842047,11.5227,11522.7
0.862075,11.5441,11544.1
0.8821,11.565100000000001,11565.1
0.902124,11.585700000000001,11585.7
0.922152,11.6058,11605.8
0.942177,11.6256,11625.6
0.962202,11.645,11645.0
0.982229,11.664,11664.0
1.00225,11.6827,11682.7
1.02245,11.701,11701.0
1.04269,11.719,11719.0
1.06292,11.7367,11736.7
1.08315,11.754,11754.0
1.10338,11.7711,11771.1
1.12362,11.7879,11787.9
1.14385,11.8043,11804.3
1.16408,11.820500000000001,11820.5
1.18431,11.8364,11836.4
1.20455,11.852,11852.0
1.22478,11.8673,11867.3
1.24501,11.8824,11882.4
1.26524,11.897200000000002,11897.2
1.28547,11.9118,11911.8
1.30571,11.9261,11926.1
1.32594,11.940100000000001,11940.1
1.34581,11.954,11954.0
1.36563,11.967500000000001,11967.5
1.38545,11.9809,11980.9
1.40527,11.994,11994.0
1.42509,12.0069,12006.9
1.44491,12.0195,12019.5
1.46473,12.032,12032.0
1.48455,12.0443,12044.3
1.50436,12.0563,12056.3
1.52418,12.068200000000001,12068.2
1.544,12.079799999999999,12079.8
1.56382,12.0913,12091.3
1.58422,12.1029,12102.9
1.6047,12.1143,12114.3
1.62518,12.1256,12125.6
1.64566,12.136600000000001,12136.6
1.66614,12.1474,12147.4
1.68662,12.158100000000001,12158.1
1.7071,12.168600000000001,12168.6
1.72758,12.1789,12178.9
1.74806,12.189,12189.0
1.76854,12.1989,12198.9
1.78902,12.2087,12208.7
1.8095,12.2183,12218.3
1.82997,12.2277,12227.7
1.85002,12.237,12237.0
1.87008,12.2461,12246.1
1.89013,12.2551,12255.1
1.91018,12.2638,12263.8
1.93024,12.2725,12272.5
1.95029,12.281,12281.0
1.97034,12.289299999999999,12289.3
1.9904,12.2975,12297.5
2.01047,12.3055,12305.5
