"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.521,11521.0
0.179849,12.244200000000001,12244.2
0.199817,12.8539,12853.9
0.219786,13.4733,13473.3
0.239754,13.9505,13950.5
0.259722,14.3765,14376.5
0.279687,14.773,14773.0
0.299655,15.1012,15101.2
0.319623,15.456299999999999,15456.3
0.339592,15.7503,15750.3
0.35956,16.063299999999998,16063.3
0.379528,16.329,16329.0
0.399572,16.5626,16562.6
0.419703,16.7883,16788.3
0.43983,17.0005,17000.5
0.459958,17.2041,17204.1
0.480089,17.385099999999998,17385.1
0.500217,17.5347,17534.7
0.520244,17.674400000000002,17674.4
0.540272,17.8197,17819.7
0.560296,17.9208,17920.8
0.580321,18.0344,18034.4
0.600349,18.1064,18106.4
0.620373,18.1863,18186.3
0.640401,18.239,18239.0
0.660426,18.2754,18275.4
0.680451,18.3002,18300.2
0.700478,18.3086,18308.6
0.720503,18.3013,18301.3
0.740528,18.2811,18281.1
0.760555,18.2503,18250.3
0.78058,18.212,18212.0
0.800605,18.1676,18167.6
0.820632,18.118900000000004,18118.9
0.840657,18.0669,18066.9
0.860685,18.011599999999998,18011.6
0.88071,17.9526,17952.6
0.900734,17.886200000000002,17886.2
0.920762,17.8169,17816.9
0.940787,17.7428,17742.8
0.960812,17.6672,17667.2
0.980839,17.5843,17584.3
1.00086,17.5005,17500.5
1.02105,17.4113,17411.3
1.04128,17.3213,17321.3
1.06151,17.2231,17223.1
1.08175,17.124599999999997,17124.6
1.10198,17.0213,17021.3
1.12221,16.9163,16916.3
1.14244,16.8067,16806.7
1.16267,16.6928,16692.8
1.18291,16.5763,16576.3
1.20314,16.455000000000002,16455.0
1.22337,16.3334,16333.4
1.24361,16.2048,16204.8
1.26384,16.0756,16075.6
1.28407,15.9404,15940.4
1.3043,15.8032,15803.2
1.32453,15.662799999999999,15662.8
1.34475,-0.15046400000000001,-150.464
1.36472,12.412600000000001,12412.6
1.38469,15.1872,15187.2
1.40466,14.730500000000001,14730.5
1.42422,15.1503,15150.3
1.44449,15.124200000000002,15124.2
1.46473,14.9683,14968.3
1.48447,14.5299,14529.9
1.50439,14.3825,14382.5
1.52467,14.3909,14390.9
1.5447,14.087200000000001,14087.2
1.56473,13.9702,13970.2
1.58556,13.8126,13812.6
1.60651,13.5549,13554.9
1.62745,13.2698,13269.8
1.64839,12.9828,12982.8
1.66934,12.8824,12882.4
1.69028,12.6981,12698.1
1.71086,12.6111,12611.1
1.73123,12.4001,12400.1
1.75159,12.2506,12250.6
1.77195,12.1365,12136.5
1.79231,11.9681,11968.1
1.8126,11.826600000000001,11826.6
1.83218,11.5759,11575.9
1.85139,11.475200000000001,11475.2
1.87074,11.3039,11303.9
1.89058,11.183200000000001,11183.2
1.91042,11.0024,11002.4
1.93026,10.9133,10913.3
1.9501,10.741299999999999,10741.3
1.96984,10.629299999999999,10629.3
1.99046,10.4819,10481.9
2.01116,10.3959,10395.9
