"strain,-","stress,MPa","stress,Pa"
0.0,743.2631351643566,743263135.1643566
0.0005,772.3642743364832,772364274.3364831
0.001,799.7420643230606,799742064.3230606
0.0015,825.4986781411246,825498678.1411246
0.002,849.730229349638,849730229.349638
0.0025,872.5271315922671,872527131.5922672
0.003,893.9744367767115,893974436.7767115
0.0035,914.15215316564,914152153.16564
0.004,933.135544576997,933135544.5769969
0.0045,950.9954118190979,950995411.8190979
0.005,967.7983574181778,967798357.4181778
0.0055,983.6070346325217,983607034.6325217
0.006,998.4803816877214,998480381.6877215
0.0065,1012.473842111672,1012473842.1116719
0.007,1025.6395719954105,1025639571.9954106
0.0075,1038.0266349565861,1038026634.9565861
0.008,1049.6811855360174,1049681185.5360174
0.0085,1060.6466417142665,1060646641.7142665
0.009,1070.963847194245,1070963847.1942451
0.0095,1080.671224057416,1080671224.0574162
0.01,1089.8049163650078,1089804916.3650079
0.0105,1098.3989252416777,1098398925.2416778
0.011,1106.4852359471101,1106485235.9471102
0.0115,1114.0939374109898,1114093937.4109898
0.012,1121.2533346785485,1121253334.6785486
0.0125,1127.9900546873123,1127990054.6873124
0.013,1134.3291457707005,1134329145.7707005
0.0135,1140.2941712606273,1140294171.2606273
0.014,1145.9072975391696,1145907297.5391695
0.0145,1151.189376868575,1151189376.868575
0.015,1156.1600253093454,1156160025.3093455
0.0155,1160.8376960177466,1160837696.0177464
0.016,1165.2397481968026,1165239748.1968026
0.0165,1169.3825119585729,1169382511.9585729
0.017,1173.2813493402114,1173281349.3402114
0.0175,1176.950711701922,1176950711.701922
0.018,1180.4041937213858,1180404193.7213857
0.0185,1183.6545841865118,1183654584.1865118
0.019,1186.713913776381,1186713913.776381
0.0195,1189.593500009003,1189593500.009003
0.02,1192.3039895238883,1192303989.5238883
0.0205,1194.855397857498,1194855397.857498
0.021,1197.2571468602403,1197257146.8602402
0.0215,1199.51809989487,1199518099.8948698
0.022,1201.646594947858,1201646594.9478579
0.0225,1203.650475777482,1203650475.777482
0.023,1205.5371212150658,1205537121.2150657
0.0235,1207.313472728875,1207313472.728875
0.024,1208.9860603536924,1208986060.3536925
0.0245,1210.561027082985,1210561027.082985
0.025,1212.044151814817,1212044151.814817
0.0255,1213.440870937278,1213440870.937278
0.026,1214.7562986340874,1214756298.6340873
0.0265,1215.9952459862661,1215995245.9862661
0.027,1217.1622389412646,1217162238.9412646
0.0275,1218.2615352166965,1218261535.2166965
0.028,1219.2971402018525,1219297140.2018526
0.0285,1220.2728219164203,1220272821.9164202
0.029,1221.1921250823098,1221192125.0823097
0.0295,1222.058384361174,1222058384.3611739
0.03,1222.874736807089,1222874736.807089
0.0305,1223.644133580936,1223644133.5809362
0.031,1224.3693509702528,1224369350.9702528
0.0315,1225.053000755739,1225053000.755739
0.032,1225.697539963157,1225697539.963157
0.0325,1226.3052800370601,1226305280.03706
0.033,1226.8783954706382,1226878395.4706383
0.0335,1227.4189319239242,1227418931.9239242
0.034,1227.9288138606953,1227928813.8606954
0.0345,1228.4098517326113,1228409851.7326112
0.035,1228.8637487374276,1228863748.7374277
0.0355,1229.2921071765452,1229292107.1765451
0.036,1229.6964344356438,1229696434.435644
0.0365,1230.0781486107521,1230078148.610752
0.037,1230.4385838007743,1230438583.8007743
0.0375,1230.7789950862507,1230778995.0862508
0.038,1231.1005632129534,1231100563.2129533
0.0385,1231.404398997815,1231404398.997815
0.039,1231.6915474736631,1231691547.473663
0.0395,1231.962991788232,1231962991.788232
0.04,1232.2196568720324,1232219656.8720324
0.0405,1232.4624128887763,1232462412.8887763
0.041,1232.692078481252,1232692078.4812522
0.0415,1232.9094238247774,1232909423.8247774
0.042,1233.1151734996338,1233115173.4996338
0.0425,1233.3100091932233,1233310009.1932232
0.043,1233.494572242035,1233494572.242035
0.0435,1233.66946602292,1233669466.02292
0.044,1233.8352582026162,1233835258.2026162
0.0445,1233.9924828539147,1233992482.8539147
0.045,1234.1416424463846,1234141642.4463847
0.0455,1234.2832097190887,1234283209.7190888
0.046,1234.4176294422862,1234417629.4422863
0.0465,1234.5453200747047,1234545320.0747046
0.047,1234.6666753225752,1234666675.322575
0.0475,1234.7820656062488,1234782065.6062489
0.048,1234.8918394398788,1234891839.439879
0.0485,1234.9963247293208,1234996324.7293208
0.049,1235.0958299930985,1235095829.9930985
0.0495,1235.1906455109968,1235190645.5109968
0.05,1235.2810444045724,1235281044.4045725
0.0505,1235.3672836536205,1235367283.6536205
0.051,1235.449605052389,1235449605.052389
0.0515,1235.5282361091188,1235528236.1091187
0.052,1235.603390892265,1235603390.892265
0.0525,1235.6752708265617,1235675270.8265617
0.053,1235.744065441905,1235744065.441905
0.0535,1235.8099530778495,1235809953.0778496
0.054,1235.8731015463493,1235873101.5463493
0.0545,1235.9336687552216,1235933668.7552216
0.055,1235.991803294658,1235991803.294658
0.0555,1236.0476449889763,1236047644.9889762
0.056,1236.1013254156728,1236101325.4156728
0.0565,1236.1529683937129,1236152968.3937128
0.057,1236.2026904428851,1236202690.4428852
0.0575,1236.250601215929,1236250601.215929
0.058,1236.2968039050634,1236296803.9050634
0.0585,1236.3413956244124,1236341395.6244123
0.059,1236.3844677697791,1236384467.7697792
0.0595,1236.426106357094,1236426106.357094
0.06,1236.4663923408116,1236466392.3408115
0.0605,1236.5054019134388,1236505401.9134388
0.061,1236.5432067873141,1236543206.7873142
0.0615,1236.579874459695,1236579874.459695
0.062,1236.6154684621347,1236615468.4621346
0.0625,1236.650048595083,1236650048.595083
0.063,1236.683671148594,1236683671.148594
0.0635,1236.716389109948,1236716389.1099482
0.064,1236.7482523589836,1236748252.3589835
0.0645,1236.7793078518475,1236779307.8518476
0.065,1236.8095997938688,1236809599.7938688
0.0655,1236.8391698021842,1236839169.802184
0.066,1236.8680570587353,1236868057.0587354
0.0665,1236.8962984542006,1236896298.4542007
0.067,1236.9239287234025,1236923928.7234025
0.0675,1236.950980572695,1236950980.572695
0.068,1236.9774847998067,1236977484.7998066
0.0685,1237.0034704065827,1237003470.4065826
0.069,1237.0289647050556,1237028964.7050557
0.0695,1237.05399341723,1237053993.41723
0.07,1237.07858076896,1237078580.76896
0.0705,1237.102749578267,1237102749.578267
0.071,1237.1265213384306,1237126521.3384306
0.0715,1237.1499162961557,1237149916.2961557
0.072,1237.1729535251166,1237172953.5251164
0.0725,1237.195650995141,1237195650.995141
0.073,1237.2180256373067,1237218025.6373067
0.0735,1237.2400934051761,1237240093.4051762
0.074,1237.2618693324132,1237261869.3324132
0.0745,1237.283367586986,1237283367.586986
0.075,1237.3046015221655,1237304601.5221655
0.0755,1237.3255837245,1237325583.7245
0.076,1237.3463260589585,1237346326.0589585
0.0765,1237.3668397113968,1237366839.7113967
0.077,1237.3871352285148,1237387135.228515
0.0775,1237.4072225554482,1237407222.5554483
0.078,1237.4271110711372,1237427111.0711372
0.0785,1237.4468096216026,1237446809.6216025
0.079,1237.466326551256,1237466326.5512562
0.0795,1237.4856697323553,1237485669.7323554
0.08,1237.5048465927207,1237504846.5927207
0.0805,1237.5238641418107,1237523864.1418107
0.081,1237.542728995259,1237542728.995259
0.0815,1237.5614473979588,1237561447.3979588
0.082,1237.5800252457816,1237580025.2457817
0.0825,1237.598468106017,1237598468.1060169
0.083,1237.6167812366011,1237616781.236601
0.0835,1237.6349696042091,1237634969.6042092
0.084,1237.653037901282,1237653037.901282
0.0845,1237.6709905620437,1237670990.5620437
0.085,1237.6888317775765,1237688831.7775764
0.0855,1237.7065655100043,1237706565.5100043
0.086,1237.724195505836,1237724195.505836
0.0865,1237.7417253085284,1237741725.3085284
0.087,1237.7591582703008,1237759158.2703009
0.0875,1237.776497563256,1237776497.563256
0.088,1237.7937461898453,1237793746.1898453
0.0885,1237.8109069927157,1237810906.9927156
0.089,1237.8279826639757,1237827982.6639757
0.0895,1237.8449757539179,1237844975.753918
0.09,1237.8618886792237,1237861888.6792238
0.0905,1237.8787237306883,1237878723.7306883
0.091,1237.8954830804876,1237895483.0804875
0.0915,1237.91216878902,1237912168.7890198
