"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.89833,4898.33
0.0420048,7.3733900000000006,7373.39
0.0559993,9.457030000000001,9457.03
0.0699865,10.1953,10195.3
0.0840039,10.3351,10335.1
0.0980215,10.4624,10462.4
0.112038,10.5654,10565.4
0.12606,10.6593,10659.3
0.140097,10.7419,10741.9
0.154067,10.8186,10818.6
0.168038,10.8904,10890.4
0.18201,10.9575,10957.5
0.19598,11.0228,11022.8
0.209951,11.085700000000001,11085.7
0.223921,11.1462,11146.2
0.237892,11.205,11205.0
0.251845,11.261700000000001,11261.7
0.265738,11.3169,11316.9
0.27963,11.370700000000001,11370.7
0.293524,11.4233,11423.3
0.307415,11.4747,11474.7
0.321308,11.525,11525.0
0.335201,11.5745,11574.5
0.349094,11.6231,11623.1
0.362986,11.6708,11670.8
0.376879,11.717600000000001,11717.6
0.390771,11.7634,11763.4
0.404665,11.8084,11808.4
0.418558,11.8527,11852.7
0.432449,11.896,11896.0
0.446343,11.9387,11938.7
0.460235,11.9808,11980.8
0.474129,12.022200000000002,12022.2
0.48802,12.0631,12063.1
0.501945,12.1035,12103.5
0.515994,12.1433,12143.3
0.530043,12.1827,12182.7
0.544091,12.2216,12221.6
0.558469,12.2609,12260.9
0.57287,12.2999,12299.9
0.587269,12.3383,12338.3
0.60167,12.3762,12376.2
0.61607,12.4137,12413.7
0.630469,12.450700000000001,12450.7
0.64487,12.4873,12487.3
0.659268,12.5234,12523.4
0.673671,12.5592,12559.2
0.688069,12.5946,12594.6
0.70247,12.6295,12629.5
0.716869,12.664100000000001,12664.1
0.73127,12.6983,12698.3
0.74567,12.7321,12732.1
0.76007,12.7657,12765.7
0.774471,12.7989,12798.9
0.788869,12.8318,12831.8
0.803269,12.8643,12864.3
0.817669,12.8965,12896.5
0.832069,12.9285,12928.5
0.84647,12.9601,12960.1
0.86087,12.9914,12991.4
0.87527,13.0225,13022.5
0.889671,13.0532,13053.2
0.904068,13.0837,13083.7
0.91847,13.1139,13113.9
0.932869,13.1439,13143.9
0.94727,13.1735,13173.5
0.96167,13.203,13203.0
0.976069,13.2322,13232.2
0.99047,13.2612,13261.2
1.00463,13.290000000000001,13290.0
1.01871,13.3184,13318.4
1.03279,13.3467,13346.7
1.04687,13.374600000000001,13374.6
1.06095,13.4023,13402.3
1.07503,13.4299,13429.9
1.08911,13.4572,13457.2
1.10319,13.4843,13484.3
1.11727,13.5112,13511.2
1.13135,13.538,13538.0
1.14543,13.5645,13564.5
1.15951,13.5908,13590.8
1.17359,13.6169,13616.9
1.18767,13.6429,13642.9
1.20175,13.668600000000001,13668.6
1.21583,13.6941,13694.1
1.22991,13.7194,13719.4
1.24399,13.7446,13744.6
1.25807,13.7695,13769.5
1.27215,13.794200000000002,13794.2
1.28623,13.818700000000002,13818.7
1.30031,13.843100000000002,13843.1
1.31439,13.8672,13867.2
1.32847,13.891200000000001,13891.2
1.34255,13.915000000000001,13915.0
1.35663,13.9387,13938.7
1.37071,13.962299999999999,13962.3
1.38479,13.985700000000001,13985.7
1.39887,14.0089,14008.9
1.41295,14.0321,14032.1
