
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.53714E+03
              400.008E-06         55.9993E-03        10.0784E+03 
              500.004E-06         69.9863E-03        12.6374E+03 
              600.006E-06         84.0036E-03        15.1606E+03 
              700.008E-06         98.0211E-03        17.6311E+03 
              800.001E-06        112.037E-03         20.0409E+03 
              900.003E-06        126.061E-03         22.2738E+03 
                1.00001E-03      140.097E-03         24.3401E+03 
                1.1E-03          154.067E-03         26.3111E+03 
                1.2E-03          168.039E-03         27.8141E+03 
                1.30001E-03      182.01E-03          29.2515E+03 
                1.4E-03          195.98E-03          30.5309E+03 
                1.50001E-03      209.951E-03         31.6232E+03 
                1.6E-03          223.921E-03         32.4503E+03 
                1.70001E-03      237.893E-03         33.1294E+03 
                1.8E-03          251.841E-03         33.5706E+03 
                1.90001E-03      265.734E-03         33.809E+03  
                2.E-03           279.627E-03         33.898E+03  
                2.10001E-03      293.52E-03          33.9286E+03 
                2.2E-03          307.412E-03         33.9295E+03 
                2.30001E-03      321.305E-03         33.9142E+03 
                2.4E-03          335.197E-03         33.8885E+03 
                2.50001E-03      349.091E-03         33.856E+03  
                2.6E-03          362.982E-03         33.8168E+03 
                2.70001E-03      376.875E-03         33.772E+03  
                2.8E-03          390.768E-03         33.7222E+03 
                2.9E-03          404.661E-03         33.6684E+03 
                3.00001E-03      418.554E-03         33.6104E+03 
                3.1E-03          432.446E-03         33.5489E+03 
                3.20001E-03      446.339E-03         33.4845E+03 
                3.3E-03          460.232E-03         33.4174E+03 
                3.40001E-03      474.125E-03         33.3483E+03 
                3.5E-03          488.017E-03         33.2768E+03 
                3.60001E-03      501.953E-03         33.2034E+03 
                3.7E-03          516.E-03            33.1281E+03 
                3.80001E-03      530.05E-03          33.051E+03  
                3.9E-03          544.098E-03         32.972E+03  
                4.E-03           558.476E-03         32.8889E+03 
                4.10001E-03      572.876E-03         32.8037E+03 
                4.2E-03          587.276E-03         32.7168E+03 
                4.30001E-03      601.677E-03         32.6283E+03 
                4.4E-03          616.077E-03         32.5385E+03 
                4.5E-03          630.475E-03         32.4474E+03 
                4.60001E-03      644.639E-03         32.355E+03  
                4.7E-03          658.719E-03         32.2614E+03 
                4.80001E-03      672.799E-03         32.1669E+03 
                4.9E-03          686.879E-03         32.0712E+03 
                5.00001E-03      700.961E-03         31.9744E+03 
                5.1E-03          715.039E-03         31.8765E+03 
                5.2E-03          729.119E-03         31.7775E+03 
                5.30001E-03      743.199E-03         31.6774E+03 
                5.4E-03          757.279E-03         31.5763E+03 
                5.50001E-03      771.359E-03         31.4743E+03 
                5.6E-03          785.439E-03         31.3711E+03 
                5.7E-03          799.519E-03         31.2668E+03 
                5.80001E-03      813.599E-03         31.1617E+03 
                5.9E-03          827.679E-03         31.0554E+03 
                6.00001E-03      841.759E-03         30.9483E+03 
                6.1E-03          855.839E-03         30.8401E+03 
                6.20001E-03      869.92E-03          30.7311E+03 
                6.3E-03          884.E-03            30.6211E+03 
                6.4E-03          898.079E-03         30.5101E+03 
                6.50001E-03      912.16E-03          30.3981E+03 
                6.6E-03          926.239E-03         30.285E+03  
                6.70001E-03      940.32E-03          30.1705E+03 
                6.8E-03          954.399E-03         30.0539E+03 
                6.9E-03          968.478E-03         29.9342E+03 
                7.00001E-03      982.559E-03         29.8152E+03 
                7.1E-03          996.64E-03          29.6969E+03 
                7.20001E-03        1.01072           29.5782E+03 
                7.30001E-03        1.02482           28.3301E+03 
                7.4E-03            1.03912           29.1393E+03 
                7.5E-03            1.05343           29.2312E+03 
                7.60001E-03        1.06773           29.094E+03  
                7.70001E-03        1.08204           28.9622E+03 
                7.8E-03            1.09634           28.8291E+03 
                7.9E-03            1.11119           28.6728E+03 
                8.E-03             1.12559           28.5188E+03 
                8.10001E-03        1.13999           28.3664E+03 
                8.2E-03            1.15439           28.2047E+03 
                8.3E-03            1.16879           28.0512E+03 
                8.4E-03            1.18319           27.8919E+03 
                8.5E-03            1.19711           27.7293E+03 
                8.6E-03            1.21071           27.5696E+03 
                8.7E-03            1.22431           27.4096E+03 
                8.8E-03            1.23791           27.2464E+03 
                8.90001E-03        1.25078           27.0857E+03 
                9.E-03             1.26358           26.9242E+03 
                9.1E-03            1.27762           26.7498E+03 
                9.2E-03            1.29225           26.5662E+03 
                9.3E-03            1.30688           26.3798E+03 
                9.40001E-03        1.3215            26.1993E+03 
                9.5E-03            1.33613           26.0162E+03 
                9.6E-03            1.35026           25.8355E+03 
                9.7E-03            1.36397           25.6569E+03 
                9.8E-03            1.37768           25.4747E+03 
                9.9E-03            1.3914            25.2923E+03 
               10.E-03             1.40511           25.1077E+03 




