
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0055E-03         6.40099E+03
              600.011E-06         66.0036E-03         7.59018E+03
              700.01E-06          76.9849E-03         8.61908E+03
              800.008E-06         87.9641E-03         9.47132E+03
              900.01E-06          98.9537E-03         9.92892E+03
                1.E-03           109.968E-03         10.346E+03  
                1.10001E-03      120.93E-03          10.7349E+03 
                1.20001E-03      131.901E-03         11.0592E+03 
                1.3E-03          142.915E-03         11.3855E+03 
                1.40001E-03      153.935E-03         11.6705E+03 
                1.5E-03          164.953E-03         11.9491E+03 
                1.60001E-03      175.973E-03         12.213E+03  
                1.7E-03          186.991E-03         12.4513E+03 
                1.80001E-03      198.011E-03         12.6776E+03 
                1.9E-03          209.029E-03         12.8953E+03 
                2.E-03           220.083E-03         13.1056E+03 
                2.10001E-03      231.193E-03         13.295E+03  
                2.20001E-03      242.252E-03         13.4779E+03 
                2.30001E-03      253.33E-03          13.6486E+03 
                2.40001E-03      264.445E-03         13.8135E+03 
                2.50001E-03      275.544E-03         13.9643E+03 
                2.60001E-03      286.548E-03         14.1054E+03 
                2.70001E-03      297.551E-03         14.2434E+03 
                2.80001E-03      308.555E-03         14.3661E+03 
                2.90001E-03      319.558E-03         14.4814E+03 
                3.00001E-03      330.562E-03         14.5925E+03 
                3.10001E-03      341.565E-03         14.698E+03  
                3.20001E-03      352.569E-03         14.7965E+03 
                3.30001E-03      363.572E-03         14.89E+03   
                3.40001E-03      374.576E-03         14.9776E+03 
                3.50001E-03      385.579E-03         15.0588E+03 
                3.60001E-03      396.582E-03         15.1352E+03 
                3.70001E-03      407.586E-03         15.2063E+03 
                3.80001E-03      418.589E-03         15.2729E+03 
                3.90001E-03      429.592E-03         15.3342E+03 
                4.E-03           440.665E-03         15.3911E+03 
                4.10001E-03      451.752E-03         15.4422E+03 
                4.2E-03          462.836E-03         15.4881E+03 
                4.30001E-03      473.923E-03         15.5299E+03 
                4.40001E-03      485.009E-03         15.5672E+03 
                4.5E-03          496.094E-03         15.5988E+03 
                4.60001E-03      507.097E-03         15.6262E+03 
                4.7E-03          518.067E-03         15.6503E+03 
                4.80001E-03      529.039E-03         15.6701E+03 
                4.9E-03          540.01E-03          15.6863E+03 
                5.00001E-03      550.982E-03         15.7002E+03 
                5.10001E-03      561.954E-03         15.7107E+03 
                5.2E-03          572.924E-03         15.7193E+03 
                5.30001E-03      583.897E-03         15.7261E+03 
                5.4E-03          594.867E-03         15.7307E+03 
                5.50001E-03      605.839E-03         15.7342E+03 
                5.60001E-03      616.811E-03         15.7364E+03 
                5.7E-03          627.781E-03         15.7374E+03 
                5.80001E-03      638.754E-03         15.7373E+03 
                5.9E-03          649.724E-03         15.7365E+03 
                6.00001E-03      660.697E-03         15.7348E+03 
                6.10001E-03      671.669E-03         15.7325E+03 
                6.20001E-03      682.639E-03         15.7295E+03 
                6.30001E-03      693.611E-03         15.7259E+03 
                6.4E-03          704.582E-03         15.7217E+03 
                6.50001E-03      715.553E-03         15.717E+03  
                6.6E-03          726.38E-03          15.7118E+03 
                6.70001E-03      737.123E-03         15.7062E+03 
                6.80001E-03      747.867E-03         15.7001E+03 
                6.9E-03          758.609E-03         15.6935E+03 
                7.E-03           769.41E-03          15.6866E+03 
                7.1E-03          780.552E-03         15.679E+03  
                7.20001E-03      791.693E-03         15.6709E+03 
                7.3E-03          802.833E-03         15.6625E+03 
                7.40001E-03      813.974E-03         15.6537E+03 
                7.50001E-03      825.115E-03         15.6444E+03 
                7.6E-03          836.255E-03         15.6348E+03 
                7.70001E-03      847.397E-03         15.6249E+03 
                7.80001E-03      858.539E-03         15.6146E+03 
                7.90001E-03      869.331E-03         15.6042E+03 
                8.E-03           880.073E-03         15.5936E+03 
                8.10001E-03      890.816E-03         15.5826E+03 
                8.2E-03          901.558E-03         15.5712E+03 
                8.30001E-03      912.301E-03         15.5596E+03 
                8.40001E-03      922.921E-03         15.5476E+03 
                8.5E-03          933.435E-03         15.5353E+03 
                8.6E-03          944.652E-03         15.5219E+03 
                8.70001E-03      955.975E-03         15.5078E+03 
                8.8E-03          967.297E-03         15.4934E+03 
                8.90001E-03      978.622E-03         15.4787E+03 
                9.00001E-03      989.945E-03         15.4635E+03 
                9.1E-03            1.00127           15.448E+03  
                9.20001E-03        1.01259           15.432E+03  
                9.3E-03            1.02391           15.4157E+03 
                9.40001E-03        1.03524           15.3989E+03 
                9.5E-03            1.04656           15.3818E+03 
                9.60001E-03        1.05788           15.3642E+03 
                9.7E-03            1.06921           15.3462E+03 
                9.80001E-03        1.08053           15.3277E+03 
                9.90001E-03        1.09185           15.3088E+03 
               10.E-03             1.10318           15.2894E+03 




