"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770049,8.90343,8903.43
0.0879841,10.091000000000001,10091.0
0.0989633,11.172799999999999,11172.8
0.109951,12.1681,12168.1
0.12093,12.9822,12982.2
0.131909,13.0127,13012.7
0.142889,12.9587,12958.7
0.15389,12.9253,12925.3
0.16491,12.9613,12961.3
0.175928,12.9688,12968.8
0.186948,12.969299999999999,12969.3
0.197967,12.960799999999999,12960.8
0.208968,12.9587,12958.7
0.219976,12.9659,12965.9
0.231035,12.9763,12976.3
0.242095,12.9701,12970.1
0.253136,12.956,12956.0
0.264139,12.9464,12946.4
0.275143,12.9465,12946.5
0.286146,12.950600000000001,12950.6
0.29715,12.9504,12950.4
0.308153,12.9443,12944.3
0.319157,12.934700000000001,12934.7
0.33016,12.923399999999999,12923.4
0.341113,12.912799999999999,12912.8
0.352004,12.904,12904.0
0.362896,12.895700000000001,12895.7
0.373788,12.888200000000001,12888.2
0.384843,12.8834,12883.4
0.395928,12.879100000000001,12879.1
0.407014,12.870600000000001,12870.6
0.418099,12.8583,12858.3
0.429185,12.844700000000001,12844.7
0.440224,12.831700000000001,12831.7
0.451197,12.819799999999999,12819.8
0.462168,12.8088,12808.8
0.473139,12.7979,12797.9
0.484111,12.7868,12786.8
0.495081,12.7749,12774.9
0.506054,12.7623,12762.3
0.517025,12.749,12749.0
0.527996,12.735100000000001,12735.1
0.538969,12.7207,12720.7
0.549939,12.7057,12705.7
0.560911,12.6904,12690.4
0.571883,12.6746,12674.6
0.582724,12.6584,12658.4
0.593468,12.6416,12641.6
0.60421,12.6244,12624.4
0.614953,12.6068,12606.8
0.626002,12.5882,12588.2
0.637142,12.568299999999999,12568.3
0.648283,12.5488,12548.8
0.659424,12.5289,12528.9
0.670564,12.5075,12507.5
0.681705,12.486600000000001,12486.6
0.692847,12.4644,12464.4
0.703987,12.441600000000001,12441.6
0.715127,12.4184,12418.4
0.726269,12.3947,12394.7
0.737408,12.3701,12370.1
0.748407,12.344700000000001,12344.7
0.759312,12.318700000000002,12318.7
0.770214,12.2919,12291.9
0.781119,12.264299999999999,12264.3
0.792022,12.236,12236.0
0.802925,12.2069,12206.9
0.81383,12.177100000000001,12177.1
0.824733,12.1464,12146.4
0.835636,12.115,12115.0
0.846542,12.0827,12082.7
0.857445,12.049700000000001,12049.7
0.868716,12.0145,12014.5
0.879807,11.978700000000002,11978.7
0.890815,11.9423,11942.3
0.901645,11.905299999999999,11905.3
0.912407,11.867700000000001,11867.7
0.923176,11.8288,11828.8
0.934552,11.786700000000002,11786.7
0.945752,11.7439,11743.9
0.956826,11.7004,11700.4
0.967761,11.6562,11656.2
0.978536,11.6113,11611.3
0.989204,11.565700000000001,11565.7
1.0004,11.5163,11516.3
1.01151,11.4653,11465.3
1.02256,11.4135,11413.5
1.03361,11.361,11361.0
1.04448,11.3078,11307.8
1.05495,11.254100000000001,11254.1
1.06613,11.196299999999999,11196.3
1.07765,11.136000000000001,11136.0
1.08866,11.0753,11075.3
1.09954,11.014100000000001,11014.1
