
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.84664E+03
              300.006E-06         59.9947E-03         3.80986E+03
              400.007E-06         79.9875E-03         4.75923E+03
              500.008E-06         99.9758E-03         5.51899E+03
              600.008E-06        119.944E-03          6.25556E+03
              700.009E-06        139.912E-03          6.9813E+03 
              800.01E-06         159.88E-03           7.57477E+03
              900.011E-06        179.849E-03          8.2146E+03 
                1.00001E-03      199.817E-03          8.7031E+03 
                1.10001E-03      219.785E-03          9.19054E+03
                1.20001E-03      239.753E-03          9.59792E+03
                1.30001E-03      259.721E-03          9.89452E+03
                1.4E-03          279.686E-03         10.0956E+03 
                1.5E-03          299.654E-03         10.196E+03  
                1.6E-03          319.623E-03         10.2101E+03 
                1.7E-03          339.591E-03         10.195E+03  
                1.8E-03          359.559E-03         10.1722E+03 
                1.9E-03          379.527E-03         10.1466E+03 
                2.E-03           399.571E-03         10.1193E+03 
                2.10001E-03      419.702E-03         10.0915E+03 
                2.20001E-03      439.83E-03          10.0627E+03 
                2.3E-03          459.957E-03         10.0332E+03 
                2.40001E-03      480.088E-03         10.0028E+03 
                2.50001E-03      500.216E-03          9.97141E+03
                2.6E-03          520.241E-03          9.9386E+03 
                2.70001E-03      540.268E-03          9.90344E+03
                2.80001E-03      560.293E-03          9.86604E+03
                2.9E-03          580.318E-03          9.82756E+03
                3.00001E-03      600.346E-03          9.78681E+03
                3.1E-03          620.37E-03           9.74565E+03
                3.20001E-03      640.398E-03          9.70147E+03
                3.30001E-03      660.423E-03          9.65581E+03
                3.4E-03          680.447E-03          9.60828E+03
                3.50001E-03      700.475E-03          9.56009E+03
                3.60001E-03      720.5E-03            9.50928E+03
                3.7E-03          740.524E-03          9.45679E+03
                3.80001E-03      760.552E-03          9.4025E+03 
                3.90001E-03      780.577E-03          9.34603E+03
                4.E-03           800.602E-03          9.28835E+03
                4.10001E-03      820.629E-03          9.22892E+03
                4.2E-03          840.654E-03          9.16866E+03
                4.30001E-03      860.682E-03          9.10559E+03
                4.40001E-03      880.707E-03          9.04146E+03
                4.5E-03          900.731E-03          8.97591E+03
                4.60001E-03      920.759E-03          8.90914E+03
                4.70001E-03      940.784E-03          8.8407E+03 
                4.8E-03          960.808E-03          8.77065E+03
                4.90001E-03      980.835E-03          8.69954E+03
                5.00001E-03        1.00086            8.62631E+03
                5.1E-03            1.02104            8.55236E+03
                5.2E-03            1.04103            6.34458E+03
                5.3E-03            1.061              7.93776E+03
                5.4E-03            1.08097            7.74864E+03
                5.50001E-03        1.10069            7.97598E+03
                5.60001E-03        1.12096            7.9287E+03 
                5.70001E-03        1.14122            7.88355E+03
                5.80001E-03        1.16149            7.90542E+03
                5.9E-03            1.18175            7.83207E+03
                6.E-03             1.20202            7.7669E+03 
                6.1E-03            1.22229            7.64542E+03
                6.20001E-03        1.24255            7.58109E+03
                6.30001E-03        1.26282            7.49094E+03
                6.4E-03            1.28308            7.42003E+03
                6.5E-03            1.30335            7.35236E+03
                6.6E-03            1.32362            7.29247E+03
                6.70001E-03        1.34388            7.23859E+03
                6.80001E-03        1.36414            7.12217E+03
                6.9E-03            1.38438            7.06194E+03
                7.00001E-03        1.40442            6.95771E+03
                7.10001E-03        1.42445            6.92694E+03
                7.20001E-03        1.44448            6.82358E+03
                7.3E-03            1.46451            6.79222E+03
                7.40001E-03        1.48454            6.71164E+03
                7.5E-03            1.50446            6.67003E+03
                7.6E-03            1.52457            6.58281E+03
                7.70001E-03        1.54469            6.49082E+03
                7.8E-03            1.5648             6.45453E+03
                7.90001E-03        1.58579            6.30804E+03
                8.E-03             1.60637            6.2287E+03 
                8.10001E-03        1.62685            6.15253E+03
                8.2E-03            1.64732            6.10459E+03
                8.30001E-03        1.66779            6.04332E+03
                8.4E-03            1.68825            6.01347E+03
                8.5E-03            1.70848            5.95749E+03
                8.60001E-03        1.72832            5.90273E+03
                8.7E-03            1.74816            5.82863E+03
                8.8E-03            1.768              5.77732E+03
                8.90001E-03        1.78784            5.71432E+03
                9.E-03             1.80768            5.69394E+03
                9.10001E-03        1.82773            5.64565E+03
                9.2E-03            1.84835            5.58177E+03
                9.30001E-03        1.86897            5.58025E+03
                9.4E-03            1.88957            5.56448E+03
                9.5E-03            1.91018            5.5163E+03 
                9.60001E-03        1.93077            5.43728E+03
                9.7E-03            1.95138            5.3792E+03 
                9.8E-03            1.97162            5.33233E+03
                9.9E-03            1.99153            5.30834E+03
               10.E-03             2.0114             5.28251E+03




