
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56326E+03
              300.013E-06         33.0009E-03         3.5104E+03 
              400.011E-06         43.9946E-03         3.66502E+03
              500.007E-06         54.9963E-03         3.72916E+03
              600.004E-06         66.0145E-03         3.79496E+03
              700.002E-06         77.0162E-03         3.84729E+03
              800.013E-06         88.0165E-03         3.896E+03  
              900.011E-06         99.003E-03          3.92968E+03
                1.00001E-03      110.005E-03          3.97348E+03
                1.1E-03          121.023E-03          4.00424E+03
                1.20001E-03      132.033E-03          4.04184E+03
                1.3E-03          143.008E-03          4.07301E+03
                1.40001E-03      153.973E-03          4.10334E+03
                1.5E-03          164.935E-03          4.13247E+03
                1.60001E-03      175.921E-03          4.16159E+03
                1.70001E-03      186.981E-03          4.18891E+03
                1.8E-03          198.001E-03          4.21551E+03
                1.9E-03          209.004E-03          4.2414E+03 
                2.E-03           220.008E-03          4.26674E+03
                2.1E-03          231.011E-03          4.29124E+03
                2.2E-03          242.015E-03          4.31482E+03
                2.3E-03          253.015E-03          4.33784E+03
                2.4E-03          264.018E-03          4.36033E+03
                2.5E-03          275.021E-03          4.38212E+03
                2.6E-03          285.973E-03          4.40353E+03
                2.7E-03          296.864E-03          4.42441E+03
                2.8E-03          307.756E-03          4.4448E+03 
                2.9E-03          318.647E-03          4.46477E+03
                3.E-03           329.538E-03          4.48437E+03
                3.10001E-03      340.593E-03          4.50382E+03
                3.2E-03          351.677E-03          4.52294E+03
                3.30001E-03      362.764E-03          4.54165E+03
                3.40001E-03      373.85E-03           4.55996E+03
                3.5E-03          384.935E-03          4.57778E+03
                3.60001E-03      396.021E-03          4.5953E+03 
                3.7E-03          407.106E-03          4.61247E+03
                3.80001E-03      418.16E-03           4.62928E+03
                3.9E-03          429.131E-03          4.64572E+03
                4.00001E-03      440.103E-03          4.66184E+03
                4.10001E-03      451.075E-03          4.67761E+03
                4.2E-03          462.046E-03          4.69308E+03
                4.30001E-03      473.018E-03          4.70823E+03
                4.4E-03          483.988E-03          4.72303E+03
                4.50001E-03      494.961E-03          4.73747E+03
                4.60001E-03      505.932E-03          4.75161E+03
                4.7E-03          516.903E-03          4.76537E+03
                4.80001E-03      527.875E-03          4.77889E+03
                4.9E-03          538.845E-03          4.7922E+03 
                5.00001E-03      549.818E-03          4.80527E+03
                5.1E-03          560.788E-03          4.81816E+03
                5.20001E-03      571.76E-03           4.83081E+03
                5.30001E-03      582.733E-03          4.84328E+03
                5.4E-03          593.703E-03          4.85553E+03
                5.50001E-03      604.675E-03          4.86759E+03
                5.6E-03          615.646E-03          4.87951E+03
                5.70001E-03      626.617E-03          4.89126E+03
                5.80001E-03      637.589E-03          4.90288E+03
                5.9E-03          648.56E-03           4.91437E+03
                6.00001E-03      659.519E-03          4.92571E+03
                6.1E-03          670.261E-03          4.9369E+03 
                6.20001E-03      681.004E-03          4.94794E+03
                6.30001E-03      691.748E-03          4.95883E+03
                6.4E-03          702.489E-03          4.96959E+03
                6.50001E-03      713.234E-03          4.98022E+03
                6.6E-03          723.976E-03          4.99072E+03
                6.70001E-03      734.719E-03          5.00111E+03
                6.80001E-03      745.723E-03          5.01163E+03
                6.90001E-03      756.864E-03          5.02217E+03
                7.E-03           768.004E-03          5.03256E+03
                7.10001E-03      779.145E-03          5.04284E+03
                7.20001E-03      790.287E-03          5.053E+03  
                7.3E-03          801.426E-03          5.06304E+03
                7.40001E-03      812.568E-03          5.07297E+03
                7.50001E-03      823.708E-03          5.08279E+03
                7.6E-03          834.848E-03          5.09248E+03
                7.70001E-03      845.989E-03          5.10209E+03
                7.8E-03          857.129E-03          5.11161E+03
                7.90001E-03      867.924E-03          5.12074E+03
                8.E-03           878.666E-03          5.12974E+03
                8.10001E-03      889.408E-03          5.13865E+03
                8.2E-03          900.15E-03           5.14747E+03
                8.30001E-03      910.894E-03          5.15621E+03
                8.4E-03          921.636E-03          5.16486E+03
                8.5E-03          932.38E-03           5.17345E+03
                8.60001E-03      943.123E-03          5.18196E+03
                8.7E-03          953.865E-03          5.19039E+03
                8.80001E-03      964.608E-03          5.19873E+03
                8.9E-03          975.35E-03           5.20702E+03
                9.00001E-03      986.095E-03          5.21522E+03
                9.10001E-03      996.838E-03          5.22336E+03
                9.2E-03            1.00745            5.23142E+03
                9.30001E-03        1.01797            5.23943E+03
                9.4E-03            1.02848            5.24735E+03
                9.50001E-03        1.039              5.25522E+03
                9.6E-03            1.04951            5.26302E+03
                9.70001E-03        1.06008            5.2708E+03 
                9.8E-03            1.07141            5.27905E+03
                9.90001E-03        1.08273            5.28724E+03
               10.E-03             1.09405            5.29536E+03




