
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0068E-03         8.91227E+03
              800.008E-06         87.986E-03         10.1323E+03 
              900.007E-06         98.9651E-03        11.2462E+03 
                1.E-03           109.944E-03         12.3342E+03 
                1.1E-03          120.923E-03         13.2933E+03 
                1.2E-03          131.903E-03         13.9187E+03 
                1.3E-03          142.882E-03         14.0978E+03 
                1.40001E-03      153.862E-03         14.1046E+03 
                1.50001E-03      164.841E-03         14.0866E+03 
                1.60001E-03      175.82E-03          14.09E+03   
                1.70001E-03      186.8E-03           14.0565E+03 
                1.80001E-03      197.809E-03         14.017E+03  
                1.9E-03          208.827E-03         13.9938E+03 
                2.00001E-03      219.803E-03         13.9592E+03 
                2.10001E-03      230.727E-03         13.9176E+03 
                2.2E-03          241.738E-03         13.8826E+03 
                2.3E-03          252.831E-03         13.8413E+03 
                2.4E-03          263.947E-03         13.7939E+03 
                2.50001E-03      275.015E-03         13.7453E+03 
                2.60001E-03      286.018E-03         13.6975E+03 
                2.70001E-03      297.022E-03         13.6506E+03 
                2.80001E-03      308.025E-03         13.6033E+03 
                2.90001E-03      319.029E-03         13.5545E+03 
                3.00001E-03      330.032E-03         13.5037E+03 
                3.10001E-03      341.036E-03         13.4514E+03 
                3.20001E-03      351.94E-03          13.3981E+03 
                3.30001E-03      362.831E-03         13.3434E+03 
                3.4E-03          373.842E-03         13.2874E+03 
                3.50001E-03      384.929E-03         13.2294E+03 
                3.6E-03          396.013E-03         13.1691E+03 
                3.70001E-03      407.085E-03         13.1072E+03 
                3.80001E-03      418.057E-03         13.0435E+03 
                3.9E-03          429.027E-03         12.9787E+03 
                4.00001E-03      439.999E-03         12.9128E+03 
                4.1E-03          450.97E-03          12.8457E+03 
                4.20001E-03      461.942E-03         12.7773E+03 
                4.3E-03          472.886E-03         12.7072E+03 
                4.40001E-03      483.744E-03         12.6352E+03 
                4.50001E-03      494.602E-03         12.5613E+03 
                4.6E-03          505.48E-03          12.4857E+03 
                4.7E-03          516.451E-03         12.4076E+03 
                4.8E-03          527.361E-03         12.3279E+03 
                4.90001E-03      538.447E-03         12.2448E+03 
                5.E-03           549.376E-03         12.1606E+03 
                5.1E-03          560.429E-03         12.0731E+03 
                5.2E-03          571.383E-03         11.9843E+03 
                5.3E-03          582.417E-03         11.8928E+03 
                5.40001E-03      593.388E-03         11.8001E+03 
                5.50001E-03      604.425E-03         11.705E+03  
                5.6E-03          615.406E-03         11.6087E+03 
                5.7E-03          626.46E-03          11.5096E+03 
                5.80001E-03      637.365E-03         11.4092E+03 
                5.90001E-03      648.438E-03         11.3057E+03 
                6.00001E-03      659.3E-03           11.2016E+03 
                6.10001E-03      670.493E-03         11.0933E+03 
                6.2E-03          681.372E-03         10.9849E+03 
                6.3E-03          692.41E-03          10.8733E+03 
                6.4E-03          703.46E-03          10.7601E+03 
                6.5E-03          714.325E-03         10.6469E+03 
                6.60001E-03      725.452E-03         10.5286E+03 
                6.7E-03          736.407E-03         10.4115E+03 
                6.8E-03          747.416E-03         10.2915E+03 
                6.9E-03          758.461E-03         10.1696E+03 
                7.00001E-03      769.38E-03          10.0485E+03 
                7.10001E-03      780.408E-03          9.9232E+03 
                7.2E-03          791.512E-03          9.79697E+03
                7.3E-03          802.311E-03          9.67182E+03
                7.40001E-03      813.408E-03          9.54255E+03
                7.5E-03          824.501E-03          9.41158E+03
                7.6E-03          835.392E-03          9.28203E+03
                7.7E-03          846.172E-03          9.15209E+03
                7.8E-03          857.143E-03          9.01733E+03
                7.9E-03          868.114E-03          8.88403E+03
                8.E-03           878.906E-03          8.75266E+03
                8.1E-03          889.42E-03           8.62313E+03
                8.20001E-03      899.914E-03          8.49542E+03
                8.3E-03          911.078E-03          8.35608E+03
                8.4E-03          922.382E-03          8.21451E+03
                8.5E-03          933.582E-03          8.07424E+03
                8.6E-03          944.782E-03          7.93635E+03
                8.7E-03          955.792E-03          7.8014E+03 
                8.8E-03          966.46E-03           7.66927E+03
                8.9E-03          977.127E-03          7.54031E+03
                9.E-03           987.515E-03          7.4147E+03 
                9.1E-03          997.647E-03          7.29172E+03
                9.2E-03            1.00879            7.15665E+03
                9.3E-03            1.02031            7.01835E+03
                9.4E-03            1.03183            6.88439E+03
                9.5E-03            1.04335            6.75439E+03
                9.6E-03            1.05487            6.62927E+03
                9.7E-03            1.06639            6.5088E+03 
                9.8E-03            1.07696            6.39206E+03
                9.9E-03            1.0872             6.2787E+03 
               10.E-03             1.09744            6.16985E+03




