
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.51707E+03
              400.008E-06         55.9993E-03         9.99836E+03
              500.004E-06         69.9863E-03        12.2821E+03 
              600.006E-06         84.0038E-03        13.9731E+03 
              700.008E-06         98.0211E-03        15.0267E+03 
              800.001E-06        112.037E-03         15.9339E+03 
              900.003E-06        126.06E-03          16.595E+03  
                1.00001E-03      140.097E-03         17.1715E+03 
                1.1E-03          154.067E-03         17.6064E+03 
                1.2E-03          168.038E-03         17.9757E+03 
                1.30001E-03      182.01E-03          18.2648E+03 
                1.4E-03          195.979E-03         18.4682E+03 
                1.50001E-03      209.951E-03         18.6352E+03 
                1.6E-03          223.921E-03         18.7477E+03 
                1.70001E-03      237.892E-03         18.8353E+03 
                1.8E-03          251.843E-03         18.9051E+03 
                1.90001E-03      265.736E-03         18.9612E+03 
                2.E-03           279.628E-03         19.0086E+03 
                2.10001E-03      293.521E-03         19.0496E+03 
                2.2E-03          307.413E-03         19.0859E+03 
                2.30001E-03      321.306E-03         19.1186E+03 
                2.4E-03          335.199E-03         19.1481E+03 
                2.50001E-03      349.092E-03         19.1751E+03 
                2.6E-03          362.984E-03         19.1998E+03 
                2.70001E-03      376.877E-03         19.2225E+03 
                2.8E-03          390.77E-03          19.2437E+03 
                2.9E-03          404.663E-03         19.2632E+03 
                3.00001E-03      418.556E-03         19.2811E+03 
                3.1E-03          432.448E-03         19.2978E+03 
                3.20001E-03      446.341E-03         19.3134E+03 
                3.3E-03          460.233E-03         19.3278E+03 
                3.40001E-03      474.126E-03         19.3411E+03 
                3.5E-03          488.018E-03         19.3536E+03 
                3.60001E-03      501.949E-03         19.365E+03  
                3.7E-03          515.997E-03         19.3754E+03 
                3.80001E-03      530.046E-03         19.3851E+03 
                3.9E-03          544.094E-03         19.3941E+03 
                4.E-03           558.472E-03         19.4024E+03 
                4.10001E-03      572.873E-03         19.4101E+03 
                4.2E-03          587.273E-03         19.4169E+03 
                4.30001E-03      601.673E-03         19.4228E+03 
                4.4E-03          616.073E-03         19.4281E+03 
                4.5E-03          630.473E-03         19.4326E+03 
                4.60001E-03      644.874E-03         19.4364E+03 
                4.7E-03          659.272E-03         19.4395E+03 
                4.80001E-03      673.673E-03         19.442E+03  
                4.9E-03          688.072E-03         19.4439E+03 
                5.00001E-03      702.473E-03         19.4451E+03 
                5.1E-03          716.873E-03         19.4457E+03 
                5.2E-03          731.273E-03         19.4457E+03 
                5.30001E-03      745.674E-03         19.445E+03  
                5.4E-03          760.072E-03         19.4438E+03 
                5.50001E-03      774.474E-03         19.4419E+03 
                5.6E-03          788.872E-03         19.4393E+03 
                5.7E-03          803.273E-03         19.436E+03  
                5.80001E-03      817.673E-03         19.4321E+03 
                5.9E-03          832.073E-03         19.4276E+03 
                6.00001E-03      846.474E-03         19.4225E+03 
                6.1E-03          860.873E-03         19.4167E+03 
                6.20001E-03      875.003E-03         19.4103E+03 
                6.3E-03          889.083E-03         19.4032E+03 
                6.4E-03          903.163E-03         19.3955E+03 
                6.50001E-03      917.244E-03         19.3872E+03 
                6.6E-03          931.323E-03         19.3783E+03 
                6.70001E-03      945.404E-03         19.3688E+03 
                6.8E-03          959.483E-03         19.3586E+03 
                6.9E-03          973.562E-03         19.3478E+03 
                7.00001E-03      987.643E-03         19.3363E+03 
                7.1E-03            1.00172           19.3241E+03 
                7.20001E-03        1.0158            19.3112E+03 
                7.3E-03            1.02988           19.2977E+03 
                7.40001E-03        1.04396           19.2836E+03 
                7.5E-03            1.05804           19.2687E+03 
                7.6E-03            1.07212           19.2532E+03 
                7.70001E-03        1.0862            19.237E+03  
                7.8E-03            1.10028           19.2201E+03 
                7.90001E-03        1.11436           19.2025E+03 
                8.E-03             1.12844           19.1842E+03 
                8.1E-03            1.14252           19.1653E+03 
                8.20001E-03        1.1566            19.1456E+03 
                8.3E-03            1.17068           19.1251E+03 
                8.40001E-03        1.18476           19.1039E+03 
                8.5E-03            1.19884           19.0821E+03 
                8.6E-03            1.21292           19.0594E+03 
                8.7E-03            1.227             19.036E+03  
                8.8E-03            1.24108           19.0117E+03 
                8.90001E-03        1.25516           18.9867E+03 
                9.E-03             1.26924           18.9609E+03 
                9.10001E-03        1.28332           18.9342E+03 
                9.2E-03            1.2974            18.9067E+03 
                9.3E-03            1.31148           18.8782E+03 
                9.40001E-03        1.32556           18.8491E+03 
                9.5E-03            1.33964           18.8191E+03 
                9.60001E-03        1.35372           18.7881E+03 
                9.7E-03            1.3678            18.7562E+03 
                9.8E-03            1.38188           18.7235E+03 
                9.9E-03            1.39596           18.6898E+03 
               10.E-03             1.41004           18.6552E+03 




