
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62776E+03
              700.01E-06          77.0001E-03         8.84606E+03
              800.008E-06         87.9792E-03        10.001E+03  
              900.007E-06         98.9584E-03        11.1011E+03 
                1.00001E-03      109.943E-03         12.0174E+03 
                1.10001E-03      120.916E-03         12.4987E+03 
                1.20001E-03      131.902E-03         12.6918E+03 
                1.3E-03          142.924E-03         12.7251E+03 
                1.40001E-03      153.944E-03         12.7272E+03 
                1.5E-03          164.962E-03         12.7081E+03 
                1.60001E-03      175.982E-03         12.665E+03  
                1.7E-03          186.989E-03         12.6308E+03 
                1.80001E-03      197.954E-03         12.5975E+03 
                1.9E-03          208.916E-03         12.5587E+03 
                2.E-03           219.925E-03         12.5241E+03 
                2.1E-03          230.982E-03         12.4895E+03 
                2.20001E-03      241.987E-03         12.453E+03  
                2.30001E-03      252.991E-03         12.416E+03  
                2.40001E-03      263.994E-03         12.3791E+03 
                2.50001E-03      274.998E-03         12.3401E+03 
                2.60001E-03      286.001E-03         12.2982E+03 
                2.70001E-03      296.909E-03         12.2548E+03 
                2.80001E-03      307.8E-03           12.2125E+03 
                2.9E-03          318.781E-03         12.1697E+03 
                3.00001E-03      329.867E-03         12.1242E+03 
                3.10001E-03      340.953E-03         12.078E+03  
                3.20001E-03      352.036E-03         12.0315E+03 
                3.30001E-03      363.008E-03         11.9846E+03 
                3.4E-03          373.978E-03         11.9373E+03 
                3.50001E-03      384.951E-03         11.8895E+03 
                3.6E-03          395.922E-03         11.8409E+03 
                3.70001E-03      406.893E-03         11.791E+03  
                3.80001E-03      417.809E-03         11.7393E+03 
                3.90001E-03      428.863E-03         11.6859E+03 
                4.00001E-03      439.732E-03         11.6316E+03 
                4.1E-03          450.588E-03         11.5761E+03 
                4.20001E-03      461.446E-03         11.5206E+03 
                4.3E-03          472.521E-03         11.4623E+03 
                4.40001E-03      483.662E-03         11.4021E+03 
                4.50001E-03      494.803E-03         11.341E+03  
                4.6E-03          505.943E-03         11.2789E+03 
                4.70001E-03      517.084E-03         11.2152E+03 
                4.8E-03          528.224E-03         11.15E+03   
                4.9E-03          539.278E-03         11.0837E+03 
                5.00001E-03      550.279E-03         11.0158E+03 
                5.1E-03          561.292E-03         10.9463E+03 
                5.2E-03          572.3E-03           10.8752E+03 
                5.3E-03          583.309E-03         10.8023E+03 
                5.40001E-03      594.273E-03         10.728E+03  
                5.50001E-03      605.294E-03         10.6518E+03 
                5.60001E-03      616.253E-03         10.5743E+03 
                5.70001E-03      627.323E-03         10.4942E+03 
                5.8E-03          638.257E-03         10.4133E+03 
                5.9E-03          649.326E-03         10.3291E+03 
                6.00001E-03      660.191E-03         10.2447E+03 
                6.1E-03          671.328E-03         10.1567E+03 
                6.2E-03          682.299E-03         10.0682E+03 
                6.30001E-03      693.283E-03          9.97752E+03
                6.4E-03          704.313E-03          9.88512E+03
                6.5E-03          715.218E-03          9.79232E+03
                6.6E-03          726.333E-03          9.69564E+03
                6.7E-03          737.264E-03          9.59888E+03
                6.8E-03          748.308E-03          9.50001E+03
                6.9E-03          759.337E-03          9.39857E+03
                7.E-03           770.232E-03          9.29736E+03
                7.1E-03          781.299E-03          9.19294E+03
                7.2E-03          792.337E-03          9.08702E+03
                7.3E-03          803.254E-03          8.98182E+03
                7.4E-03          814.256E-03          8.87327E+03
                7.5E-03          825.413E-03          8.76344E+03
                7.6E-03          836.212E-03          8.65448E+03
                7.7E-03          847.271E-03          8.54321E+03
                7.8E-03          858.364E-03          8.42945E+03
                7.9E-03          869.929E-03          8.31088E+03
                8.E-03           881.358E-03          8.19173E+03
                8.10001E-03      892.661E-03          8.07434E+03
                8.2E-03          903.632E-03          7.95843E+03
                8.3E-03          914.573E-03          7.84405E+03
                8.4E-03          925.087E-03          7.73114E+03
                8.5E-03          935.601E-03          7.62044E+03
                8.6E-03          946.202E-03          7.50745E+03
                8.7E-03          957.936E-03          7.38295E+03
                8.8E-03          969.539E-03          7.26102E+03
                8.9E-03          980.739E-03          7.14496E+03
                9.E-03           991.939E-03          7.03016E+03
                9.1E-03            1.00271            6.91704E+03
                9.2E-03            1.01337            6.80678E+03
                9.3E-03            1.02404            6.6995E+03 
                9.4E-03            1.03471            6.59463E+03
                9.5E-03            1.04517            6.4928E+03 
                9.6E-03            1.05644            6.37678E+03
                9.7E-03            1.06796            6.26184E+03
                9.8E-03            1.07948            6.15173E+03
                9.9E-03            1.091              6.04512E+03
               10.E-03             1.10252            5.94136E+03




