"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.62776,7627.76
0.0770001,8.84606,8846.06
0.0879792,10.001,10001.0
0.0989584,11.1011,11101.1
0.109943,12.0174,12017.4
0.120916,12.498700000000001,12498.7
0.131902,12.691799999999999,12691.8
0.142924,12.725100000000001,12725.1
0.153944,12.727200000000002,12727.2
0.164962,12.7081,12708.1
0.175982,12.665000000000001,12665.0
0.186989,12.630799999999999,12630.8
0.197954,12.5975,12597.5
0.208916,12.558700000000002,12558.7
0.219925,12.5241,12524.1
0.230982,12.4895,12489.5
0.241987,12.453,12453.0
0.252991,12.416,12416.0
0.263994,12.379100000000001,12379.1
0.274998,12.340100000000001,12340.1
0.286001,12.298200000000001,12298.2
0.296909,12.2548,12254.8
0.3078,12.2125,12212.5
0.318781,12.1697,12169.7
0.329867,12.124200000000002,12124.2
0.340953,12.078,12078.0
0.352036,12.0315,12031.5
0.363008,11.9846,11984.6
0.373978,11.937299999999999,11937.3
0.384951,11.8895,11889.5
0.395922,11.8409,11840.9
0.406893,11.791,11791.0
0.417809,11.7393,11739.3
0.428863,11.6859,11685.9
0.439732,11.6316,11631.6
0.450588,11.5761,11576.1
0.461446,11.5206,11520.6
0.472521,11.462299999999999,11462.3
0.483662,11.4021,11402.1
0.494803,11.341000000000001,11341.0
0.505943,11.2789,11278.9
0.517084,11.215200000000001,11215.2
0.528224,11.15,11150.0
0.539278,11.0837,11083.7
0.550279,11.015799999999999,11015.8
0.561292,10.946299999999999,10946.3
0.5723,10.875200000000001,10875.2
0.583309,10.802299999999999,10802.3
0.594273,10.728,10728.0
0.605294,10.6518,10651.8
0.616253,10.5743,10574.3
0.627323,10.494200000000001,10494.2
0.638257,10.4133,10413.3
0.649326,10.3291,10329.1
0.660191,10.244700000000002,10244.7
0.671328,10.1567,10156.7
0.682299,10.068200000000001,10068.2
0.693283,9.97752,9977.52
0.704313,9.88512,9885.12
0.715218,9.79232,9792.32
0.726333,9.69564,9695.64
0.737264,9.59888,9598.88
0.748308,9.50001,9500.01
0.759337,9.39857,9398.57
0.770232,9.297360000000001,9297.36
0.781299,9.19294,9192.94
0.792337,9.08702,9087.02
0.803254,8.981819999999999,8981.82
0.814256,8.87327,8873.27
0.825413,8.763440000000001,8763.44
0.836212,8.65448,8654.48
0.847271,8.54321,8543.21
0.858364,8.429450000000001,8429.45
0.869929,8.31088,8310.88
0.881358,8.19173,8191.73
0.892661,8.074340000000001,8074.34
0.903632,7.958430000000001,7958.43
0.914573,7.84405,7844.05
0.925087,7.731140000000001,7731.14
0.935601,7.620439999999999,7620.44
0.946202,7.50745,7507.45
0.957936,7.38295,7382.95
0.969539,7.26102,7261.02
0.980739,7.14496,7144.96
0.991939,7.03016,7030.16
1.00271,6.91704,6917.04
1.01337,6.80678,6806.78
1.02404,6.6995000000000005,6699.5
1.03471,6.59463,6594.63
1.04517,6.4928,6492.8
1.05644,6.37678,6376.78
1.06796,6.26184,6261.84
1.07948,6.15173,6151.73
1.091,6.04512,6045.12
1.10252,5.9413599999999995,5941.36
