
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.1591E+03 
              200.E-06            28.003E-03          3.65674E+03
              300.004E-06         42.0048E-03         5.09294E+03
              400.008E-06         55.9993E-03         6.45975E+03
              500.004E-06         69.9859E-03         7.69303E+03
              600.006E-06         84.0034E-03         8.68263E+03
              700.008E-06         98.0209E-03         9.4801E+03 
              800.001E-06        112.037E-03         10.0428E+03 
              900.003E-06        126.061E-03         10.4185E+03 
                1.00001E-03      140.098E-03         10.631E+03  
                1.1E-03          154.068E-03         10.7273E+03 
                1.2E-03          168.039E-03         10.7693E+03 
                1.30001E-03      182.011E-03         10.7909E+03 
                1.4E-03          195.981E-03         10.805E+03  
                1.50001E-03      209.952E-03         10.8139E+03 
                1.6E-03          223.922E-03         10.8198E+03 
                1.70001E-03      237.893E-03         10.8234E+03 
                1.8E-03          251.842E-03         10.8254E+03 
                1.90001E-03      265.736E-03         10.8262E+03 
                2.E-03           279.627E-03         10.8259E+03 
                2.10001E-03      293.52E-03          10.8249E+03 
                2.2E-03          307.413E-03         10.8231E+03 
                2.30001E-03      321.306E-03         10.8207E+03 
                2.4E-03          335.198E-03         10.8177E+03 
                2.50001E-03      349.091E-03         10.8142E+03 
                2.6E-03          362.983E-03         10.8102E+03 
                2.70001E-03      376.877E-03         10.8057E+03 
                2.8E-03          390.768E-03         10.8008E+03 
                2.9E-03          404.662E-03         10.7956E+03 
                3.00001E-03      418.555E-03         10.79E+03   
                3.1E-03          432.447E-03         10.784E+03  
                3.20001E-03      446.34E-03          10.7776E+03 
                3.3E-03          460.232E-03         10.7708E+03 
                3.40001E-03      474.125E-03         10.7637E+03 
                3.5E-03          488.018E-03         10.7563E+03 
                3.60001E-03      501.953E-03         10.7486E+03 
                3.7E-03          516.001E-03         10.7406E+03 
                3.80001E-03      530.051E-03         10.7322E+03 
                3.9E-03          544.098E-03         10.7236E+03 
                4.E-03           558.477E-03         10.7145E+03 
                4.10001E-03      572.877E-03         10.705E+03  
                4.2E-03          587.277E-03         10.6952E+03 
                4.30001E-03      601.677E-03         10.6851E+03 
                4.4E-03          616.077E-03         10.6747E+03 
                4.5E-03          630.477E-03         10.6641E+03 
                4.60001E-03      644.725E-03         10.6531E+03 
                4.7E-03          658.805E-03         10.6418E+03 
                4.80001E-03      672.885E-03         10.6303E+03 
                4.9E-03          686.965E-03         10.6185E+03 
                5.00001E-03      701.045E-03         10.6065E+03 
                5.1E-03          715.125E-03         10.5942E+03 
                5.2E-03          729.203E-03         10.5817E+03 
                5.30001E-03      743.285E-03         10.5688E+03 
                5.4E-03          757.363E-03         10.5557E+03 
                5.50001E-03      771.445E-03         10.5423E+03 
                5.6E-03          785.523E-03         10.5286E+03 
                5.7E-03          799.603E-03         10.5147E+03 
                5.80001E-03      813.685E-03         10.5005E+03 
                5.9E-03          827.764E-03         10.4861E+03 
                6.00001E-03      841.845E-03         10.4713E+03 
                6.1E-03          855.924E-03         10.4563E+03 
                6.20001E-03      870.005E-03         10.4409E+03 
                6.3E-03          884.084E-03         10.4253E+03 
                6.4E-03          898.164E-03         10.4094E+03 
                6.50001E-03      912.244E-03         10.3932E+03 
                6.6E-03          926.324E-03         10.3766E+03 
                6.70001E-03      940.404E-03         10.3597E+03 
                6.8E-03          954.484E-03         10.3424E+03 
                6.9E-03          968.564E-03         10.3248E+03 
                7.00001E-03      982.644E-03         10.3069E+03 
                7.1E-03          996.724E-03         10.2886E+03 
                7.20001E-03        1.0108            10.2698E+03 
                7.3E-03            1.02488           10.2506E+03 
                7.40001E-03        1.03896           10.231E+03  
                7.5E-03            1.05305           10.211E+03  
                7.6E-03            1.06712           10.1905E+03 
                7.70001E-03        1.08121           10.1698E+03 
                7.8E-03            1.09528           10.1487E+03 
                7.90001E-03        1.10937           10.1273E+03 
                8.E-03             1.12344           10.1056E+03 
                8.1E-03            1.13752           10.0835E+03 
                8.20001E-03        1.1516            10.0612E+03 
                8.3E-03            1.16569           10.0386E+03 
                8.40001E-03        1.17976           10.0157E+03 
                8.5E-03            1.19385            9.9925E+03 
                8.6E-03            1.20792            9.96902E+03
                8.7E-03            1.22201            9.94516E+03
                8.8E-03            1.23608            9.92104E+03
                8.90001E-03        1.25017            9.89652E+03
                9.E-03             1.26424            9.87178E+03
                9.1E-03            1.27796            9.78186E+03
                9.20001E-03        1.29147            9.84597E+03
                9.3E-03            1.30498            9.8199E+03 
                9.40001E-03        1.31849            9.79379E+03
                9.5E-03            1.332              9.77355E+03
                9.60001E-03        1.34551            9.74368E+03
                9.7E-03            1.35903            9.7232E+03 
                9.8E-03            1.37254            9.69437E+03
                9.9E-03            1.38605            9.67032E+03
               10.E-03             1.39956            9.64428E+03




