"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.1591,2159.1
0.028003,3.6567399999999997,3656.74
0.0420048,5.09294,5092.94
0.0559993,6.4597500000000005,6459.75
0.0699859,7.69303,7693.03
0.0840034,8.68263,8682.63
0.0980209,9.4801,9480.1
0.112037,10.0428,10042.8
0.126061,10.4185,10418.5
0.140098,10.631,10631.0
0.154068,10.7273,10727.3
0.168039,10.7693,10769.3
0.182011,10.7909,10790.9
0.195981,10.805,10805.0
0.209952,10.8139,10813.9
0.223922,10.819799999999999,10819.8
0.237893,10.8234,10823.4
0.251842,10.8254,10825.4
0.265736,10.826200000000002,10826.2
0.279627,10.8259,10825.9
0.29352,10.8249,10824.9
0.307413,10.8231,10823.1
0.321306,10.8207,10820.7
0.335198,10.8177,10817.7
0.349091,10.814200000000001,10814.2
0.362983,10.810200000000002,10810.2
0.376877,10.805700000000002,10805.7
0.390768,10.800799999999999,10800.8
0.404662,10.7956,10795.6
0.418555,10.790000000000001,10790.0
0.432447,10.784,10784.0
0.44634,10.777600000000001,10777.6
0.460232,10.7708,10770.8
0.474125,10.763700000000002,10763.7
0.488018,10.7563,10756.3
0.501953,10.7486,10748.6
0.516001,10.7406,10740.6
0.530051,10.7322,10732.2
0.544098,10.723600000000001,10723.6
0.558477,10.714500000000001,10714.5
0.572877,10.705,10705.0
0.587277,10.695200000000002,10695.2
0.601677,10.6851,10685.1
0.616077,10.674700000000001,10674.7
0.630477,10.664100000000001,10664.1
0.644725,10.6531,10653.1
0.658805,10.6418,10641.8
0.672885,10.6303,10630.3
0.686965,10.618500000000001,10618.5
0.701045,10.6065,10606.5
0.715125,10.5942,10594.2
0.729203,10.581700000000001,10581.7
0.743285,10.5688,10568.8
0.757363,10.555700000000002,10555.7
0.771445,10.5423,10542.3
0.785523,10.5286,10528.6
0.799603,10.514700000000001,10514.7
0.813685,10.5005,10500.5
0.827764,10.4861,10486.1
0.841845,10.4713,10471.3
0.855924,10.456299999999999,10456.3
0.870005,10.4409,10440.9
0.884084,10.4253,10425.3
0.898164,10.4094,10409.4
0.912244,10.3932,10393.2
0.926324,10.3766,10376.6
0.940404,10.3597,10359.7
0.954484,10.3424,10342.4
0.968564,10.3248,10324.8
0.982644,10.3069,10306.9
0.996724,10.2886,10288.6
1.0108,10.2698,10269.8
1.02488,10.2506,10250.6
1.03896,10.231,10231.0
1.05305,10.211,10211.0
1.06712,10.1905,10190.5
1.08121,10.169799999999999,10169.8
1.09528,10.148700000000002,10148.7
1.10937,10.1273,10127.3
1.12344,10.1056,10105.6
1.13752,10.0835,10083.5
1.1516,10.061200000000001,10061.2
1.16569,10.0386,10038.6
1.17976,10.0157,10015.7
1.19385,9.9925,9992.5
1.20792,9.96902,9969.02
1.22201,9.94516,9945.16
1.23608,9.921040000000001,9921.04
1.25017,9.89652,9896.52
1.26424,9.871780000000001,9871.78
1.27796,9.78186,9781.86
1.29147,9.84597,9845.97
1.30498,9.8199,9819.9
1.31849,9.793790000000001,9793.79
1.332,9.77355,9773.55
1.34551,9.743680000000001,9743.68
1.35903,9.7232,9723.2
1.37254,9.694370000000001,9694.37
1.38605,9.67032,9670.32
1.39956,9.64428,9644.28
