
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56687E+03
              300.001E-06         32.9994E-03         3.78282E+03
              400.013E-06         44.0058E-03         4.73607E+03
              500.011E-06         54.9987E-03         5.50816E+03
              600.01E-06          65.9881E-03         6.23472E+03
              700.008E-06         76.9672E-03         6.85805E+03
              800.007E-06         87.9463E-03         7.44672E+03
              900.005E-06         98.9255E-03         8.00129E+03
                1.00001E-03      109.912E-03          8.4965E+03 
                1.10001E-03      120.891E-03          8.92228E+03
                1.20001E-03      131.87E-03           9.28981E+03
                1.30001E-03      142.849E-03          9.56273E+03
                1.4E-03          153.869E-03          9.78518E+03
                1.50001E-03      164.889E-03          9.95517E+03
                1.6E-03          175.907E-03         10.0829E+03 
                1.70001E-03      186.927E-03         10.1933E+03 
                1.8E-03          197.946E-03         10.2993E+03 
                1.90001E-03      208.966E-03         10.3922E+03 
                2.E-03           219.978E-03         10.4771E+03 
                2.1E-03          231.038E-03         10.5558E+03 
                2.2E-03          242.097E-03         10.6284E+03 
                2.3E-03          253.135E-03         10.6948E+03 
                2.4E-03          264.139E-03         10.7631E+03 
                2.5E-03          275.142E-03         10.8256E+03 
                2.6E-03          286.146E-03         10.884E+03  
                2.7E-03          297.149E-03         10.9401E+03 
                2.8E-03          308.153E-03         10.9958E+03 
                2.9E-03          319.156E-03         11.0456E+03 
                3.E-03           330.16E-03          11.0945E+03 
                3.1E-03          341.163E-03         11.1428E+03 
                3.2E-03          352.167E-03         11.1893E+03 
                3.30001E-03      363.132E-03         11.2337E+03 
                3.40001E-03      374.023E-03         11.2764E+03 
                3.50001E-03      384.915E-03         11.3174E+03 
                3.60001E-03      395.806E-03         11.357E+03  
                3.7E-03          406.697E-03         11.3955E+03 
                3.80001E-03      417.784E-03         11.4339E+03 
                3.9E-03          428.868E-03         11.4715E+03 
                4.00001E-03      439.955E-03         11.5076E+03 
                4.10001E-03      451.041E-03         11.5417E+03 
                4.2E-03          462.126E-03         11.5755E+03 
                4.30001E-03      473.212E-03         11.6091E+03 
                4.4E-03          484.27E-03          11.6406E+03 
                4.50001E-03      495.241E-03         11.6718E+03 
                4.6E-03          506.212E-03         11.7025E+03 
                4.70001E-03      517.184E-03         11.7316E+03 
                4.80001E-03      528.156E-03         11.7609E+03 
                4.9E-03          539.127E-03         11.7885E+03 
                5.00001E-03      550.099E-03         11.8164E+03 
                5.1E-03          561.069E-03         11.8428E+03 
                5.20001E-03      572.041E-03         11.8691E+03 
                5.30001E-03      583.013E-03         11.8945E+03 
                5.4E-03          593.984E-03         11.9192E+03 
                5.50001E-03      604.956E-03         11.9438E+03 
                5.6E-03          615.926E-03         11.9674E+03 
                5.70001E-03      626.898E-03         11.9905E+03 
                5.80001E-03      637.871E-03         12.0134E+03 
                5.9E-03          648.842E-03         12.0356E+03 
                6.00001E-03      659.813E-03         12.0572E+03 
                6.1E-03          670.764E-03         12.0783E+03 
                6.20001E-03      681.507E-03         12.0992E+03 
                6.3E-03          692.249E-03         12.1195E+03 
                6.40001E-03      702.992E-03         12.1393E+03 
                6.50001E-03      713.736E-03         12.1587E+03 
                6.6E-03          724.477E-03         12.1776E+03 
                6.70001E-03      735.441E-03         12.1966E+03 
                6.80001E-03      746.582E-03         12.2155E+03 
                6.9E-03          757.722E-03         12.234E+03  
                7.00001E-03      768.864E-03         12.2521E+03 
                7.10001E-03      780.005E-03         12.2697E+03 
                7.2E-03          791.145E-03         12.287E+03  
                7.30001E-03      802.285E-03         12.3039E+03 
                7.40001E-03      813.427E-03         12.3204E+03 
                7.5E-03          824.566E-03         12.3366E+03 
                7.60001E-03      835.708E-03         12.3524E+03 
                7.7E-03          846.848E-03         12.3679E+03 
                7.8E-03          857.989E-03         12.3831E+03 
                7.9E-03          868.782E-03         12.3975E+03 
                8.00001E-03      879.525E-03         12.4115E+03 
                8.1E-03          890.267E-03         12.4252E+03 
                8.20001E-03      901.01E-03          12.4387E+03 
                8.3E-03          911.752E-03         12.4519E+03 
                8.40001E-03      922.49E-03          12.4647E+03 
                8.50001E-03      933.006E-03         12.4774E+03 
                8.6E-03          943.519E-03         12.4897E+03 
                8.70001E-03      954.662E-03         12.5026E+03 
                8.8E-03          965.984E-03         12.5154E+03 
                8.90001E-03      977.307E-03         12.5278E+03 
                9.E-03           988.629E-03         12.54E+03   
                9.10001E-03      999.954E-03         12.552E+03  
                9.2E-03            1.01128           12.5636E+03 
                9.30001E-03        1.0226            12.575E+03  
                9.4E-03            1.03392           12.5861E+03 
                9.50001E-03        1.04525           12.5969E+03 
                9.6E-03            1.05657           12.6075E+03 
                9.7E-03            1.06789           12.6179E+03 
                9.80001E-03        1.07922           12.628E+03  
                9.9E-03            1.09054           12.6379E+03 
               10.E-03             1.10186           12.6475E+03 




