"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.5668699999999998,2566.87
0.0329994,3.78282,3782.82
0.0440058,4.73607,4736.07
0.0549987,5.50816,5508.16
0.0659881,6.23472,6234.72
0.0769672,6.85805,6858.05
0.0879463,7.44672,7446.72
0.0989255,8.001290000000001,8001.29
0.109912,8.496500000000001,8496.5
0.120891,8.92228,8922.28
0.13187,9.28981,9289.81
0.142849,9.56273,9562.73
0.153869,9.78518,9785.18
0.164889,9.95517,9955.17
0.175907,10.0829,10082.9
0.186927,10.193299999999999,10193.3
0.197946,10.299299999999999,10299.3
0.208966,10.3922,10392.2
0.219978,10.4771,10477.1
0.231038,10.5558,10555.8
0.242097,10.6284,10628.4
0.253135,10.694799999999999,10694.8
0.264139,10.763100000000001,10763.1
0.275142,10.825600000000001,10825.6
0.286146,10.884,10884.0
0.297149,10.940100000000001,10940.1
0.308153,10.9958,10995.8
0.319156,11.0456,11045.6
0.33016,11.0945,11094.5
0.341163,11.1428,11142.8
0.352167,11.1893,11189.3
0.363132,11.2337,11233.7
0.374023,11.2764,11276.4
0.384915,11.3174,11317.4
0.395806,11.357000000000001,11357.0
0.406697,11.3955,11395.5
0.417784,11.4339,11433.9
0.428868,11.4715,11471.5
0.439955,11.5076,11507.6
0.451041,11.5417,11541.7
0.462126,11.5755,11575.5
0.473212,11.6091,11609.1
0.48427,11.640600000000001,11640.6
0.495241,11.6718,11671.8
0.506212,11.7025,11702.5
0.517184,11.7316,11731.6
0.528156,11.7609,11760.9
0.539127,11.7885,11788.5
0.550099,11.8164,11816.4
0.561069,11.842799999999999,11842.8
0.572041,11.869100000000001,11869.1
0.583013,11.8945,11894.5
0.593984,11.919200000000002,11919.2
0.604956,11.9438,11943.8
0.615926,11.9674,11967.4
0.626898,11.9905,11990.5
0.637871,12.0134,12013.4
0.648842,12.0356,12035.6
0.659813,12.057200000000002,12057.2
0.670764,12.078299999999999,12078.3
0.681507,12.099200000000002,12099.2
0.692249,12.1195,12119.5
0.702992,12.139299999999999,12139.3
0.713736,12.158700000000001,12158.7
0.724477,12.1776,12177.6
0.735441,12.1966,12196.6
0.746582,12.2155,12215.5
0.757722,12.234,12234.0
0.768864,12.2521,12252.1
0.780005,12.2697,12269.7
0.791145,12.287,12287.0
0.802285,12.3039,12303.9
0.813427,12.3204,12320.4
0.824566,12.3366,12336.6
0.835708,12.3524,12352.4
0.846848,12.3679,12367.9
0.857989,12.3831,12383.1
0.868782,12.3975,12397.5
0.879525,12.4115,12411.5
0.890267,12.4252,12425.2
0.90101,12.4387,12438.7
0.911752,12.4519,12451.9
0.92249,12.4647,12464.7
0.933006,12.4774,12477.4
0.943519,12.489700000000001,12489.7
0.954662,12.502600000000001,12502.6
0.965984,12.5154,12515.4
0.977307,12.5278,12527.8
0.988629,12.540000000000001,12540.0
0.999954,12.552,12552.0
1.01128,12.563600000000001,12563.6
1.0226,12.575000000000001,12575.0
1.03392,12.5861,12586.1
1.04525,12.5969,12596.9
1.05657,12.6075,12607.5
1.06789,12.6179,12617.9
1.07922,12.628,12628.0
1.09054,12.6379,12637.9
1.10186,12.6475,12647.5
