"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.9011499999999995,4901.15
0.0420048,7.47725,7477.25
0.0559993,9.895290000000001,9895.29
0.0699863,11.7403,11740.3
0.0840038,12.7319,12731.9
0.0980212,13.5776,13577.6
0.112037,14.2286,14228.6
0.12606,14.8154,14815.4
0.140097,15.276700000000002,15276.7
0.154067,15.6519,15651.9
0.168038,15.9745,15974.5
0.18201,16.2027,16202.7
0.19598,16.3854,16385.4
0.209951,16.5226,16522.6
0.223921,16.6124,16612.4
0.237892,16.6687,16668.7
0.251843,16.6988,16698.8
0.265736,16.7102,16710.2
0.279628,16.7101,16710.1
0.293521,16.6996,16699.6
0.307413,16.6833,16683.3
0.321306,16.6621,16662.1
0.335198,16.637400000000003,16637.4
0.349092,16.6097,16609.7
0.362984,16.579700000000003,16579.7
0.376877,16.547700000000003,16547.7
0.390769,16.514,16514.0
0.404663,16.4787,16478.7
0.418556,16.4417,16441.7
0.432448,16.4034,16403.4
0.446341,16.3642,16364.2
0.460233,16.324,16324.0
0.474126,16.2829,16282.9
0.488018,16.2409,16240.9
0.501948,16.198,16198.0
0.515995,16.1543,16154.3
0.530045,16.1099,16109.9
0.544094,16.064600000000002,16064.6
0.558472,16.017200000000003,16017.2
0.572872,15.969100000000001,15969.1
0.587272,15.920200000000001,15920.2
0.601432,15.870700000000001,15870.7
0.61551,15.8206,15820.6
0.629589,15.7699,15769.9
0.64367,15.7186,15718.6
0.657749,15.6668,15666.8
0.67183,15.6145,15614.5
0.68591,15.561700000000002,15561.7
0.69999,15.5084,15508.4
0.71407,15.454600000000001,15454.6
0.72815,15.4003,15400.3
0.74223,15.3455,15345.5
0.75631,15.2902,15290.2
0.77039,15.2345,15234.5
0.78447,15.1782,15178.2
0.79855,15.1216,15121.6
0.81263,15.0644,15064.4
0.82671,15.0066,15006.6
0.84079,14.9483,14948.3
0.85487,14.8892,14889.2
0.868951,14.8288,14828.8
0.883031,14.7669,14766.9
0.89711,14.705200000000001,14705.2
0.911191,14.6439,14643.9
0.92527,14.5824,14582.4
0.939351,14.5196,14519.6
0.95343,14.4536,14453.6
0.967509,14.3847,14384.7
0.98159,14.314,14314.0
0.995669,14.2414,14241.4
1.00937,14.196100000000001,14196.1
1.02293,14.100299999999999,14100.3
1.03648,13.9988,13998.8
1.05003,13.9369,13936.9
1.06358,13.8466,13846.6
1.07794,13.7699,13769.9
1.09235,13.6815,13681.5
1.10674,13.6042,13604.2
1.12115,13.502600000000001,13502.6
1.13498,13.4245,13424.5
1.14858,13.3351,13335.1
1.16218,13.2539,13253.9
1.17578,13.1601,13160.1
1.18938,13.079799999999999,13079.8
1.20298,12.9936,12993.6
1.21658,12.9104,12910.4
1.23018,12.8194,12819.4
1.24378,12.736,12736.0
1.25728,12.645299999999999,12645.3
1.27008,12.5569,12556.9
1.28288,12.472100000000001,12472.1
1.29569,12.382,12382.0
1.30892,12.2919,12291.9
1.32291,12.192200000000001,12192.2
1.33662,12.097700000000001,12097.7
1.35034,12.0003,12000.3
1.36405,11.906,11906.0
1.37777,11.809000000000001,11809.0
1.39148,11.7175,11717.5
