
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.81702E+03
              400.001E-06         44.0001E-03         4.95027E+03
              500.013E-06         54.9944E-03         5.45246E+03
              600.011E-06         65.9824E-03         5.6613E+03 
              700.008E-06         76.9823E-03         5.8275E+03 
              800.006E-06         87.9987E-03         5.96965E+03
              900.003E-06         98.9976E-03         6.06582E+03
                1.00001E-03      110.008E-03          6.13415E+03
                1.10001E-03      121.035E-03          6.18366E+03
                1.20001E-03      132.053E-03          6.21086E+03
                1.30001E-03      143.073E-03          6.23007E+03
                1.40001E-03      154.092E-03          6.24203E+03
                1.50001E-03      165.059E-03          6.25056E+03
                1.60001E-03      176.022E-03          6.25661E+03
                1.70001E-03      186.986E-03          6.2621E+03 
                1.8E-03          197.991E-03          6.26632E+03
                1.9E-03          209.05E-03           6.27027E+03
                2.E-03           220.054E-03          6.27384E+03
                2.1E-03          231.057E-03          6.27684E+03
                2.2E-03          242.061E-03          6.27976E+03
                2.3E-03          253.064E-03          6.28241E+03
                2.4E-03          264.068E-03          6.28479E+03
                2.5E-03          275.071E-03          6.28697E+03
                2.6E-03          286.075E-03          6.28901E+03
                2.7E-03          296.972E-03          6.29088E+03
                2.8E-03          307.863E-03          6.29262E+03
                2.9E-03          318.754E-03          6.29421E+03
                3.00001E-03      329.71E-03           6.29568E+03
                3.10001E-03      340.797E-03          6.29704E+03
                3.2E-03          351.882E-03          6.29827E+03
                3.30001E-03      362.968E-03          6.29939E+03
                3.4E-03          374.053E-03          6.3004E+03 
                3.50001E-03      385.139E-03          6.3013E+03 
                3.60001E-03      396.132E-03          6.30211E+03
                3.7E-03          407.103E-03          6.3028E+03 
                3.80001E-03      418.074E-03          6.30342E+03
                3.9E-03          429.045E-03          6.30394E+03
                4.00001E-03      440.017E-03          6.30438E+03
                4.1E-03          450.987E-03          6.30473E+03
                4.20001E-03      461.96E-03           6.305E+03  
                4.30001E-03      472.931E-03          6.30519E+03
                4.4E-03          483.902E-03          6.30532E+03
                4.50001E-03      494.785E-03          6.30535E+03
                4.6E-03          505.693E-03          6.30532E+03
                4.70001E-03      516.665E-03          6.30522E+03
                4.80001E-03      527.637E-03          6.30505E+03
                4.9E-03          538.553E-03          6.30482E+03
                5.00001E-03      549.297E-03          6.30451E+03
                5.1E-03          560.039E-03          6.30414E+03
                5.20001E-03      570.782E-03          6.30372E+03
                5.3E-03          581.524E-03          6.30323E+03
                5.4E-03          592.659E-03          6.30267E+03
                5.50001E-03      603.799E-03          6.30204E+03
                5.6E-03          614.939E-03          6.30134E+03
                5.7E-03          626.081E-03          6.30059E+03
                5.80001E-03      637.222E-03          6.29977E+03
                5.9E-03          648.362E-03          6.2989E+03 
                6.00001E-03      659.504E-03          6.29797E+03
                6.10001E-03      670.644E-03          6.29698E+03
                6.2E-03          681.784E-03          6.29594E+03
                6.30001E-03      692.925E-03          6.29483E+03
                6.40001E-03      704.067E-03          6.29368E+03
                6.5E-03          715.206E-03          6.29246E+03
                6.60001E-03      726.348E-03          6.2912E+03 
                6.70001E-03      737.368E-03          6.2899E+03 
                6.8E-03          748.271E-03          6.28855E+03
                6.90001E-03      759.174E-03          6.28715E+03
                7.E-03           770.077E-03          6.28571E+03
                7.1E-03          780.982E-03          6.28421E+03
                7.20001E-03      791.886E-03          6.28266E+03
                7.3E-03          802.788E-03          6.28106E+03
                7.40001E-03      813.727E-03          6.2794E+03 
                7.5E-03          824.871E-03          6.27762E+03
                7.60001E-03      835.949E-03          6.2758E+03 
                7.7E-03          847.024E-03          6.27394E+03
                7.80001E-03      858.101E-03          6.27202E+03
                7.9E-03          869.179E-03          6.27007E+03
                8.E-03           880.256E-03          6.26808E+03
                8.10001E-03      891.334E-03          6.26604E+03
                8.2E-03          902.385E-03          6.26396E+03
                8.30001E-03      913.216E-03          6.26183E+03
                8.4E-03          924.046E-03          6.25966E+03
                8.50001E-03      934.878E-03          6.25745E+03
                8.6E-03          945.708E-03          6.25519E+03
                8.70001E-03      956.539E-03          6.25289E+03
                8.8E-03          967.369E-03          6.25054E+03
                8.90001E-03      978.2E-03            6.24816E+03
                9.00001E-03      988.934E-03          6.24572E+03
                9.1E-03          999.517E-03          6.24323E+03
                9.20001E-03        1.01029            6.24069E+03
                9.3E-03            1.02112            6.23809E+03
                9.4E-03            1.03195            6.23538E+03
                9.5E-03            1.04315            6.23245E+03
                9.60001E-03        1.05435            6.22946E+03
                9.70001E-03        1.06555            6.2264E+03 
                9.80001E-03        1.07675            6.22329E+03
                9.9E-03            1.08795            6.2201E+03 
               10.E-03             1.09915            6.21687E+03




