
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0059E-03         2.73267E+03
              300.006E-06         59.9956E-03         3.54086E+03
              400.007E-06         79.9878E-03         4.27292E+03
              500.008E-06         99.9762E-03         4.86659E+03
              600.008E-06        119.944E-03          5.46447E+03
              700.009E-06        139.913E-03          5.98519E+03
              800.01E-06         159.881E-03          6.43026E+03
              900.011E-06        179.849E-03          6.76443E+03
                1.00001E-03      199.817E-03          7.02173E+03
                1.10001E-03      219.785E-03          7.18735E+03
                1.20001E-03      239.753E-03          7.25764E+03
                1.30001E-03      259.721E-03          7.3006E+03 
                1.4E-03          279.687E-03          7.33552E+03
                1.5E-03          299.655E-03          7.36779E+03
                1.6E-03          319.623E-03          7.39616E+03
                1.7E-03          339.591E-03          7.42229E+03
                1.8E-03          359.559E-03          7.44729E+03
                1.9E-03          379.527E-03          7.47173E+03
                2.E-03           399.571E-03          7.49419E+03
                2.10001E-03      419.702E-03          7.51551E+03
                2.20001E-03      439.83E-03           7.5368E+03 
                2.3E-03          459.958E-03          7.55658E+03
                2.40001E-03      480.089E-03          7.57621E+03
                2.50001E-03      500.217E-03          7.5948E+03 
                2.6E-03          520.446E-03          7.61315E+03
                2.70001E-03      540.68E-03           7.63074E+03
                2.80001E-03      560.911E-03          7.64795E+03
                2.9E-03          581.142E-03          7.66465E+03
                3.00001E-03      601.376E-03          7.68088E+03
                3.1E-03          621.607E-03          7.69676E+03
                3.20001E-03      641.842E-03          7.71229E+03
                3.30001E-03      662.073E-03          7.72745E+03
                3.4E-03          682.304E-03          7.74226E+03
                3.50001E-03      702.538E-03          7.75675E+03
                3.60001E-03      722.769E-03          7.77089E+03
                3.7E-03          743.E-03             7.78475E+03
                3.80001E-03      763.235E-03          7.79832E+03
                3.90001E-03      783.466E-03          7.81161E+03
                4.E-03           803.697E-03          7.82465E+03
                4.10001E-03      823.931E-03          7.83742E+03
                4.2E-03          844.162E-03          7.84999E+03
                4.30001E-03      864.396E-03          7.86233E+03
                4.40001E-03      884.628E-03          7.87443E+03
                4.5E-03          904.859E-03          7.88632E+03
                4.60001E-03      925.093E-03          7.898E+03  
                4.70001E-03      945.324E-03          7.90948E+03
                4.8E-03          965.556E-03          7.92077E+03
                4.90001E-03      985.79E-03           7.9319E+03 
                5.00001E-03        1.00602            7.94287E+03
                5.1E-03            1.02625            7.95365E+03
                5.20001E-03        1.04649            7.96426E+03
                5.3E-03            1.06672            7.97469E+03
                5.40001E-03        1.08695            7.98496E+03
                5.50001E-03        1.10718            7.99508E+03
                5.6E-03            1.12741            8.00504E+03
                5.70001E-03        1.14765            8.01485E+03
                5.80001E-03        1.16788            8.02453E+03
                5.9E-03            1.18811            8.03406E+03
                6.00001E-03        1.20834            8.04344E+03
                6.1E-03            1.2284             8.0527E+03 
                6.20001E-03        1.24822            8.0618E+03 
                6.30001E-03        1.26804            8.07078E+03
                6.4E-03            1.28786            8.07963E+03
                6.50001E-03        1.30768            8.08835E+03
                6.60001E-03        1.3275             8.09697E+03
                6.7E-03            1.34732            8.10547E+03
                6.80001E-03        1.36714            8.11385E+03
                6.90001E-03        1.38696            8.12215E+03
                7.E-03             1.40677            8.13034E+03
                7.10001E-03        1.42659            8.1384E+03 
                7.2E-03            1.44641            8.14636E+03
                7.30001E-03        1.46624            8.15421E+03
                7.40001E-03        1.48605            8.16194E+03
                7.5E-03            1.50587            8.16957E+03
                7.60001E-03        1.52569            8.17712E+03
                7.70001E-03        1.54551            8.18454E+03
                7.8E-03            1.56533            8.19189E+03
                7.90001E-03        1.58573            8.19939E+03
                8.E-03             1.60621            8.20682E+03
                8.1E-03            1.62669            8.21417E+03
                8.20001E-03        1.64717            8.22142E+03
                8.30001E-03        1.66765            8.22859E+03
                8.4E-03            1.68813            8.23567E+03
                8.5E-03            1.70861            8.24266E+03
                8.60001E-03        1.72909            8.24959E+03
                8.70001E-03        1.74957            8.25641E+03
                8.8E-03            1.76965            8.26316E+03
                8.90001E-03        1.7897             8.26984E+03
                9.00001E-03        1.80975            8.27645E+03
                9.1E-03            1.8298             8.28297E+03
                9.2E-03            1.84986            8.28942E+03
                9.30001E-03        1.86991            8.2958E+03 
                9.40001E-03        1.88997            8.30209E+03
                9.5E-03            1.91002            8.30831E+03
                9.60001E-03        1.93007            8.31446E+03
                9.70001E-03        1.95013            8.32053E+03
                9.8E-03            1.97018            8.32654E+03
                9.9E-03            1.99023            8.33247E+03
               10.E-03             2.0104             8.33833E+03




