"strain,-","stress,MPa","stress,Pa"
0.0245,944.4972607975552,944497260.7975552
0.025,944.7904765250931,944790476.5250932
0.0255,945.08259277734,945082592.7773399
0.026,945.3736192217411,945373619.2217411
0.0265,945.6635653891055,945663565.3891056
0.027,945.9524406772587,945952440.6772586
0.0275,946.2402543542696,946240254.3542696
0.028,946.527015561373,946527015.561373
0.0285,946.8127333156617,946812733.3156617
0.029,947.0974165126081,947097416.512608
0.0295,947.3810739284515,947381073.9284515
0.03,947.6637142224782,947663714.2224783
0.0305,947.9453459392148,947945345.9392148
0.031,948.2259775105446,948225977.5105445
0.0315,948.5056172577628,948505617.2577628
0.032,948.7842733935702,948784273.3935702
0.0325,949.0619540240161,949061954.0240161
0.033,949.3386671503916,949338667.1503917
0.0335,949.6144206710773,949614420.6710773
0.034,949.8892223833465,949889222.3833464
0.0345,950.1630799851288,950163079.9851288
0.035,950.436001076732,950436001.076732
0.0355,950.7079931625262,950707993.1625262
0.036,950.9790636525906,950979063.6525906
0.0365,951.2492198643245,951249219.8643245
0.037,951.518469024023,951518469.024023
0.0375,951.7868182684192,951786818.2684193
0.038,952.0542746461924,952054274.6461924
0.0385,952.3208451194456,952320845.1194456
0.039,952.58653656515,952586536.56515
0.0395,952.8513557765607,952851355.7765607
0.04,953.1153094646008,953115309.4646008
0.0405,953.3784042592188,953378404.2592188
0.041,953.6406467107158,953640646.7107158
0.0415,953.9020432910465,953902043.2910465
0.042,954.1626003950928,954162600.3950928
0.0425,954.4223243419112,954422324.3419112
0.043,954.6812213759549,954681221.3759549
0.0435,954.9392976682713,954939297.6682713
0.044,955.1965593176749,955196559.3176749
0.0445,955.4530123518971,955453012.3518971
0.045,955.7086627287106,955708662.7287105
0.0455,955.9635163370356,955963516.3370355
0.046,956.2175789980201,956217578.9980202
0.0465,956.4708564661007,956470856.4661007
0.047,956.7233544300412,956723354.4300412
0.0475,956.9750785139529,956975078.5139529
0.048,957.2260342782918,957226034.2782918
0.0485,957.4762272208397,957476227.2208397
0.049,957.725662777664,957725662.777664
0.0495,957.974346324059,957974346.324059
0.05,958.2222831754709,958222283.175471
0.0505,958.4694785884028,958469478.5884029
0.051,958.7159377613033,958715937.7613033
0.0515,958.9616658354394,958961665.8354393
0.052,959.2066678957503,959206667.8957503
0.0525,959.4509489716879,959450948.9716879
0.053,959.6945140380391,959694514.0380391
0.0535,959.9373680157338,959937368.0157338
0.054,960.1795157726384,960179515.7726384
0.0545,960.4209621243333,960420962.1243333
0.055,960.6617118348767,960661711.8348767
0.0555,960.9017696175542,960901769.6175542
0.056,961.1411401356149,961141140.135615
0.0565,961.3798280029933,961379828.0029933
0.057,961.617837785019,961617837.785019
0.0575,961.8551739991123,961855173.9991122
0.058,962.0918411154689,962091841.115469
0.0585,962.3278435577307,962327843.5577307
0.059,962.5631857036451,962563185.7036451
0.0595,962.7978718857125,962797871.8857125
0.06,963.0319063918233,963031906.3918233
0.0605,963.2652934658811,963265293.4658811
0.061,963.4980373084173,963498037.3084173
0.0615,963.7301420771943,963730142.0771942
0.062,963.9616118877968,963961611.8877969
0.0625,964.1924508142146,964192450.8142146
0.063,964.4226628894138,964422662.8894138
0.0635,964.6522521058992,964652252.1058991
0.064,964.8812224162658,964881222.4162658
0.0645,965.1095777337423,965109577.7337424
0.065,965.3373219327234,965337321.9327234
0.0655,965.5644588492951,965564458.849295
0.066,965.7909922817487,965790992.2817487
0.0665,966.0169259910887,966016925.9910886
0.067,966.2422637015293,966242263.7015293
0.0675,966.4670091009854,966467009.1009854
0.068,966.6911658415524,966691165.8415525
0.0685,966.9147375399807,966914737.5399806
0.069,967.1377277781403,967137727.7781403
0.0695,967.3601401034789,967360140.1034789
0.07,967.5819780294715,967581978.0294715
0.0705,967.8032450360631,967803245.0360631
0.071,968.0239445701044,968023944.5701044
0.0715,968.2440800457792,968244080.0457792
0.072,968.4636548450267,968463654.8450266
0.0725,968.6826723179544,968682672.3179544
0.073,968.901135783247,968901135.783247
0.0735,969.1190485285669,969119048.5285668
0.074,969.3364138109481,969336413.8109481
0.0745,969.5532348571857,969553234.8571856
0.075,969.7695148642168,969769514.8642168
0.0755,969.9852569994969,969985256.9994968
0.076,970.2004644013693,970200464.4013693
0.0765,970.4151401794303,970415140.1794302
0.077,970.629287414886,970629287.414886
0.0775,970.8429091609058,970842909.1609058
0.078,971.0560084429699,971056008.4429699
0.0785,971.2685882592099,971268588.2592099
0.079,971.4806515807459,971480651.5807458
0.0795,971.6922013520176,971692201.3520176
0.08,971.9032404911103,971903240.4911103
0.0805,972.1137718900754,972113771.8900754
0.081,972.3237984152473,972323798.4152473
0.0815,972.5333229075537,972533322.9075537
0.082,972.7423481828228,972742348.1828227
0.0825,972.9508770320842,972950877.0320842
0.083,973.158912221867,973158912.221867
0.0835,973.3664564944921,973366456.4944922
0.084,973.5735125683602,973573512.5683602
0.0845,973.780083138236,973780083.138236
0.085,973.9861708755279,973986170.875528
0.0855,974.1917784285636,974191778.4285636
0.086,974.3969084228606,974396908.4228606
0.0865,974.6015634613951,974601563.4613951
0.087,974.8057461248642,974805746.1248642
0.0875,975.0094589719455,975009458.9719455
0.088,975.2127045395534,975212704.5395534
0.0885,975.4154853430903,975415485.3430903
0.089,975.6178038766956,975617803.8766956
0.0895,975.8196626134895,975819662.6134895
0.09,976.0210640058149,976021064.0058149
0.0905,976.2220104854741,976222010.4854741
0.091,976.4225044639641,976422504.4639641
0.0915,976.622548332706,976622548.332706
0.092,976.8221444632734,976822144.4632734
0.0925,977.0212952076166,977021295.2076166
0.093,977.2200028982829,977220002.8982829
0.0935,977.4182698486354,977418269.8486354
0.094,977.616098353067,977616098.3530669
0.0945,977.8134906872119,977813490.6872119
0.095,978.0104491081559,978010449.1081558
0.0955,978.2069758546404,978206975.8546404
0.096,978.403073147266,978403073.147266
0.0965,978.5987431886931,978598743.1886932
0.097,978.7939881638384,978793988.1638384
0.0975,978.9888102400698,978988810.2400699
0.098,979.1832115673985,979183211.5673985
0.0985,979.3771942786675,979377194.2786674
0.099,979.570760489739,979570760.489739
0.0995,979.7639122996779,979763912.299678
0.1,979.9566517909336,979956651.7909336
0.1005,980.1489810295188,980148981.0295188
0.101,980.3409020651862,980340902.0651863
0.1015,980.532416931603,980532416.9316031
0.102,980.7235276465221,980723527.6465222
0.1025,980.9142362119521,980914236.2119521
0.103,981.1045446143246,981104544.6143246
0.1035,981.2944548246586,981294454.8246586
0.104,981.4839687987242,981483968.7987242
0.1045,981.6730884772021,981673088.477202
0.105,981.8618157858433,981861815.7858433
0.1055,982.0501526356245,982050152.6356245
0.106,982.2381009229027,982238100.9229027
0.1065,982.4256625295677,982425662.5295677
0.107,982.612839323192,982612839.323192
0.1075,982.7996331571794,982799633.1571794
0.108,982.9860458709109,982986045.8709109
0.1085,983.1720792898898,983172079.2898898
0.109,983.3577352258836,983357735.2258836
0.1095,983.5430154770652,983543015.4770652
0.11,983.7279218281512,983727921.8281512
0.1105,983.91245605054,983912456.05054
0.111,984.0966199024456,984096619.9024456
0.1115,984.2804151290327,984280415.1290327
0.112,984.4638434625476,984463843.4625477
0.1125,984.6469066224491,984646906.6224492
0.113,984.8296063155362,984829606.3155363
0.1135,985.0119442360757,985011944.2360756
0.114,985.193922065927,985193922.065927
0.1145,985.3755414746663,985375541.4746664
0.115,985.5568041197084,985556804.1197084
0.1155,985.7377116464272,985737711.6464273
0.116,985.9182656882751,985918265.6882751
0.1165,986.0984678669008,986098467.8669008
0.117,986.2783197922646,986278319.7922646
0.1175,986.457823062754,986457823.0627539
0.118,986.6369792652965,986636979.2652966
0.1185,986.8157899754717,986815789.9754717
0.119,986.9942567576214,986994256.7576214
0.1195,987.1723811649595,987172381.1649594
0.12,987.3501647396786,987350164.7396786
0.1205,987.5276090130578,987527609.0130578
0.121,987.704715505567,987704715.5055671
0.1215,987.8814857269713,987881485.7269713
0.122,988.0579211764327,988057921.1764327
0.1225,988.2340233426129,988234023.3426129
0.123,988.4097937037725,988409793.7037725
0.1235,988.5852337278698,988585233.7278697
0.124,988.7603448726593,988760344.8726593
0.1245,988.9351285857879,988935128.5857879
0.125,989.1095863048902,989109586.3048902
0.1255,989.283719457683,989283719.457683
0.126,989.4575294620587,989457529.4620587
0.1265,989.6310177261764,989631017.7261764
0.127,989.8041856485542,989804185.6485542
0.1275,989.9770346181581,989977034.6181581
0.128,990.1495660144915,990149566.0144914
0.1285,990.3217812076821,990321781.2076821
0.129,990.49368155857,990493681.5585699
0.1295,990.6652684187918,990665268.4187918
0.13,990.8365431308673,990836543.1308674
0.1305,991.0075070282815,991007507.0282815
0.131,991.178161435568,991178161.435568
0.1315,991.3485076683912,991348507.6683912
0.132,991.5185470336271,991518547.0336272
0.1325,991.6882808294426,991688280.8294426
0.133,991.8577103453754,991857710.3453754
0.1335,992.0268368624112,992026836.8624111
0.134,992.195661653062,992195661.653062
0.1345,992.3641859814413,992364185.9814414
0.135,992.5324111033408,992532411.1033407
0.1355,992.7003382663038,992700338.2663038
0.136,992.8679687097001,992867968.7097001
0.1365,993.0353036647978,993035303.6647978
0.137,993.2023443548364,993202344.3548365
0.1375,993.3690919950977,993369091.9950978
0.138,993.5355477929763,993535547.7929764
0.1385,993.7017129480492,993701712.9480493
0.139,993.8675886521451,993867588.652145
0.1395,994.033176089412,994033176.089412
0.14,994.1984764363852,994198476.4363853
0.1405,994.3634908620538,994363490.8620539
0.141,994.5282205279261,994528220.5279261
0.1415,994.6926665880959,994692666.5880959
0.142,994.8568301893056,994856830.1893055
0.1425,995.020712471011,995020712.471011
0.143,995.1843145654441,995184314.5654441
0.1435,995.3476375976753,995347637.5976753
0.144,995.5106826856751,995510682.685675
0.1445,995.6734509403755,995673450.9403754
0.145,995.8359434657295,995835943.4657296
0.1455,995.9981613587724,995998161.3587724
0.146,996.1601057096789,996160105.7096789
0.1465,996.321777601823,996321777.601823
0.147,996.4831781118348,996483178.1118349
0.1475,996.6443083096589,996644308.3096589
0.148,996.8051692586093,996805169.2586093
0.1485,996.9657620154271,996965762.0154271
0.149,997.1260876303343,997126087.6303343
0.1495,997.2861471470898,997286147.1470897
0.15,997.4459416030425,997445941.6030425
0.1505,997.6054720291861,997605472.0291861
0.151,997.7647394502112,997764739.4502112
0.1515,997.9237448845579,997923744.8845578
0.152,998.0824893444685,998082489.3444685
0.1525,998.2409738360376,998240973.8360376
0.153,998.3991993592642,998399199.3592643
0.1535,998.5571669081012,998557166.9081012
0.154,998.7148774705058,998714877.4705058
0.1545,998.8723320284879,998872332.0284879
0.155,999.0295315581599,999029531.5581598
0.1555,999.1864770297841,999186477.0297841
0.156,999.343169407821,999343169.407821
0.1565,999.4996096509766,999499609.6509765
0.157,999.6557987122483,999655798.7122483
0.1575,999.811737538972,999811737.538972
0.158,999.9674270728684,999967427.0728685
0.1585,1000.1228682500871,1000122868.2500871
0.159,1000.278062001252,1000278062.001252
0.1595,1000.4330092515061,1000433009.2515061
0.16,1000.5877109205553,1000587710.9205554
0.1605,1000.7421679227114,1000742167.9227114
0.161,1000.8963811669361,1000896381.166936
0.1615,1001.0503515568827,1001050351.5568826
0.162,1001.2040799909391,1001204079.9909391
0.1625,1001.3575673622693,1001357567.3622693
0.163,1001.5108145588545,1001510814.5588545
0.1635,1001.6638224635344,1001663822.4635345
0.164,1001.8165919540481,1001816591.9540482
0.1645,1001.9691239030734,1001969123.9030734
0.165,1002.1214191782672,1002121419.1782671
0.1655,1002.2734786423043,1002273478.6423043
0.166,1002.4253031529174,1002425303.1529174
0.1665,1002.5768935629346,1002576893.5629346
0.167,1002.7282507203176,1002728250.7203176
0.1675,1002.8793754682006,1002879375.4682006
0.168,1003.0302686449268,1003030268.6449268
0.1685,1003.1809310840856,1003180931.0840856
0.169,1003.3313636145499,1003331363.6145499
0.1695,1003.4815670605116,1003481567.0605116
0.17,1003.6315422415182,1003631542.2415183
0.1705,1003.7812899725084,1003781289.9725084
0.171,1003.9308110638472,1003930811.0638472
0.1715,1004.080106321361,1004080106.321361
0.172,1004.2291765463723,1004229176.5463723
0.1725,1004.378022535734,1004378022.5357339
0.173,1004.5266450818629,1004526645.0818628
0.1735,1004.6750449727742,1004675044.9727743
0.174,1004.8232229921141,1004823222.9921141
0.1745,1004.9711799191929,1004971179.9191929
0.175,1005.118916529018,1005118916.5290179
0.1755,1005.2664335923262,1005266433.5923262
0.176,1005.4137318756152,1005413731.8756152
0.1765,1005.5608121411764,1005560812.1411763
0.177,1005.7076751471254,1005707675.1471255
0.1775,1005.8543216474336,1005854321.6474336
0.178,1006.0007523919589,1006000752.391959
0.1785,1006.1469681264766,1006146968.1264766
0.179,1006.2929695927095,1006292969.5927095
0.1795,1006.4387575283574,1006438757.5283574
0.18,1006.5843326671277,1006584332.6671277
0.1805,1006.7296957387642,1006729695.7387643
0.181,1006.8748474690769,1006874847.469077
0.1815,1007.0197885799699,1007019788.5799699
0.182,1007.1645197894711,1007164519.7894711
0.1825,1007.3090418117598,1007309041.8117598
0.183,1007.4533553571953,1007453355.3571953
0.1835,1007.5974611323444,1007597461.1323444
0.184,1007.7413598400092,1007741359.8400092
0.1845,1007.8850521792542,1007885052.1792542
0.185,1008.0285388454338,1008028538.8454338
0.1855,1008.1718205302186,1008171820.5302186
0.186,1008.3148979216226,1008314897.9216225
0.1865,1008.4577717040285,1008457771.7040285
0.187,1008.6004425582154,1008600442.5582154
0.1875,1008.7429111613831,1008742911.161383
0.188,1008.8851781871786,1008885178.1871786
0.1885,1009.0272443057214,1009027244.3057214
0.189,1009.1691101836286,1009169110.1836286
0.1895,1009.3107764840395,1009310776.4840394
0.19,1009.4522438666409,1009452243.8666408
0.1905,1009.5935129876912,1009593512.9876912
0.191,1009.734584500045,1009734584.5000451
0.1915,1009.8754590531767,1009875459.0531766
0.192,1010.0161372932046,1010016137.2932045
0.1925,1010.1566198629148,1010156619.8629148
0.193,1010.2969074017842,1010296907.4017842
0.1935,1010.4370005460039,1010437000.5460039
0.194,1010.5768999285019,1010576899.928502
0.1945,1010.7166061789667,1010716606.1789666
0.195,1010.8561199238688,1010856119.9238689
0.1955,1010.9954417864841,1010995441.7864841
0.196,1011.1345723869156,1011134572.3869156
0.1965,1011.273512342115,1011273512.342115
0.197,1011.412262265906,1011412262.265906
0.1975,1011.5508227690038,1011550822.7690039
0.198,1011.6891944590385,1011689194.4590385
0.1985,1011.8273779405752,1011827377.9405751
0.199,1011.9653738151351,1011965373.8151351
0.1995,1012.1031826812172,1012103182.6812172
0.2,1012.2408051343181,1012240805.1343181
0.2005,1012.3782417669529,1012378241.7669529
0.201,1012.5154931686754,1012515493.1686754
0.2015,1012.652559926099,1012652559.926099
0.202,1012.789442622915,1012789442.622915
0.2025,1012.9261418399144,1012926141.8399144
0.203,1013.0626581550064,1013062658.1550064
0.2035,1013.1989921432378,1013198992.1432378
0.204,1013.3351443768131,1013335144.376813
0.2045,1013.4711154251128,1013471115.4251127
0.205,1013.606905854713,1013606905.854713
0.2055,1013.7425162294041,1013742516.2294041
0.206,1013.877947110209,1013877947.110209
0.2065,1014.0131990554023,1014013199.0554023
0.207,1014.1482726205281,1014148272.6205281
0.2075,1014.2831683584186,1014283168.3584186
0.208,1014.4178868192121,1014417886.8192121
0.2085,1014.5524285503702,1014552428.5503702
0.209,1014.6867940966965,1014686794.0966965
0.2095,1014.820984000354,1014820984.0003539
0.21,1014.9549988008819,1014954998.8008819
0.2105,1015.0888390352134,1015088839.0352134
0.211,1015.222505237693,1015222505.237693
0.2115,1015.3559979400931,1015355997.940093
0.212,1015.4893176716309,1015489317.671631
0.2125,1015.6224649589861,1015622464.9589862
0.213,1015.7554403263157,1015755440.3263156
0.2135,1015.888244295272,1015888244.295272
0.214,1016.0208773850179,1016020877.3850179
0.2145,1016.1533401122442,1016153340.1122442
0.215,1016.2856329911845,1016285632.9911845
0.2155,1016.4177565336317,1016417756.5336318
0.216,1016.5497112489538,1016549711.2489538
0.2165,1016.6814976441094,1016681497.6441094
0.217,1016.8131162236634,1016813116.2236634
0.2175,1016.944567489802,1016944567.489802
0.218,1017.0758519423484,1017075851.9423485
0.2185,1017.206970078778,1017206970.078778
0.219,1017.3379223942331,1017337922.3942331
0.2195,1017.4687093815382,1017468709.3815383
0.22,1017.599331531214,1017599331.531214
0.2205,1017.7297893314933,1017729789.3314933
0.221,1017.8600832683344,1017860083.2683344
0.2215,1017.9902138254361,1017990213.8254361
0.222,1018.1201814842523,1018120181.4842522
0.2225,1018.2499867240052,1018249986.7240052
0.223,1018.3796300217007,1018379630.0217006
0.2235,1018.5091118521411,1018509111.8521411
0.224,1018.63843268794,1018638432.68794
0.2245,1018.7675929995356,1018767592.9995357
0.225,1018.896593255204,1018896593.2552041
0.2255,1019.0254339210735,1019025433.9210736
0.226,1019.1541154611375,1019154115.4611375
0.2265,1019.282638337268,1019282638.337268
0.227,1019.4110030092286,1019411003.0092286
0.2275,1019.539209934688,1019539209.934688
0.228,1019.6672595692329,1019667259.569233
0.2285,1019.7951523663805,1019795152.3663806
0.229,1019.9228887775921,1019922888.7775921
0.2295,1020.0504692522848,1020050469.2522848
0.23,1020.1778942378448,1020177894.2378448
0.2305,1020.3051641796401,1020305164.17964
0.231,1020.4322795210323,1020432279.5210323
0.2315,1020.5592407033892,1020559240.7033892
0.232,1020.686048166097,1020686048.1660969
0.2325,1020.8127023465723,1020812702.3465723
0.233,1020.9392036802745,1020939203.6802745
0.2335,1021.0655526007176,1021065552.6007177
0.234,1021.1917495394815,1021191749.5394815
0.2345,1021.3177949262247,1021317794.9262247
0.235,1021.4436891886949,1021443689.1886948
0.2355,1021.5694327527417,1021569432.7527417
0.236,1021.6950260423273,1021695026.0423273
0.2365,1021.8204694795381,1021820469.4795381
0.237,1021.945763484596,1021945763.484596
0.2375,1022.0709084758698,1022070908.4758698
0.238,1022.1959048698861,1022195904.8698862
0.2385,1022.3207530813406,1022320753.0813407
0.239,1022.4454535231087,1022445453.5231086
0.2395,1022.5700066062568,1022570006.6062568
0.24,1022.6944127400527,1022694412.7400527
0.2405,1022.818672331977,1022818672.331977
0.241,1022.9427857877329,1022942785.7877328
0.2415,1023.066753511257,1023066753.511257
0.242,1023.1905759047305,1023190575.9047306
0.2425,1023.3142533685887,1023314253.3685887
0.243,1023.4377863015313,1023437786.3015313
0.2435,1023.561175100534,1023561175.100534
0.244,1023.6844201608567,1023684420.1608567
0.2445,1023.807521876055,1023807521.876055
0.245,1023.9304806379898,1023930480.6379899
0.2455,1024.0532968368375,1024053296.8368375
0.246,1024.1759708610987,1024175970.8610986
0.2465,1024.2985030976101,1024298503.0976101
0.247,1024.4208939315527,1024420893.9315526
0.2475,1024.543143746461,1024543143.746461
0.248,1024.6652529242344,1024665252.9242344
0.2485,1024.7872218451455,1024787221.8451455
0.249,1024.9090508878492,1024909050.8878492
0.2495,1025.030740429393,1025030740.429393
0.25,1025.1522908452262,1025152290.8452262
0.2505,1025.2737025092083,1025273702.5092083
0.251,1025.3949757936189,1025394975.7936189
0.2515,1025.5161110691672,1025516111.0691673
0.252,1025.6371087049997,1025637108.7049997
0.2525,1025.7579690687103,1025757969.0687103
0.253,1025.8786925263487,1025878692.5263487
0.2535,1025.9992794424297,1025999279.4424298
0.254,1026.1197301799411,1026119730.1799412
0.2545,1026.2400451003537,1026240045.1003536
0.255,1026.3602245636287,1026360224.5636287
0.2555,1026.4802689282267,1026480268.9282267
0.256,1026.6001785511169,1026600178.5511168
0.2565,1026.7199537877843,1026719953.7877843
0.257,1026.8395949922397,1026839594.9922396
0.2575,1026.9591025170266,1026959102.5170267
0.258,1027.0784767132295,1027078476.7132295
0.2585,1027.197717930484,1027197717.930484
0.259,1027.3168265169822,1027316826.5169822
0.2595,1027.4358028194833,1027435802.8194834
0.26,1027.5546471833202,1027554647.1833202
0.2605,1027.6733599524077,1027673359.9524077
0.261,1027.7919414692506,1027791941.4692506
0.2615,1027.910392074952,1027910392.0749519
0.262,1028.0287121092204,1028028712.1092204
0.2625,1028.1469019103777,1028146901.9103776
0.263,1028.2649618153673,1028264961.8153673
0.2635,1028.3828921597615,1028382892.1597614
0.264,1028.5006932777683,1028500693.2777683
0.2645,1028.6183655022407,1028618365.5022408
0.265,1028.7359091646827,1028735909.1646826
0.2655,1028.8533245952572,1028853324.5952572
0.266,1028.970612122794,1028970612.1227939
0.2665,1029.0877720747956,1029087772.0747956
0.267,1029.2048047774465,1029204804.7774465
0.2675,1029.3217105556191,1029321710.5556191
0.268,1029.438489732881,1029438489.732881
0.2685,1029.5551426315023,1029555142.6315024
0.269,1029.6716695724635,1029671669.5724635
0.2695,1029.788070875461,1029788070.875461
0.27,1029.9043468589148,1029904346.8589147
0.2705,1030.0204978399765,1030020497.8399765
0.271,1030.1365241345345,1030136524.1345345
0.2715,1030.2524260572216,1030252426.0572215
0.272,1030.3682039214218,1030368203.9214218
0.2725,1030.4838580392775,1030483858.0392774
0.273,1030.599388721695,1030599388.7216951
0.2735,1030.7147962783529,1030714796.2783529
0.274,1030.830081017707,1030830081.017707
0.2745,1030.9452432469977,1030945243.2469977
0.275,1031.0602832722566,1031060283.2722566
0.2755,1031.1752013983128,1031175201.3983128
0.276,1031.2899979287995,1031289997.9287995
0.2765,1031.40467316616,1031404673.1661599
0.277,1031.5192274116544,1031519227.4116544
0.2775,1031.633660965366,1031633660.965366
0.278,1031.7479741262073,1031747974.1262072
0.2785,1031.8621671919263,1031862167.1919264
0.279,1031.976240459113,1031976240.4591129
0.2795,1032.0901942232044,1032090194.2232045
0.28,1032.2040287784926,1032204028.7784926
0.2805,1032.317744418129,1032317744.418129
0.281,1032.4313414341311,1032431341.4341311
0.2815,1032.5448201173886,1032544820.1173886
0.282,1032.658180757669,1032658180.757669
0.2825,1032.771423643624,1032771423.6436241
0.283,1032.8845490627943,1032884549.0627943
0.2835,1032.9975573016172,1032997557.3016173
0.284,1033.11044864543,1033110448.6454301
0.2845,1033.2232233784785,1033223223.3784784
0.285,1033.3358817839198,1033335881.7839198
0.2855,1033.4484241438308,1033448424.1438308
0.286,1033.5608507392114,1033560850.7392114
0.2865,1033.673161849992,1033673161.849992
0.287,1033.7853577550381,1033785357.7550381
0.2875,1033.8974387321553,1033897438.7321552
0.288,1034.0094050580956,1034009405.0580956
0.2885,1034.1212570085636,1034121257.0085636
0.289,1034.23299485822,1034232994.8582201
0.2895,1034.3446188806884,1034344618.8806883
0.29,1034.45612934856,1034456129.3485599
0.2905,1034.5675265333994,1034567526.5333993
0.291,1034.6788107057491,1034678810.7057492
0.2915,1034.7899821351361,1034789982.1351361
0.292,1034.9010410900755,1034901041.0900755
0.2925,1035.0119878380767,1035011987.8380767
0.293,1035.1228226456483,1035122822.6456482
0.2935,1035.2335457783029,1035233545.7783029
0.294,1035.3441575005625,1035344157.5005624
0.2945,1035.4546580759638,1035454658.0759639
0.295,1035.5650477670629,1035565047.7670629
0.2955,1035.6753268354394,1035675326.8354393
0.296,1035.785495541703,1035785495.5417031
0.2965,1035.8955541454977,1035895554.1454977
0.297,1036.005502905506,1036005502.9055061
0.2975,1036.1153420794549,1036115342.0794549
0.298,1036.2250719241194,1036225071.9241195
0.2985,1036.334692695329,1036334692.6953291
0.299,1036.4442046479708,1036444204.6479708
0.2995,1036.5536080359948,1036553608.0359948
0.3,1036.6629031124196,1036662903.1124196
0.3005,1036.7720901293353,1036772090.1293353
0.301,1036.8811693379093,1036881169.3379093
0.3015,1036.990140988391,1036990140.9883909
0.302,1037.0990053301152,1037099005.3301152
0.3025,1037.2077626115083,1037207762.6115084
0.303,1037.3164130800915,1037316413.0800915
0.3035,1037.4249569824856,1037424956.9824855
0.304,1037.533394564416,1037533394.564416
0.3045,1037.6417260707167,1037641726.0707167
0.305,1037.7499517453348,1037749951.7453347
0.3055,1037.8580718313349,1037858071.8313348
0.306,1037.9660865709027,1037966086.5709027
0.3065,1038.0739962053512,1038073996.2053512
0.307,1038.181800975123,1038181800.975123
0.3075,1038.2895011197957,1038289501.1197957
0.308,1038.3970968780854,1038397096.8780855
0.3085,1038.5045884878523,1038504588.4878523
0.309,1038.6119761861032,1038611976.1861032
0.3095,1038.7192602089967,1038719260.2089968
0.31,1038.826440791847,1038826440.7918471
0.3105,1038.933518169128,1038933518.1691281
0.311,1039.0404925744779,1039040492.5744779
0.3115,1039.1473642407018,1039147364.2407018
0.312,1039.2541333997783,1039254133.3997784
0.3125,1039.3608002828605,1039360800.2828605
0.313,1039.4673651202827,1039467365.1202826
0.3135,1039.5738281415624,1039573828.1415625
0.314,1039.6801895754052,1039680189.5754051
0.3145,1039.7864496497084,1039786449.6497084
0.315,1039.8926085915655,1039892608.5915655
0.3155,1039.998666627269,1039998666.6272689
0.316,1040.1046239823147,1040104623.9823147
0.3165,1040.2104808814065,1040210480.8814065
0.317,1040.3162375484585,1040316237.5484585
0.3175,1040.4218942066002,1040421894.2066002
0.318,1040.5274510781792,1040527451.0781792
0.3185,1040.6329083847654,1040632908.3847654
0.319,1040.7382663471556,1040738266.3471556
0.3195,1040.843525185375,1040843525.185375
0.32,1040.948685118683,1040948685.118683
0.3205,1041.053746365576,1041053746.365576
0.321,1041.1587091437905,1041158709.1437905
0.3215,1041.2635736703078,1041263573.6703078
0.322,1041.3683401613566,1041368340.1613566
0.3225,1041.4730088324172,1041473008.8324172
0.323,1041.5775798982247,1041577579.8982247
0.3235,1041.6820535727725,1041682053.5727725
0.324,1041.7864300693163,1041786430.0693164
0.3245,1041.8907096003766,1041890709.6003766
0.325,1041.994892377743,1041994892.3777431
0.3255,1042.0989786124778,1042098978.6124778
0.326,1042.2029685149178,1042202968.5149177
0.3265,1042.30686229468,1042306862.29468
0.327,1042.4106601606634,1042410660.1606634
0.3275,1042.5143623210524,1042514362.3210524
0.328,1042.617968983321,1042617968.983321
