
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5275E+03 
                1.6E-03          319.624E-03         22.8255E+03 
                1.7E-03          339.592E-03         23.6347E+03 
                1.8E-03          359.56E-03          24.0044E+03 
                1.9E-03          379.528E-03         24.2576E+03 
                2.E-03           399.572E-03         24.3116E+03 
                2.10001E-03      419.703E-03         24.3675E+03 
                2.20001E-03      439.831E-03         24.373E+03  
                2.3E-03          459.958E-03         24.3596E+03 
                2.40001E-03      480.089E-03         24.3411E+03 
                2.50001E-03      500.214E-03         24.324E+03  
                2.6E-03          520.239E-03         24.3055E+03 
                2.70001E-03      540.267E-03         24.284E+03  
                2.80001E-03      560.291E-03         24.2566E+03 
                2.9E-03          580.316E-03         24.2242E+03 
                3.00001E-03      600.344E-03         24.1877E+03 
                3.1E-03          620.369E-03         24.1496E+03 
                3.20001E-03      640.396E-03         24.1107E+03 
                3.30001E-03      660.421E-03         24.0699E+03 
                3.4E-03          680.446E-03         24.0279E+03 
                3.50001E-03      700.474E-03         23.984E+03  
                3.60001E-03      720.498E-03         23.9358E+03 
                3.7E-03          740.523E-03         23.8837E+03 
                3.80001E-03      760.551E-03         23.8302E+03 
                3.90001E-03      780.575E-03         23.7755E+03 
                4.E-03           800.6E-03           23.7194E+03 
                4.10001E-03      820.628E-03         23.661E+03  
                4.2E-03          840.652E-03         23.6009E+03 
                4.30001E-03      860.68E-03          23.5389E+03 
                4.40001E-03      880.705E-03         23.4749E+03 
                4.5E-03          900.73E-03          23.4092E+03 
                4.60001E-03      920.757E-03         23.3413E+03 
                4.70001E-03      940.782E-03         23.2711E+03 
                4.8E-03          960.807E-03         23.1983E+03 
                4.90001E-03      980.835E-03         23.1224E+03 
                5.00001E-03        1.00086           23.0447E+03 
                5.1E-03            1.02072           22.9652E+03 
                5.20001E-03        1.04054           22.8832E+03 
                5.3E-03            1.06036           22.7991E+03 
                5.40001E-03        1.08018           22.7122E+03 
                5.50001E-03        1.1               22.6228E+03 
                5.6E-03            1.11982           22.5304E+03 
                5.70001E-03        1.13964           22.4341E+03 
                5.80001E-03        1.15946           22.3335E+03 
                5.9E-03            1.17928           22.2295E+03 
                6.00001E-03        1.1991            22.1206E+03 
                6.1E-03            1.21919           22.0064E+03 
                6.20001E-03        1.23924           21.8857E+03 
                6.30001E-03        1.25915           21.7621E+03 
                6.40001E-03        1.27919           21.6317E+03 
                6.50001E-03        1.29923           21.4962E+03 
                6.6E-03            1.31909           21.3566E+03 
                6.7E-03            1.33921           21.2088E+03 
                6.80001E-03        1.35923           21.0568E+03 
                6.90001E-03        1.37912           20.8994E+03 
                7.00001E-03        1.39927           20.7346E+03 
                7.1E-03            1.41917           20.566E+03  
                7.20001E-03        1.43919           20.3903E+03 
                7.3E-03            1.4593            20.2089E+03 
                7.4E-03            1.479             20.0253E+03 
                7.5E-03            1.49927           19.8312E+03 
                7.6E-03            1.51924           19.6351E+03 
                7.7E-03            1.5391            19.4344E+03 
                7.80001E-03        1.55936           19.2262E+03 
                7.90001E-03        1.57915           19.0167E+03 
                8.00001E-03        1.59885           18.8065E+03 
                8.10001E-03        1.61805           18.596E+03  
                8.20001E-03        1.63884           18.3663E+03 
                8.3E-03            1.6592            18.1367E+03 
                8.4E-03            1.67943           17.9078E+03 
                8.50001E-03        1.69921           17.6809E+03 
                8.60001E-03        1.71888           17.4558E+03 
                8.7E-03            1.73808           17.2335E+03 
                8.80001E-03        1.75854           16.997E+03  
                8.9E-03            1.77902           16.7571E+03 
                9.E-03             1.79947           16.5205E+03 
                9.10001E-03        1.81931           16.2874E+03 
                9.2E-03            1.83915           16.059E+03  
                9.30001E-03        1.85851           15.8346E+03 
                9.4E-03            1.87771           15.6149E+03 
                9.50001E-03        1.8983            15.3836E+03 
                9.6E-03            1.91892           15.1551E+03 
                9.7E-03            1.93954           14.9337E+03 
                9.8E-03            1.95949           14.7194E+03 
                9.9E-03            1.9794            14.5127E+03 
               10.E-03             1.99909           14.3135E+03 




