"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.31636,1316.36
0.0219996,2.0751999999999997,2075.2
0.033003,2.58313,2583.13
0.0439971,2.94433,2944.33
0.0549901,3.25664,3256.64
0.0659773,3.4997800000000003,3499.78
0.0769565,3.6952100000000003,3695.21
0.0879623,3.8414,3841.4
0.0989809,3.9405300000000003,3940.53
0.109969,3.98949,3989.49
0.121013,4.0272,4027.2
0.132038,4.06083,4060.83
0.143058,4.09144,4091.44
0.154077,4.119680000000001,4119.68
0.165096,4.147060000000001,4147.06
0.176079,4.17362,4173.62
0.187042,4.19749,4197.49
0.198006,4.22042,4220.42
0.208985,4.24347,4243.47
0.220045,4.26504,4265.04
0.231065,4.28603,4286.03
0.242068,4.30703,4307.03
0.253072,4.3267299999999995,4326.73
0.264075,4.34582,4345.82
0.275078,4.36463,4364.63
0.286082,4.38305,4383.05
0.297085,4.401020000000001,4401.02
0.308065,4.41858,4418.58
0.318957,4.43574,4435.74
0.329848,4.45246,4452.46
0.340739,4.468850000000001,4468.85
0.35165,4.48499,4484.99
0.362736,4.50111,4501.11
0.373821,4.51695,4516.95
0.384908,4.53248,4532.48
0.395993,4.5476,4547.6
0.40708,4.56241,4562.41
0.418164,4.57712,4577.12
0.429201,4.59157,4591.57
0.440172,4.60567,4605.67
0.451144,4.61958,4619.58
0.462116,4.63336,4633.36
0.473087,4.646850000000001,4646.85
0.484058,4.6602,4660.2
0.495029,4.6734,4673.4
0.506001,4.68633,4686.33
0.516973,4.6991499999999995,4699.15
0.527944,4.711720000000001,4711.72
0.538916,4.72416,4724.16
0.549886,4.73641,4736.41
0.560858,4.7485,4748.5
0.571829,4.76044,4760.44
0.582801,4.772220000000001,4772.22
0.593773,4.78385,4783.85
0.604744,4.79533,4795.33
0.615715,4.806649999999999,4806.65
0.626686,4.817850000000001,4817.85
0.637447,4.82886,4828.86
0.64819,4.83974,4839.74
0.658932,4.85049,4850.49
0.669675,4.86108,4861.08
0.680418,4.87158,4871.58
0.691162,4.88195,4881.95
0.70211,4.89237,4892.37
0.71325,4.90291,4902.91
0.724392,4.91331,4913.31
0.735533,4.92362,4923.62
0.746673,4.93384,4933.84
0.757814,4.94392,4943.92
0.768954,4.95392,4953.92
0.780094,4.96382,4963.82
0.791237,4.9736400000000005,4973.64
0.802376,4.983359999999999,4983.36
0.813518,4.993,4993.0
0.824658,5.00254,5002.54
0.835799,5.011979999999999,5011.98
0.846939,5.02134,5021.34
0.858082,5.030609999999999,5030.61
0.868874,5.03951,5039.51
0.879616,5.04828,5048.28
0.890358,5.056970000000001,5056.97
0.9011,5.06559,5065.59
0.911845,5.07413,5074.13
0.922588,5.08261,5082.61
0.93333,5.091,5091.0
0.943974,5.09933,5099.33
0.954487,5.10759,5107.59
0.965003,5.1157900000000005,5115.79
0.97591,5.12421,5124.21
0.987235,5.13288,5132.88
0.998557,5.14148,5141.48
1.00988,5.15,5150.0
1.0212,5.15843,5158.43
1.03253,5.166810000000001,5166.81
1.04385,5.17511,5175.11
1.05517,5.18334,5183.34
1.0665,5.19149,5191.49
1.07782,5.199560000000001,5199.56
1.08914,5.20757,5207.57
1.10046,5.215520000000001,5215.52
