
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.31636E+03
              200.011E-06         21.9996E-03         2.0752E+03 
              300.009E-06         33.003E-03          2.58313E+03
              400.008E-06         43.9971E-03         2.94433E+03
              500.006E-06         54.9901E-03         3.25664E+03
              600.004E-06         65.9773E-03         3.49978E+03
              700.003E-06         76.9565E-03         3.69521E+03
              800.005E-06         87.9623E-03         3.8414E+03 
              900.003E-06         98.9809E-03         3.94053E+03
                1.00001E-03      109.969E-03          3.98949E+03
                1.10001E-03      121.013E-03          4.0272E+03 
                1.2E-03          132.038E-03          4.06083E+03
                1.30001E-03      143.058E-03          4.09144E+03
                1.4E-03          154.077E-03          4.11968E+03
                1.50001E-03      165.096E-03          4.14706E+03
                1.60001E-03      176.079E-03          4.17362E+03
                1.70001E-03      187.042E-03          4.19749E+03
                1.80001E-03      198.006E-03          4.22042E+03
                1.90001E-03      208.985E-03          4.24347E+03
                2.00001E-03      220.045E-03          4.26504E+03
                2.10001E-03      231.065E-03          4.28603E+03
                2.20001E-03      242.068E-03          4.30703E+03
                2.30001E-03      253.072E-03          4.32673E+03
                2.4E-03          264.075E-03          4.34582E+03
                2.5E-03          275.078E-03          4.36463E+03
                2.6E-03          286.082E-03          4.38305E+03
                2.7E-03          297.085E-03          4.40102E+03
                2.8E-03          308.065E-03          4.41858E+03
                2.9E-03          318.957E-03          4.43574E+03
                3.E-03           329.848E-03          4.45246E+03
                3.1E-03          340.739E-03          4.46885E+03
                3.20001E-03      351.65E-03           4.48499E+03
                3.3E-03          362.736E-03          4.50111E+03
                3.40001E-03      373.821E-03          4.51695E+03
                3.50001E-03      384.908E-03          4.53248E+03
                3.60001E-03      395.993E-03          4.5476E+03 
                3.70001E-03      407.08E-03           4.56241E+03
                3.8E-03          418.164E-03          4.57712E+03
                3.90001E-03      429.201E-03          4.59157E+03
                4.E-03           440.172E-03          4.60567E+03
                4.10001E-03      451.144E-03          4.61958E+03
                4.20001E-03      462.116E-03          4.63336E+03
                4.3E-03          473.087E-03          4.64685E+03
                4.40001E-03      484.058E-03          4.6602E+03 
                4.5E-03          495.029E-03          4.6734E+03 
                4.60001E-03      506.001E-03          4.68633E+03
                4.70001E-03      516.973E-03          4.69915E+03
                4.8E-03          527.944E-03          4.71172E+03
                4.90001E-03      538.916E-03          4.72416E+03
                5.E-03           549.886E-03          4.73641E+03
                5.10001E-03      560.858E-03          4.7485E+03 
                5.2E-03          571.829E-03          4.76044E+03
                5.30001E-03      582.801E-03          4.77222E+03
                5.40001E-03      593.773E-03          4.78385E+03
                5.5E-03          604.744E-03          4.79533E+03
                5.60001E-03      615.715E-03          4.80665E+03
                5.7E-03          626.686E-03          4.81785E+03
                5.80001E-03      637.447E-03          4.82886E+03
                5.90001E-03      648.19E-03           4.83974E+03
                6.E-03           658.932E-03          4.85049E+03
                6.10001E-03      669.675E-03          4.86108E+03
                6.2E-03          680.418E-03          4.87158E+03
                6.30001E-03      691.162E-03          4.88195E+03
                6.40001E-03      702.11E-03           4.89237E+03
                6.5E-03          713.25E-03           4.90291E+03
                6.60001E-03      724.392E-03          4.91331E+03
                6.70001E-03      735.533E-03          4.92362E+03
                6.8E-03          746.673E-03          4.93384E+03
                6.90001E-03      757.814E-03          4.94392E+03
                7.E-03           768.954E-03          4.95392E+03
                7.1E-03          780.094E-03          4.96382E+03
                7.20001E-03      791.237E-03          4.97364E+03
                7.3E-03          802.376E-03          4.98336E+03
                7.40001E-03      813.518E-03          4.993E+03  
                7.50001E-03      824.658E-03          5.00254E+03
                7.6E-03          835.799E-03          5.01198E+03
                7.70001E-03      846.939E-03          5.02134E+03
                7.80001E-03      858.082E-03          5.03061E+03
                7.90001E-03      868.874E-03          5.03951E+03
                8.E-03           879.616E-03          5.04828E+03
                8.10001E-03      890.358E-03          5.05697E+03
                8.2E-03          901.1E-03            5.06559E+03
                8.30001E-03      911.845E-03          5.07413E+03
                8.40001E-03      922.588E-03          5.08261E+03
                8.5E-03          933.33E-03           5.091E+03  
                8.60001E-03      943.974E-03          5.09933E+03
                8.7E-03          954.487E-03          5.10759E+03
                8.80001E-03      965.003E-03          5.11579E+03
                8.9E-03          975.91E-03           5.12421E+03
                9.00001E-03      987.235E-03          5.13288E+03
                9.1E-03          998.557E-03          5.14148E+03
                9.20001E-03        1.00988            5.15E+03   
                9.30001E-03        1.0212             5.15843E+03
                9.4E-03            1.03253            5.16681E+03
                9.50001E-03        1.04385            5.17511E+03
                9.6E-03            1.05517            5.18334E+03
                9.70001E-03        1.0665             5.19149E+03
                9.8E-03            1.07782            5.19956E+03
                9.90001E-03        1.08914            5.20757E+03
               10.E-03             1.10046            5.21552E+03




