
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.8144E+03 
                1.00001E-03      199.818E-03         13.4399E+03 
                1.10001E-03      219.786E-03         13.9785E+03 
                1.20001E-03      239.754E-03         14.19E+03   
                1.30001E-03      259.722E-03         14.3059E+03 
                1.4E-03          279.687E-03         14.3282E+03 
                1.5E-03          299.655E-03         14.3292E+03 
                1.6E-03          319.624E-03         14.3249E+03 
                1.7E-03          339.592E-03         14.3177E+03 
                1.8E-03          359.56E-03          14.3097E+03 
                1.9E-03          379.528E-03         14.2996E+03 
                2.E-03           399.572E-03         14.2889E+03 
                2.10001E-03      419.703E-03         14.2765E+03 
                2.20001E-03      439.831E-03         14.2636E+03 
                2.3E-03          459.958E-03         14.2497E+03 
                2.40001E-03      480.089E-03         14.2355E+03 
                2.50001E-03      500.217E-03         14.2204E+03 
                2.6E-03          520.444E-03         14.2045E+03 
                2.70001E-03      540.678E-03         14.1878E+03 
                2.80001E-03      560.909E-03         14.1705E+03 
                2.9E-03          581.14E-03          14.1523E+03 
                3.00001E-03      601.374E-03         14.1335E+03 
                3.1E-03          621.605E-03         14.114E+03  
                3.20001E-03      641.84E-03          14.0938E+03 
                3.30001E-03      662.071E-03         14.0732E+03 
                3.4E-03          682.302E-03         14.0518E+03 
                3.50001E-03      702.536E-03         14.0297E+03 
                3.60001E-03      722.767E-03         14.007E+03  
                3.7E-03          742.998E-03         13.9835E+03 
                3.80001E-03      763.233E-03         13.9593E+03 
                3.90001E-03      783.464E-03         13.934E+03  
                4.E-03           803.695E-03         13.9074E+03 
                4.10001E-03      823.744E-03         13.8806E+03 
                4.2E-03          843.769E-03         13.853E+03  
                4.30001E-03      863.796E-03         13.8247E+03 
                4.40001E-03      883.82E-03          13.7959E+03 
                4.5E-03          903.845E-03         13.7665E+03 
                4.60001E-03      923.672E-03         13.7363E+03 
                4.70001E-03      943.489E-03         13.7052E+03 
                4.8E-03          963.308E-03         13.6737E+03 
                4.90001E-03      983.129E-03         13.6414E+03 
                5.00001E-03        1.00295           13.6076E+03 
                5.1E-03            1.02277           13.5728E+03 
                5.20001E-03        1.04259           13.5371E+03 
                5.3E-03            1.0624            13.5008E+03 
                5.40001E-03        1.08223           13.4637E+03 
                5.50001E-03        1.10204           13.4257E+03 
                5.6E-03            1.12186           13.3868E+03 
                5.70001E-03        1.14168           13.347E+03  
                5.80001E-03        1.1615            13.306E+03  
                5.9E-03            1.18132           13.2639E+03 
                6.00001E-03        1.20114           13.2207E+03 
                6.1E-03            1.22096           13.1764E+03 
                6.20001E-03        1.24103           13.1302E+03 
                6.3E-03            1.26109           13.0825E+03 
                6.40001E-03        1.28095           13.0342E+03 
                6.50001E-03        1.30104           12.9839E+03 
                6.60001E-03        1.32108           12.9327E+03 
                6.7E-03            1.34094           12.8806E+03 
                6.8E-03            1.36103           12.8262E+03 
                6.90001E-03        1.3811            12.7708E+03 
                7.00001E-03        1.40087           12.7144E+03 
                7.1E-03            1.42106           12.6556E+03 
                7.20001E-03        1.44097           12.5963E+03 
                7.30001E-03        1.46101           12.5345E+03 
                7.4E-03            1.48113           12.4714E+03 
                7.50001E-03        1.50083           12.4077E+03 
                7.60001E-03        1.52109           12.3409E+03 
                7.70001E-03        1.54105           12.2733E+03 
                7.80001E-03        1.56089           12.2044E+03 
                7.9E-03            1.58116           12.1331E+03 
                8.E-03             1.60094           12.0609E+03 
                8.1E-03            1.62062           11.9885E+03 
                8.2E-03            1.63998           11.9151E+03 
                8.30001E-03        1.66071           11.8352E+03 
                8.4E-03            1.68108           11.7552E+03 
                8.5E-03            1.70112           11.6749E+03 
                8.60001E-03        1.7209            11.5945E+03 
                8.70001E-03        1.74024           11.5143E+03 
                8.8E-03            1.7602            11.4308E+03 
                8.9E-03            1.7808            11.3423E+03 
                9.00001E-03        1.80129           11.2537E+03 
                9.1E-03            1.82118           11.1656E+03 
                9.20001E-03        1.84102           11.078E+03  
                9.3E-03            1.86024           10.9906E+03 
                9.40001E-03        1.88005           10.901E+03  
                9.5E-03            1.90071           10.805E+03  
                9.60001E-03        1.92133           10.7097E+03 
                9.7E-03            1.94144           10.6155E+03 
                9.80001E-03        1.96136           10.5221E+03 
                9.9E-03            1.98093           10.4295E+03 
               10.E-03             2.00013           10.3382E+03 




