"strain,-","stress,MPa","stress,Pa"
0.0,760.8290927097144,760829092.7097144
0.0005,763.523382426348,763523382.426348
0.001,766.179323915837,766179323.915837
0.0015,768.7975653564898,768797565.3564898
0.002,771.378742728052,771378742.728052
0.0025,773.9234800995521,773923480.099552
0.003,776.4323899069161,776432389.9069161
0.0035,778.9060732209178,778906073.2209178
0.004,781.3451200059894,781345120.0059894
0.0045,783.7501093703763,783750109.3703763
0.005,786.1216098080888,786121609.8080888
0.0055,788.4601794330667,788460179.4330667
0.006,790.7663662059476,790766366.2059476
0.0065,793.0407081538015,793040708.1538014
0.007,795.2837335831678,795283733.5831678
0.0075,797.495961286713,797495961.286713
0.008,799.6779007438018,799677900.7438018
0.0085,801.8300523152564,801830052.3152564
0.009,803.9529074325641,803952907.432564
0.0095,806.0469487817749,806046948.7817749
0.01,808.1126504823144,808112650.4823143
0.0105,810.1504782609267,810150478.2609266
0.011,812.1608896209466,812160889.6209466
0.0115,814.1443340070919,814144334.0070919
0.012,816.1012529659505,816101252.9659505
0.0125,818.0320803023317,818032080.3023317
0.013,819.9372422316404,819937242.2316405
0.0135,821.8171575284223,821817157.5284222
0.014,823.6722376712206,823672237.6712207
0.0145,825.5028869838825,825502886.9838825
0.015,827.3095027734347,827309502.7734348
0.0155,829.092475464656,829092475.464656
0.016,830.852188731455,830852188.7314551
0.0165,832.5890196251639,832589019.6251639
0.017,834.3033386998511,834303338.6998512
0.0175,835.9955101347496,835995510.1347495
0.018,837.6658918538952,837665891.8538952
0.0185,839.314835643064,839314835.643064
0.019,840.942687264091,840942687.264091
0.0195,842.5497865666533,842549786.5666534
0.02,844.1364675975955,844136467.5975955
0.0205,845.7030587078684,845703058.7078685
0.021,847.2498826571532,847249882.6571532
0.0215,848.777256716239,848777256.716239
0.022,850.2854927672162,850285492.7672162
0.0225,851.7748974015525,851774897.4015524
0.023,853.2457720161034,853245772.0161034
0.0235,854.6984129071216,854698412.9071215
0.024,856.1331113623156,856133111.3623157
0.0245,857.5501537510122,857550153.7510122
0.025,858.9498216124709,858949821.612471
0.0255,860.3323917424035,860332391.7424035
0.026,861.6981362777392,861698136.2777392
0.0265,863.0473227796872,863047322.7796872
0.027,864.3802143151349,864380214.3151349
0.0275,865.6970695364267,865697069.5364268
0.028,866.9981427595618,866998142.7595618
0.0285,868.2836840408514,868283684.0408515
0.029,869.5539392520727,869553939.2520727
0.0295,870.8091501541559,870809150.1541559
0.03,872.049554469438,872049554.4694381
0.0305,873.2753859525207,873275385.9525206
0.031,874.4868744597616,874486874.4597616
0.0315,875.6842460174333,875684246.0174333
0.032,876.8677228885795,876867722.8885795
0.0325,878.0375236385986,878037523.6385986
0.033,879.1938631995845,879193863.1995845
0.0335,880.3369529334506,880336952.9334506
0.034,881.467000693867,881467000.693867
0.0345,882.5842108870338,882584210.8870338
0.035,883.6887845313206,883688784.5313206
0.0355,884.7809193157918,884780919.3157918
0.036,885.8608096576472,885860809.6576473
0.0365,886.9286467585966,886928646.7585967
0.037,887.9846186601952,887984618.6601952
0.0375,889.0289102981585,889028910.2981585
0.038,890.0617035556811,890061703.5556811
0.0385,891.0831773157795,891083177.3157794
0.039,892.0935075126772,892093507.5126772
0.0395,893.0928671822558,893092867.1822557
0.04,894.0814265115883,894081426.5115883
0.0405,895.0593528875755,895059352.8875755
0.041,896.0268109447013,896026810.9447013
0.0415,896.9839626119286,896983962.6119286
0.042,897.9309671587494,897930967.1587493
0.0425,898.8679812404081,898867981.2404081
0.043,899.7951589423152,899795158.9423152
0.0435,900.7126518236655,900712651.8236655
0.044,901.620608960278,901620608.960278
0.0445,902.5191769866726,902519176.9866726
0.045,903.4085001373987,903408500.1373987
0.0455,904.2887202876301,904288720.2876301
0.046,905.1599769930406,905159976.9930406
0.0465,906.0224075289749,906022407.5289749
0.047,906.8761469289266,906876146.9289266
0.0475,907.721328022339,907721328.022339
0.048,908.5580814717409,908558081.471741
0.0485,909.3865358092289,909386535.8092289
0.049,910.20681747231,910206817.4723101
