
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5226E+03 
              900.011E-06        179.849E-03         11.8809E+03 
                1.00001E-03      199.817E-03         12.0559E+03 
                1.10001E-03      219.786E-03         12.1832E+03 
                1.20001E-03      239.754E-03         12.2725E+03 
                1.30001E-03      259.722E-03         12.3757E+03 
                1.4E-03          279.687E-03         12.4685E+03 
                1.5E-03          299.655E-03         12.5421E+03 
                1.6E-03          319.624E-03         12.6051E+03 
                1.7E-03          339.592E-03         12.6754E+03 
                1.8E-03          359.56E-03          12.7369E+03 
                1.9E-03          379.528E-03         12.7962E+03 
                2.E-03           399.572E-03         12.8503E+03 
                2.10001E-03      419.703E-03         12.9021E+03 
                2.20001E-03      439.83E-03          12.9493E+03 
                2.3E-03          459.958E-03         12.9954E+03 
                2.40001E-03      480.089E-03         13.0381E+03 
                2.50001E-03      500.217E-03         13.0784E+03 
                2.6E-03          520.443E-03         13.1171E+03 
                2.70001E-03      540.678E-03         13.1533E+03 
                2.80001E-03      560.909E-03         13.1873E+03 
                2.9E-03          581.14E-03          13.2193E+03 
                3.00001E-03      601.374E-03         13.2495E+03 
                3.1E-03          621.605E-03         13.2781E+03 
                3.20001E-03      641.839E-03         13.3049E+03 
                3.30001E-03      662.071E-03         13.3303E+03 
                3.4E-03          682.302E-03         13.3541E+03 
                3.50001E-03      702.536E-03         13.3763E+03 
                3.60001E-03      722.767E-03         13.397E+03  
                3.7E-03          742.998E-03         13.4164E+03 
                3.80001E-03      763.232E-03         13.4345E+03 
                3.90001E-03      783.464E-03         13.4513E+03 
                4.E-03           803.695E-03         13.4669E+03 
                4.10001E-03      823.929E-03         13.4812E+03 
                4.2E-03          844.16E-03          13.4944E+03 
                4.30001E-03      864.394E-03         13.5064E+03 
                4.40001E-03      884.625E-03         13.5173E+03 
                4.5E-03          904.857E-03         13.5272E+03 
                4.60001E-03      925.091E-03         13.5359E+03 
                4.70001E-03      945.322E-03         13.5436E+03 
                4.8E-03          965.553E-03         13.5503E+03 
                4.90001E-03      985.787E-03         13.556E+03  
                5.00001E-03        1.00602           13.5606E+03 
                5.1E-03            1.02625           13.5643E+03 
                5.20001E-03        1.04648           13.5671E+03 
                5.3E-03            1.06671           13.569E+03  
                5.40001E-03        1.08695           13.5699E+03 
                5.50001E-03        1.10718           13.5699E+03 
                5.6E-03            1.12741           13.569E+03  
                5.70001E-03        1.14765           13.5672E+03 
                5.80001E-03        1.16788           13.5646E+03 
                5.9E-03            1.18811           13.5612E+03 
                6.00001E-03        1.20834           13.5569E+03 
                6.1E-03            1.22822           13.5519E+03 
                6.20001E-03        1.24804           13.5461E+03 
                6.30001E-03        1.26786           13.5395E+03 
                6.4E-03            1.28768           13.5322E+03 
                6.50001E-03        1.3075            13.5236E+03 
                6.60001E-03        1.32731           13.5143E+03 
                6.7E-03            1.34713           13.5043E+03 
                6.80001E-03        1.36695           13.4938E+03 
                6.90001E-03        1.38677           13.4826E+03 
                7.00001E-03        1.40671           13.4707E+03 
                7.10001E-03        1.42719           13.4578E+03 
                7.2E-03            1.4474            13.4443E+03 
                7.3E-03            1.46746           13.4301E+03 
                7.40001E-03        1.48751           13.4153E+03 
                7.50001E-03        1.50756           13.3999E+03 
                7.6E-03            1.52762           13.384E+03  
                7.70001E-03        1.54767           13.3672E+03 
                7.80001E-03        1.56772           13.3498E+03 
                7.9E-03            1.58778           13.3319E+03 
                8.E-03             1.60783           13.3134E+03 
                8.10001E-03        1.62788           13.2943E+03 
                8.20001E-03        1.6479            13.2746E+03 
                8.3E-03            1.66753           13.2543E+03 
                8.40001E-03        1.68716           13.2335E+03 
                8.50001E-03        1.70679           13.2119E+03 
                8.60001E-03        1.72641           13.1897E+03 
                8.7E-03            1.74604           13.1669E+03 
                8.80001E-03        1.76567           13.1435E+03 
                8.90001E-03        1.78529           13.1194E+03 
                9.E-03             1.80492           13.0948E+03 
                9.1E-03            1.82454           13.0694E+03 
                9.20001E-03        1.84417           13.0432E+03 
                9.30001E-03        1.86369           13.0159E+03 
                9.4E-03            1.88289           12.9873E+03 
                9.5E-03            1.90273           12.9571E+03 
                9.60001E-03        1.9233            12.9251E+03 
                9.70001E-03        1.94387           12.8922E+03 
                9.8E-03            1.96444           12.8585E+03 
                9.90001E-03        1.98502           12.8239E+03 
               10.E-03             2.00559           12.7883E+03 




