
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40856E+03
              600.011E-06         66.004E-03          7.62086E+03
              700.01E-06          77.0023E-03         8.83897E+03
              800.008E-06         87.9814E-03        10.035E+03  
              900.007E-06         98.9605E-03        11.1637E+03 
                1.E-03           109.94E-03          12.1975E+03 
                1.1E-03          120.919E-03         13.0753E+03 
                1.2E-03          131.898E-03         13.8581E+03 
                1.3E-03          142.877E-03         14.6928E+03 
                1.40001E-03      153.858E-03         15.3363E+03 
                1.5E-03          164.857E-03         15.9331E+03 
                1.60001E-03      175.877E-03         16.4401E+03 
                1.7E-03          186.895E-03         16.8157E+03 
                1.80001E-03      197.915E-03         17.0278E+03 
                1.9E-03          208.934E-03         17.0316E+03 
                2.00001E-03      219.999E-03         16.988E+03  
                2.10001E-03      231.062E-03         16.94E+03   
                2.20001E-03      242.122E-03         16.8916E+03 
                2.30001E-03      253.16E-03          16.8387E+03 
                2.40001E-03      264.163E-03         16.7825E+03 
                2.50001E-03      275.167E-03         16.7269E+03 
                2.60001E-03      286.17E-03          16.672E+03  
                2.70001E-03      297.174E-03         16.6146E+03 
                2.80001E-03      308.177E-03         16.5552E+03 
                2.90001E-03      319.181E-03         16.4958E+03 
                3.00001E-03      330.156E-03         16.4362E+03 
                3.10001E-03      341.047E-03         16.3744E+03 
                3.20001E-03      351.939E-03         16.3122E+03 
                3.30001E-03      363.003E-03         16.2477E+03 
                3.40001E-03      374.09E-03          16.1817E+03 
                3.50001E-03      385.174E-03         16.1149E+03 
                3.60001E-03      396.198E-03         16.0467E+03 
                3.7E-03          407.169E-03         15.9773E+03 
                3.80001E-03      418.141E-03         15.9067E+03 
                3.9E-03          429.111E-03         15.8348E+03 
                4.00001E-03      440.083E-03         15.7615E+03 
                4.10001E-03      451.008E-03         15.6867E+03 
                4.2E-03          461.865E-03         15.6106E+03 
                4.30001E-03      472.723E-03         15.5331E+03 
                4.4E-03          483.579E-03         15.4542E+03 
                4.50001E-03      494.436E-03         15.3737E+03 
                4.6E-03          505.484E-03         15.2897E+03 
                4.70001E-03      516.625E-03         15.2028E+03 
                4.80001E-03      527.766E-03         15.114E+03  
                4.9E-03          538.906E-03         15.0232E+03 
                5.00001E-03      550.047E-03         14.9302E+03 
                5.10001E-03      560.995E-03         14.8362E+03 
                5.20001E-03      572.066E-03         14.7388E+03 
                5.30001E-03      582.972E-03         14.6407E+03 
                5.40001E-03      594.056E-03         14.5385E+03 
                5.50001E-03      605.004E-03         14.4353E+03 
                5.60001E-03      616.051E-03         14.3287E+03 
                5.70001E-03      627.01E-03          14.2206E+03 
                5.80001E-03      638.063E-03         14.1093E+03 
                5.90001E-03      649.033E-03         13.9965E+03 
                6.00001E-03      660.086E-03         13.8802E+03 
                6.10001E-03      670.976E-03         13.763E+03  
                6.20001E-03      682.068E-03         13.6413E+03 
                6.30001E-03      692.946E-03         13.5197E+03 
                6.40001E-03      704.12E-03          13.3925E+03 
                6.5E-03          715.004E-03         13.2652E+03 
                6.60001E-03      726.037E-03         13.1342E+03 
                6.7E-03          737.082E-03         13.0012E+03 
                6.8E-03          747.971E-03         12.8674E+03 
                6.9E-03          759.079E-03         12.7282E+03 
                7.E-03           769.997E-03         12.5901E+03 
                7.1E-03          781.055E-03         12.4475E+03 
                7.20001E-03      792.076E-03         12.3027E+03 
                7.3E-03          802.951E-03         12.1591E+03 
                7.4E-03          814.076E-03         12.0088E+03 
                7.5E-03          825.058E-03         11.8589E+03 
                7.60001E-03      835.944E-03         11.7096E+03 
                7.7E-03          847.084E-03         11.5536E+03 
                7.8E-03          858.096E-03         11.3995E+03 
                7.9E-03          869.43E-03          11.2379E+03 
                8.E-03           880.658E-03         11.0773E+03 
                8.10001E-03      891.631E-03         10.9192E+03 
                8.2E-03          902.363E-03         10.7634E+03 
                8.3E-03          912.876E-03         10.61E+03   
                8.4E-03          923.294E-03         10.4576E+03 
                8.5E-03          935.027E-03         10.2845E+03 
                8.6E-03          946.587E-03         10.1146E+03 
                8.7E-03          957.787E-03          9.94808E+03
                8.8E-03          968.96E-03           9.78487E+03
                8.9E-03          979.626E-03          9.62523E+03
                9.E-03           990.292E-03          9.46912E+03
                9.1E-03            1.00071            9.31644E+03
                9.2E-03            1.0112             9.16757E+03
                9.3E-03            1.02228            9.00039E+03
                9.4E-03            1.0338             8.83184E+03
                9.5E-03            1.04532            8.6688E+03 
                9.6E-03            1.05684            8.51138E+03
                9.7E-03            1.06836            8.35852E+03
                9.8E-03            1.07957            8.2106E+03 
                9.9E-03            1.08981            8.06899E+03
               10.E-03             1.10005            7.93156E+03




