
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.87692E+03
              300.006E-06         59.9947E-03         3.36273E+03
              400.007E-06         79.987E-03          3.64074E+03
              500.008E-06         99.9808E-03         3.83366E+03
              600.008E-06        119.975E-03          3.95695E+03
              700.009E-06        139.949E-03          4.05362E+03
              800.01E-06         159.917E-03          4.12213E+03
              900.011E-06        179.885E-03          4.17828E+03
                1.00001E-03      199.853E-03          4.22801E+03
                1.10001E-03      219.821E-03          4.27326E+03
                1.20001E-03      239.789E-03          4.31184E+03
                1.30001E-03      259.758E-03          4.35214E+03
                1.4E-03          279.723E-03          4.3877E+03 
                1.5E-03          299.691E-03          4.42377E+03
                1.6E-03          319.659E-03          4.45576E+03
                1.7E-03          339.627E-03          4.48966E+03
                1.8E-03          359.596E-03          4.51885E+03
                1.9E-03          379.564E-03          4.54939E+03
                2.E-03           399.607E-03          4.57912E+03
                2.10001E-03      419.738E-03          4.60659E+03
                2.20001E-03      439.866E-03          4.63412E+03
                2.3E-03          459.994E-03          4.66153E+03
                2.40001E-03      480.125E-03          4.68781E+03
                2.50001E-03      500.253E-03          4.71318E+03
                2.6E-03          520.286E-03          4.73793E+03
                2.70001E-03      540.314E-03          4.76243E+03
                2.80001E-03      560.338E-03          4.78645E+03
                2.9E-03          580.363E-03          4.81005E+03
                3.00001E-03      600.391E-03          4.83321E+03
                3.1E-03          620.415E-03          4.8559E+03 
                3.20001E-03      640.443E-03          4.87817E+03
                3.30001E-03      660.468E-03          4.90008E+03
                3.4E-03          680.493E-03          4.92163E+03
                3.50001E-03      700.52E-03           4.94285E+03
                3.60001E-03      720.545E-03          4.96376E+03
                3.7E-03          740.57E-03           4.98436E+03
                3.80001E-03      760.597E-03          5.00462E+03
                3.90001E-03      780.622E-03          5.02462E+03
                4.E-03           800.647E-03          5.04435E+03
                4.10001E-03      820.674E-03          5.0638E+03 
                4.2E-03          840.699E-03          5.08299E+03
                4.30001E-03      860.727E-03          5.10194E+03
                4.40001E-03      880.752E-03          5.12068E+03
                4.5E-03          900.776E-03          5.13918E+03
                4.60001E-03      920.804E-03          5.15745E+03
                4.70001E-03      940.829E-03          5.17549E+03
                4.8E-03          960.853E-03          5.19331E+03
                4.90001E-03      980.881E-03          5.21094E+03
                5.00001E-03        1.00091            5.22834E+03
                5.1E-03            1.02109            5.24554E+03
                5.20001E-03        1.04132            5.26254E+03
                5.3E-03            1.06155            5.27941E+03
                5.40001E-03        1.08178            5.29607E+03
                5.50001E-03        1.10202            5.31254E+03
                5.6E-03            1.12225            5.3289E+03 
                5.70001E-03        1.14248            5.34505E+03
                5.80001E-03        1.16271            5.36109E+03
                5.9E-03            1.18294            5.37692E+03
                6.00001E-03        1.20318            5.39264E+03
                6.1E-03            1.22341            5.40822E+03
                6.20001E-03        1.24364            5.42364E+03
                6.30001E-03        1.26387            5.43893E+03
                6.4E-03            1.28411            5.45404E+03
                6.50001E-03        1.30434            5.46903E+03
                6.60001E-03        1.32457            5.48385E+03
                6.7E-03            1.3448             5.49861E+03
                6.80001E-03        1.36504            5.51324E+03
                6.90001E-03        1.38527            5.52772E+03
                7.E-03             1.4055             5.54207E+03
                7.10001E-03        1.42573            5.55633E+03
                7.2E-03            1.44596            5.57047E+03
                7.30001E-03        1.4662             5.58449E+03
                7.40001E-03        1.48611            5.5984E+03 
                7.5E-03            1.50592            5.61216E+03
                7.60001E-03        1.52575            5.62584E+03
                7.70001E-03        1.54556            5.6394E+03 
                7.8E-03            1.56538            5.65289E+03
                7.9E-03            1.58466            5.66591E+03
                8.E-03             1.60386            5.67882E+03
                8.10001E-03        1.62306            5.69164E+03
                8.20001E-03        1.64226            5.70437E+03
                8.30001E-03        1.66146            5.71701E+03
                8.40001E-03        1.68066            5.72959E+03
                8.50001E-03        1.69986            5.74205E+03
                8.6E-03            1.71906            5.75444E+03
                8.7E-03            1.73889            5.76713E+03
                8.80001E-03        1.75938            5.78016E+03
                8.90001E-03        1.77986            5.79308E+03
                9.E-03             1.80033            5.80589E+03
                9.1E-03            1.82081            5.8186E+03 
                9.20001E-03        1.8413             5.83123E+03
                9.30001E-03        1.86178            5.84376E+03
                9.4E-03            1.88225            5.85622E+03
                9.50001E-03        1.90274            5.86861E+03
                9.60001E-03        1.92322            5.88094E+03
                9.7E-03            1.94369            5.89316E+03
                9.8E-03            1.96417            5.90532E+03
                9.90001E-03        1.98466            5.91737E+03
               10.E-03             2.00513            5.92935E+03




