"strain,-","stress,MPa","stress,Pa"
0.0,187.85955832998746,187859558.32998747
0.0005,204.92294057159233,204922940.57159233
0.001,218.05398682406823,218053986.82406822
0.0015,228.22823507196733,228228235.07196733
0.002,236.17856229870785,236178562.29870784
0.0025,242.45557265294946,242455572.65294945
0.003,247.47295557520408,247472955.57520407
0.0035,251.5415549226461,251541554.9226461
0.004,254.89495893877776,254894958.93877777
0.0045,257.70872151604317,257708721.51604316
0.005,260.1147998932008,260114799.8932008
0.0055,262.2123993792045,262212399.3792045
0.006,264.07611935346773,264076119.35346773
0.0065,265.76207221288547,265762072.21288547
0.007,267.3124797582601,267312479.7582601
0.0075,268.75912594659087,268759125.9465909
0.008,270.1259506234468,270125950.62344676
0.0085,271.43099801195365,271430998.01195365
0.009,272.6878805287682,272687880.5287682
0.0095,273.90687853419877,273906878.53419876
0.01,275.0957666071139,275095766.6071139
0.0105,276.2604343896945,276260434.3896945
0.011,277.4053531129061,277405353.1129061
0.0115,278.5339261941021,278533926.1941021
0.012,279.6487527443965,279648752.7443965
0.0125,280.75182564741766,280751825.64741766
0.013,281.8446804809769,281844680.4809769
0.0135,282.92850750454716,282928507.5045472
0.014,284.0042358943692,284004235.8943692
0.0145,285.0725971237269,285072597.1237269
0.015,286.1341726701008,286134172.6701008
0.0155,287.1894299420415,287189429.9420415
0.016,288.2387493504516,288238749.3504516
0.0165,289.2824447216986,289282444.7216986
0.017,290.320778703663,290320778.703663
0.0175,291.3539744054218,291353974.4054218
0.018,292.3822242029541,292382224.2029541
0.0185,293.4056964116346,293405696.4116346
0.019,294.4245403522597,294424540.35225976
0.0195,295.43889020660936,295438890.20660937
0.02,296.4488679603079,296448867.9603079
0.0205,297.4545856569291,297454585.65692914
0.021,298.4561471318175,298456147.13181746
0.0215,299.45364935240536,299453649.35240537
0.022,300.44718346047034,300447183.4604703
0.0225,301.43683558821647,301436835.5882165
0.023,302.4226875023536,302422687.5023536
0.0235,303.40481711702836,303404817.11702836
0.024,304.383298906439,304383298.906439
0.0245,305.35820424043,305358204.24043
0.025,306.32960166068733,306329601.6606873
0.0255,307.29755711088205,307297557.11088204
0.026,308.2621341308926,308262134.13089263
0.0265,309.2233940228076,309223394.0228076
0.027,310.18139599458345,310181395.9945834
0.0275,311.13619728584695,311136197.28584695
0.028,312.0878532792888,312087853.2792888
0.0285,313.0364176003063,313036417.60030633
0.029,313.9819422069498,313981942.2069498
0.0295,314.9244774717774,314924477.4717774
0.03,315.864072256874,315864072.256874
0.0305,316.8007739830265,316800773.9830265
0.031,317.73462869384684,317734628.6938468
0.0315,318.66568111547804,318665681.11547804
0.032,319.5939747123994,319593974.7123994
0.0325,320.5195517397548,320519551.7397548
0.033,321.44245329255466,321442453.2925547
0.0335,322.36271935204786,322362719.35204786
0.034,323.2803888295124,323280388.8295124
0.0345,324.1954996076796,324195499.6076796
0.035,325.1080885799799,325108088.5799799
0.0355,326.0181916877695,326018191.6877695
0.036,326.9258439556863,326925843.9556863
0.0365,327.83107952525927,327831079.52525926
0.037,328.7339316868899,328733931.6868899
0.0375,329.6344329103075,329634432.9103075
0.038,330.53261487359435,330532614.87359434
0.0385,331.4285084908666,331428508.4908666
0.039,332.3221439386907,332322143.9386907
0.0395,333.2135506813083,333213550.68130827
0.04,334.1027574947369,334102757.4947369
0.0405,334.9897924898105,334989792.4898105
0.041,335.87468313421545,335874683.1342155
0.0415,336.75745627357907,336757456.27357906
0.042,337.6381381516598,337638138.1516598
0.0425,338.51675442968633,338516754.4296863
0.043,339.39333020489,339393330.20489
0.0435,340.26789002827235,340267890.02827233
0.044,341.1404579216464,341140457.92164636
0.0445,342.0110573939877,342011057.3939877
0.045,342.8797114571304,342879711.4571304
0.0455,343.74644264084,343746442.64084
0.046,344.6112730072929,344611273.00729287
0.0465,345.47422416499194,345474224.1649919
0.047,346.33531728214473,346335317.2821447
0.0475,347.1945730995303,347194573.09953034
0.048,348.0520119428772,348052011.9428772
0.0485,348.9076537347771,348907653.7347771
0.049,349.7615180061547,349761518.0061547
0.0495,350.6136239073137,350613623.9073137
0.05,351.4639902185788,351463990.21857876
0.0505,352.31263536055144,352312635.3605514
0.051,353.15957740399654,353159577.4039965
0.0515,354.00483407937656,354004834.0793766
0.052,354.84842278604845,354848422.7860485
0.0525,355.6903606011373,355690360.6011373
0.053,356.530664288102,356530664.28810203
0.0535,357.3693503050053,357369350.3050053
0.054,358.2064348124995,358206434.81249946
0.0545,359.0419336815426,359041933.68154263
0.055,359.8758625008539,359875862.5008539
0.0555,360.7082365841195,360708236.5841195
0.056,361.53907097696043,361539070.9769604
0.0565,362.3683804636705,362368380.4636705
0.057,363.19617957373424,363196179.5737342
0.0575,364.0224825881339,364022482.58813393
0.058,364.8473035454537,364847303.5454537
0.0585,365.670656247789,365670656.247789
0.059,366.49255426646846,366492554.26646847
0.0595,367.31301094759647,367313010.9475965
0.06,368.1320394174223,368132039.4174223
0.0605,368.949652587543,368949652.587543
0.061,369.76586315994695,369765863.1599469
0.0615,370.58068363190176,370580683.63190174
