
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.1731E+03 
              800.01E-06         159.881E-03         11.4268E+03 
              900.011E-06        179.849E-03         12.3378E+03 
                1.00001E-03      199.818E-03         13.2558E+03 
                1.10001E-03      219.786E-03         14.1492E+03 
                1.20001E-03      239.754E-03         14.7084E+03 
                1.30001E-03      259.722E-03         15.2176E+03 
                1.4E-03          279.687E-03         15.477E+03  
                1.5E-03          299.655E-03         15.5602E+03 
                1.6E-03          319.624E-03         15.5877E+03 
                1.7E-03          339.592E-03         15.5978E+03 
                1.8E-03          359.56E-03          15.6016E+03 
                1.9E-03          379.528E-03         15.6008E+03 
                2.E-03           399.572E-03         15.5961E+03 
                2.10001E-03      419.703E-03         15.5885E+03 
                2.20001E-03      439.831E-03         15.5791E+03 
                2.3E-03          459.958E-03         15.5672E+03 
                2.40001E-03      480.089E-03         15.5535E+03 
                2.50001E-03      500.217E-03         15.5381E+03 
                2.6E-03          520.245E-03         15.5211E+03 
                2.70001E-03      540.273E-03         15.5027E+03 
                2.80001E-03      560.298E-03         15.4828E+03 
                2.9E-03          580.322E-03         15.4615E+03 
                3.00001E-03      600.35E-03          15.4389E+03 
                3.1E-03          620.375E-03         15.4151E+03 
                3.20001E-03      640.402E-03         15.39E+03   
                3.30001E-03      660.427E-03         15.3638E+03 
                3.4E-03          680.452E-03         15.3362E+03 
                3.50001E-03      700.48E-03          15.307E+03  
                3.60001E-03      720.505E-03         15.2765E+03 
                3.7E-03          740.53E-03          15.245E+03  
                3.80001E-03      760.557E-03         15.2124E+03 
                3.90001E-03      780.582E-03         15.1779E+03 
                4.E-03           800.606E-03         15.1421E+03 
                4.10001E-03      820.634E-03         15.1054E+03 
                4.2E-03          840.659E-03         15.0675E+03 
                4.30001E-03      860.687E-03         15.0287E+03 
                4.40001E-03      880.711E-03         14.989E+03  
                4.5E-03          900.736E-03         14.9482E+03 
                4.60001E-03      920.763E-03         14.9065E+03 
                4.70001E-03      940.788E-03         14.8637E+03 
                4.8E-03          960.734E-03         14.8198E+03 
                4.90001E-03      980.555E-03         14.775E+03  
                5.00001E-03        1.00037           14.729E+03  
                5.1E-03            1.02019           14.6814E+03 
                5.20001E-03        1.04001           14.6323E+03 
                5.3E-03            1.05983           14.5818E+03 
                5.40001E-03        1.07965           14.5298E+03 
                5.50001E-03        1.09947           14.4765E+03 
                5.6E-03            1.11929           14.4217E+03 
                5.70001E-03        1.13911           14.3654E+03 
                5.80001E-03        1.15893           14.3075E+03 
                5.9E-03            1.17875           14.2482E+03 
                6.E-03             1.19878           14.187E+03  
                6.1E-03            1.21883           14.1234E+03 
                6.20001E-03        1.23874           14.0589E+03 
                6.30001E-03        1.2588            13.9917E+03 
                6.40001E-03        1.27882           13.9226E+03 
                6.50001E-03        1.29872           13.8522E+03 
                6.6E-03            1.31883           13.7781E+03 
                6.70001E-03        1.33874           13.7027E+03 
                6.8E-03            1.3588            13.6246E+03 
                6.90001E-03        1.37879           13.5437E+03 
                7.E-03             1.39866           13.4614E+03 
                7.10001E-03        1.41878           13.3748E+03 
                7.2E-03            1.43876           13.2865E+03 
                7.3E-03            1.45865           13.1961E+03 
                7.4E-03            1.47879           13.1016E+03 
                7.5E-03            1.49875           13.0059E+03 
                7.60001E-03        1.51868           12.9071E+03 
                7.70001E-03        1.53882           12.8054E+03 
                7.8E-03            1.55855           12.7027E+03 
                7.9E-03            1.57809           12.5988E+03 
                8.E-03             1.59782           12.4912E+03 
                8.1E-03            1.61847           12.3762E+03 
                8.20001E-03        1.63884           12.2605E+03 
                8.30001E-03        1.65884           12.1445E+03 
                8.4E-03            1.67862           12.028E+03  
                8.5E-03            1.69802           11.9117E+03 
                8.60001E-03        1.71756           11.7936E+03 
                8.7E-03            1.73833           11.6661E+03 
                8.80001E-03        1.75881           11.539E+03  
                8.9E-03            1.77898           11.4126E+03 
                9.E-03             1.79882           11.2867E+03 
                9.10001E-03        1.81852           11.1621E+03 
                9.2E-03            1.83772           11.0387E+03 
                9.3E-03            1.85753           10.9133E+03 
                9.40001E-03        1.87825           10.78E+03   
                9.5E-03            1.89887           10.6486E+03 
                9.60001E-03        1.91918           10.5192E+03 
                9.7E-03            1.93909           10.3917E+03 
                9.8E-03            1.959             10.2657E+03 
                9.9E-03            1.9783            10.1423E+03 
               10.E-03             1.9975            10.0214E+03 




