"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.1731,10173.1
0.159881,11.4268,11426.8
0.179849,12.3378,12337.8
0.199818,13.255799999999999,13255.8
0.219786,14.1492,14149.2
0.239754,14.7084,14708.4
0.259722,15.217600000000001,15217.6
0.279687,15.477,15477.0
0.299655,15.560200000000002,15560.2
0.319624,15.587700000000002,15587.7
0.339592,15.5978,15597.8
0.35956,15.601600000000001,15601.6
0.379528,15.6008,15600.8
0.399572,15.5961,15596.1
0.419703,15.5885,15588.5
0.439831,15.5791,15579.1
0.459958,15.567200000000001,15567.2
0.480089,15.5535,15553.5
0.500217,15.5381,15538.1
0.520245,15.5211,15521.1
0.540273,15.5027,15502.7
0.560298,15.4828,15482.8
0.580322,15.461500000000001,15461.5
0.60035,15.4389,15438.9
0.620375,15.4151,15415.1
0.640402,15.39,15390.0
0.660427,15.3638,15363.8
0.680452,15.336200000000002,15336.2
0.70048,15.307,15307.0
0.720505,15.2765,15276.5
0.74053,15.245000000000001,15245.0
0.760557,15.2124,15212.4
0.780582,15.1779,15177.9
0.800606,15.142100000000001,15142.1
0.820634,15.1054,15105.4
0.840659,15.0675,15067.5
0.860687,15.0287,15028.7
0.880711,14.989,14989.0
0.900736,14.948200000000002,14948.2
0.920763,14.906500000000001,14906.5
0.940788,14.863700000000001,14863.7
0.960734,14.819799999999999,14819.8
0.980555,14.775,14775.0
1.00037,14.729000000000001,14729.0
1.02019,14.6814,14681.4
1.04001,14.632299999999999,14632.3
1.05983,14.5818,14581.8
1.07965,14.5298,14529.8
1.09947,14.4765,14476.5
1.11929,14.421700000000001,14421.7
1.13911,14.3654,14365.4
1.15893,14.307500000000001,14307.5
1.17875,14.2482,14248.2
1.19878,14.187000000000001,14187.0
1.21883,14.1234,14123.4
1.23874,14.0589,14058.9
1.2588,13.991700000000002,13991.7
1.27882,13.922600000000001,13922.6
1.29872,13.852200000000002,13852.2
1.31883,13.7781,13778.1
1.33874,13.702700000000002,13702.7
1.3588,13.624600000000001,13624.6
1.37879,13.543700000000001,13543.7
1.39866,13.4614,13461.4
1.41878,13.374799999999999,13374.8
1.43876,13.2865,13286.5
1.45865,13.196100000000001,13196.1
1.47879,13.101600000000001,13101.6
1.49875,13.0059,13005.9
1.51868,12.9071,12907.1
1.53882,12.8054,12805.4
1.55855,12.702700000000002,12702.7
1.57809,12.598799999999999,12598.8
1.59782,12.491200000000001,12491.2
1.61847,12.3762,12376.2
1.63884,12.2605,12260.5
1.65884,12.1445,12144.5
1.67862,12.028,12028.0
1.69802,11.911700000000002,11911.7
1.71756,11.793600000000001,11793.6
1.73833,11.6661,11666.1
1.75881,11.539,11539.0
1.77898,11.412600000000001,11412.6
1.79882,11.286700000000002,11286.7
1.81852,11.1621,11162.1
1.83772,11.0387,11038.7
1.85753,10.9133,10913.3
1.87825,10.78,10780.0
1.89887,10.6486,10648.6
1.91918,10.519200000000001,10519.2
1.93909,10.3917,10391.7
1.959,10.2657,10265.7
1.9783,10.142299999999999,10142.3
1.9975,10.0214,10021.4
