"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770051,8.903979999999999,8903.98
0.0879841,10.1145,10114.5
0.0989633,11.226700000000001,11226.7
0.109942,12.3275,12327.5
0.120922,13.2985,13298.5
0.131901,13.9771,13977.1
0.14288,14.4326,14432.6
0.153882,14.8143,14814.3
0.164901,15.186,15186.0
0.175921,15.504700000000001,15504.7
0.18694,15.7902,15790.2
0.197959,16.0339,16033.9
0.208979,16.247,16247.0
0.220036,16.4233,16423.3
0.231096,16.5851,16585.1
0.242156,16.7219,16721.9
0.253197,16.8395,16839.5
0.2642,16.940900000000003,16940.9
0.275204,17.026799999999998,17026.8
0.286207,17.096700000000002,17096.7
0.297211,17.161099999999998,17161.1
0.308214,17.214,17214.0
0.319218,17.262400000000003,17262.4
0.330221,17.306900000000002,17306.9
0.341225,17.345200000000002,17345.2
0.352228,17.3803,17380.3
0.363232,17.4117,17411.7
0.374136,17.439799999999998,17439.8
0.385027,17.465,17465.0
0.395918,17.4876,17487.6
0.406809,17.5078,17507.8
0.41788,17.5275,17527.5
0.428966,17.5452,17545.2
0.440051,17.559900000000003,17559.9
0.451138,17.5733,17573.3
0.462223,17.5856,17585.6
0.473309,17.595299999999998,17595.3
0.484289,17.6045,17604.5
0.49526,17.6113,17611.3
0.506232,17.6173,17617.3
0.517203,17.6218,17621.8
0.528175,17.6248,17624.8
0.539145,17.626900000000003,17626.9
0.550117,17.6275,17627.5
0.561089,17.627,17627.0
0.57206,17.6253,17625.3
0.583032,17.6226,17622.6
0.594002,17.618599999999997,17618.6
0.604974,17.613599999999998,17613.6
0.615946,17.607599999999998,17607.6
0.626917,17.6005,17600.5
0.637791,17.592299999999998,17592.3
0.648533,17.583099999999998,17583.1
0.659276,17.5729,17572.9
0.670018,17.561799999999998,17561.8
0.680777,17.549500000000002,17549.5
0.691917,17.5358,17535.8
0.703058,17.521,17521.0
0.714199,17.5051,17505.1
0.725339,17.4881,17488.1
0.736481,17.470200000000002,17470.2
0.747622,17.451,17451.0
0.758762,17.4308,17430.8
0.769903,17.409599999999998,17409.6
0.781044,17.3872,17387.2
0.792184,17.363599999999998,17363.6
0.803326,17.338900000000002,17338.9
0.814465,17.3131,17313.1
0.825517,17.286099999999998,17286.1
0.836422,17.257900000000003,17257.9
0.847324,17.2285,17228.5
0.85823,17.1978,17197.8
0.869499,17.1648,17164.8
0.880822,17.1303,17130.3
0.892144,17.0942,17094.2
0.903469,17.0567,17056.7
0.914792,17.0177,17017.7
0.926114,16.977,16977.0
0.937439,16.9348,16934.8
0.948761,16.890900000000002,16890.9
0.960084,16.8454,16845.4
0.971406,16.7984,16798.4
0.982492,16.749599999999997,16749.6
0.993569,16.6992,16699.2
1.0047,16.6471,16647.1
1.01603,16.5933,16593.3
1.02735,16.537599999999998,16537.6
1.03867,16.4801,16480.1
1.04952,16.4207,16420.7
1.06035,16.3594,16359.4
1.07118,16.2961,16296.1
1.08201,16.230700000000002,16230.7
1.09284,16.163700000000002,16163.7
1.10367,16.0956,16095.6
