"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3149,17314.9
0.259722,18.605900000000002,18605.9
0.279687,20.101,20101.0
0.299655,21.5276,21527.6
0.319624,22.889200000000002,22889.2
0.339592,24.3901,24390.1
0.35956,25.7121,25712.1
0.379528,26.637700000000002,26637.7
0.399572,27.2238,27223.8
0.419703,27.8305,27830.5
0.439831,28.2737,28273.7
0.459958,28.6077,28607.7
0.480089,28.9326,28932.6
0.500212,29.250200000000003,29250.2
0.520237,29.512900000000002,29512.9
0.540265,29.753700000000002,29753.7
0.560289,29.9452,29945.2
0.580314,30.1518,30151.8
0.600342,30.3044,30304.4
0.620367,30.4492,30449.2
0.640394,30.5604,30560.4
0.660419,30.668,30668.0
0.680443,30.7488,30748.8
0.700471,30.8096,30809.6
0.720496,30.8499,30849.9
0.740521,30.871900000000004,30871.9
0.760548,30.8758,30875.8
0.780573,30.8624,30862.4
0.800598,30.8326,30832.6
0.820625,30.788400000000003,30788.4
0.84065,30.7323,30732.3
0.860678,30.666400000000003,30666.4
0.880703,30.592900000000004,30592.9
0.900728,30.5132,30513.2
0.920755,30.4286,30428.6
0.94078,30.3394,30339.4
0.960804,30.2453,30245.3
0.980832,30.146900000000002,30146.9
1.00086,30.037599999999998,30037.6
1.02105,29.926000000000002,29926.0
1.04129,29.8041,29804.1
1.06152,29.678,29678.0
1.08175,29.542,29542.0
1.10198,29.4051,29405.1
1.12222,29.2561,29256.1
1.14245,29.1035,29103.5
1.16268,28.9429,28942.9
1.18291,28.7763,28776.3
1.20315,28.6043,28604.3
1.22338,28.4218,28421.8
1.24361,28.2353,28235.3
1.26384,28.0394,28039.4
1.28407,27.8392,27839.2
1.30431,27.628400000000003,27628.4
1.32454,27.412,27412.0
1.34477,27.1885,27188.5
1.365,26.9567,26956.7
1.38515,20.1049,20104.9
1.40512,22.710900000000002,22710.9
1.42508,26.911099999999998,26911.1
1.44495,25.3942,25394.2
1.46441,25.4895,25489.5
1.48444,23.5295,23529.5
1.5047,24.795900000000003,24795.9
1.52479,25.879900000000003,25879.9
1.54453,25.3931,25393.1
1.56465,25.134,25134.0
1.58398,24.9061,24906.1
1.60407,24.6271,24627.1
1.62455,24.2758,24275.8
1.64491,24.091099999999997,24091.1
1.66472,23.8201,23820.1
1.68452,23.4159,23415.9
1.70433,23.1557,23155.7
1.72424,22.8498,22849.8
1.74418,22.440099999999997,22440.1
1.7642,22.1004,22100.4
1.78427,21.802200000000003,21802.2
1.80455,21.5241,21524.1
1.82449,21.080900000000003,21080.9
1.8443,20.8558,20855.8
1.86367,20.5349,20534.9
1.88369,20.236400000000003,20236.4
1.90422,19.9448,19944.8
1.92466,19.5858,19585.8
1.94462,19.3364,19336.4
1.96451,19.0484,19048.4
1.98396,18.7366,18736.6
2.00326,18.477,18477.0
