"strain,-","stress,MPa","stress,Pa"
0.0,789.6298348894477,789629834.8894477
0.0005,802.9392968467603,802939296.8467603
0.001,814.3554894344892,814355489.4344891
0.0015,824.1599551858839,824159955.1858839
0.002,832.5923024760102,832592302.4760102
0.0025,839.856452551869,839856452.551869
0.003,846.1259558935103,846125955.8935103
0.0035,851.5485165565572,851548516.5565572
0.004,856.249842490446,856249842.490446
0.0045,860.3369222479256,860336922.2479256
0.005,863.9008135414771,863900813.5414771
0.0055,867.0190163711658,867019016.3711658
0.006,869.7574926139567,869757492.6139567
0.0065,872.1723847441826,872172384.7441826
0.007,874.3114785081423,874311478.5081422
0.0075,876.2154476981054,876215447.6981055
0.008,877.9189134881409,877918913.488141
0.0085,879.4513459579557,879451345.9579557
0.009,880.8378313152,880837831.3152
0.0095,882.0997248241316,882099724.8241316
0.01,883.2552064677692,883255206.4677691
0.0105,884.3197538339857,884319753.8339857
0.011,885.3065445572171,885306544.5572171
0.0115,886.2267988103092,886226798.8103092
0.012,887.0900707775626,887090070.7775626
0.0125,887.9044967095026,887904496.7095026
0.013,888.6770060275866,888677006.0275866
0.0135,889.4135009834421,889413500.9834421
0.014,890.1190095571617,890119009.5571617
0.0145,890.7978155812965,890797815.5812966
0.015,891.4535694832675,891453569.4832675
0.0155,892.0893825334776,892089382.5334777
0.016,892.7079070562689,892707907.0562689
0.0165,893.3114046948151,893311404.6948152
0.017,893.901804509512,893901804.509512
0.0175,894.4807524243248,894480752.4243248
0.018,895.0496533099282,895049653.3099282
0.0185,895.6097068004718,895609706.8004718
0.019,896.1619377774122,896161937.7774122
0.0195,896.7072223147802,896707222.3147802
0.02,897.24630976193,897246309.76193
0.0205,897.7798415390902,897779841.5390902
0.021,898.3083671353406,898308367.1353407
0.0215,898.832357725695,898832357.725695
0.022,899.3522177618992,899352217.7618991
0.0225,899.8682948387273,899868294.8387272
0.023,900.3808880926075,900380888.0926075
0.0235,900.8902553511438,900890255.3511437
0.024,901.3966192195462,901396619.2195462
0.0245,901.9001722622756,901900172.2622757
0.025,902.4010814146206,902401081.4146206
0.0255,902.8994917388637,902899491.7388637
0.026,903.3955296226151,903395529.6226151
0.0265,903.8893055023523,903889305.5023522
0.027,904.3809161828449,904380916.1828449
0.0275,904.8704468126042,904870446.8126042
0.028,905.3579725665561,905357972.5665561
0.0285,905.8435600794929,905843560.0794929
0.029,906.3272686673906,906327268.6673906
0.0295,906.809151368137,906809151.368137
0.03,907.2892558285395,907289255.8285395
0.0305,907.7676250604563,907767625.0604564
0.031,908.2442980855166,908244298.0855166
0.0315,908.7193104849803,908719310.4849802
0.032,909.1926948688312,909192694.8688312
0.0325,909.6644812761003,909664481.2761003
0.033,910.1346975166255,910134697.5166255
0.0335,910.6033694629368,910603369.4629369
0.034,911.070521299669,911070521.299669
0.0345,911.5361757367898,911536175.7367898
0.035,912.0003541920072,912000354.1920072
0.0355,912.463076946919,912463076.9469191
0.036,912.9243632807832,912924363.2807832
0.0365,913.3842315852198,913384231.5852199
0.037,913.8426994626568,913842699.4626569
0.0375,914.2997838109148,914299783.8109149
0.038,914.7555008959744,914755500.8959744
0.0385,915.2098664146587,915209866.4146587
0.039,915.6628955487156,915662895.5487156
0.0395,916.1146030115531,916114603.011553
0.04,916.565003088707,916565003.0887071
0.0405,917.0141096729499,917014109.6729499
0.041,917.4619362948217,917461936.2948217
0.0415,917.908496149245,917908496.149245
0.042,918.3538021187906,918353802.1187905
0.0425,918.7978667940716,918797866.7940717
0.043,919.2407024916827,919240702.4916826
0.0435,919.6823212700258,919682321.2700258
0.044,920.1227349433289,920122734.9433289
0.0445,920.5619550941075,920561955.0941075
0.045,920.9999930842855,920999993.0842855
0.0455,921.4368600651636,921436860.0651636
0.046,921.8725669863911,921872566.9863911
0.0465,922.3071246040769,922307124.6040769
0.047,922.7405434881543,922740543.4881543
0.0475,923.172834029099,923172834.029099
0.048,923.6040064440848,923604006.4440848
0.0485,924.0340707826477,924034070.7826477
0.049,924.4630369319217,924463036.9319217
0.0495,924.8909146214982,924890914.6214981
0.05,925.3177134279551,925317713.4279552
0.0505,925.7434427790952,925743442.7790952
0.051,926.1681119579239,926168111.9579239
0.0515,926.5917301064005,926591730.1064005
0.052,927.0143062289839,927014306.2289839
0.0525,927.4358491959945,927435849.1959945
0.053,927.8563677468123,927856367.7468123
0.0535,928.2758704929273,928275870.4929273
0.054,928.6943659208541,928694365.9208541
0.0545,929.1118623949238,929111862.3949238
0.055,929.5283681599651,929528368.1599652
0.0555,929.9438913438819,929943891.3438818
0.056,930.3584399601359,930358439.9601359
0.0565,930.772021910142,930772021.9101421
0.057,931.1846449855822,931184644.9855821
0.0575,931.5963168706422,931596316.8706422
0.058,932.0070451441794,932007045.1441795
0.0585,932.4168372818218,932416837.2818218
0.059,932.8257006580051,932825700.6580051
0.0595,933.23364254795,933233642.54795
0.06,933.6406701295834,933640670.1295835
0.0605,934.0467904854066,934046790.4854066
0.061,934.4520106043101,934452010.60431
0.0615,934.8563373833435,934856337.3833436
0.062,935.2597776294372,935259777.6294372
0.0625,935.6623380610772,935662338.0610772
0.063,936.0640253099419,936064025.3099419
0.0635,936.4648459224946,936464845.9224946
0.064,936.8648063615362,936864806.3615363
0.0645,937.2639130077227,937263913.0077227
0.065,937.6621721610434,937662172.1610434
0.0655,938.0595900422638,938059590.0422639
0.066,938.4561727943374,938456172.7943374
0.0665,938.8519264837785,938851926.4837785
0.067,939.2468571020097,939246857.1020097
0.0675,939.6409705666733,939640970.5666733
0.068,940.0342727229151,940034272.7229152
0.0685,940.4267693446379,940426769.344638
0.069,940.8184661357275,940818466.1357275
0.0695,941.2093687312508,941209368.7312509
0.07,941.5994826986275,941599482.6986275
0.0705,941.9888135387755,941988813.5387754
0.071,942.3773666872311,942377366.6872311
0.0715,942.765147515246,942765147.515246
0.072,943.152161330858,943152161.330858
0.0725,943.5384133799414,943538413.3799413
0.073,943.9239088472323,943923908.8472322
0.0735,944.3086528573341,944308652.8573341
0.074,944.6926504757007,944692650.4757007
0.0745,945.0759067095981,945075906.7095982
0.075,945.4584265090481,945458426.5090481
0.0755,945.8402147677493,945840214.7677493
0.076,946.2212763239818,946221276.3239818
0.0765,946.6016159614913,946601615.9614913
0.077,946.9812384103554,946981238.4103554
0.0775,947.3601483478334,947360148.3478334
0.078,947.7383503991955,947738350.3991956
0.0785,948.11584913854,948115849.13854
0.079,948.4926490895898,948492649.0895898
0.0795,948.8687547264747,948868754.7264746
0.08,949.2441704744978,949244170.4744978
0.0805,949.6189007108871,949618900.7108872
0.081,949.9929497655314,949992949.7655314
0.0815,950.3663219217015,950366321.9217014
0.082,950.7390214167592,950739021.4167593
0.0825,951.1110524428491,951111052.442849
0.083,951.4824191475806,951482419.1475806
0.0835,951.8531256346936,951853125.6346936
0.084,952.2231759647134,952223175.9647133
0.0845,952.592574155592,952592574.1555921
0.085,952.9613241833373,952961324.1833373
0.0855,953.3294299826309,953329429.982631
0.086,953.696895447433,953696895.447433
0.0865,954.0637244315772,954063724.4315772
0.087,954.429920749353,954429920.7493529
0.0875,954.7954881760786,954795488.1760786
0.088,955.1604304486617,955160430.4486617
0.0885,955.5247512661508,955524751.2661508
0.089,955.8884542902756,955888454.2902756
0.0895,956.2515431459788,956251543.1459788
0.09,956.6140214219362,956614021.4219362
0.0905,956.9758926710688,956975892.6710688
0.091,957.3371604110455,957337160.4110454
0.0915,957.6978281247758,957697828.1247758
0.092,958.0578992608944,958057899.2608944
0.0925,958.4173772342366,958417377.2342366
0.093,958.7762654263056,958776265.4263057
0.0935,959.1345671857317,959134567.1857318
0.094,959.4922858287222,959492285.8287221
0.0945,959.8494246395048,959849424.6395048
0.095,960.2059868707623,960205986.8707623
0.0955,960.5619757440597,960561975.7440597
0.096,960.9173944502643,960917394.4502643
0.0965,961.2722461499586,961272246.1499586
0.097,961.6265339738447,961626533.9738448
