
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         3.52007E+03
              400.007E-06         79.9873E-03         3.73894E+03
              500.008E-06         99.9811E-03         3.86735E+03
              600.008E-06        119.975E-03          3.94922E+03
              700.009E-06        139.949E-03          4.01783E+03
              800.01E-06         159.917E-03          4.06834E+03
              900.011E-06        179.885E-03          4.11362E+03
                1.00001E-03      199.853E-03          4.15442E+03
                1.10001E-03      219.822E-03          4.1942E+03 
                1.20001E-03      239.79E-03           4.2308E+03 
                1.30001E-03      259.758E-03          4.26478E+03
                1.4E-03          279.723E-03          4.29854E+03
                1.5E-03          299.691E-03          4.33018E+03
                1.6E-03          319.659E-03          4.3607E+03 
                1.7E-03          339.628E-03          4.3905E+03 
                1.8E-03          359.596E-03          4.41883E+03
                1.9E-03          379.564E-03          4.44653E+03
                2.E-03           399.608E-03          4.47377E+03
                2.10001E-03      419.738E-03          4.50019E+03
                2.20001E-03      439.866E-03          4.52574E+03
                2.3E-03          459.994E-03          4.55091E+03
                2.40001E-03      480.125E-03          4.57558E+03
                2.50001E-03      500.253E-03          4.5997E+03 
                2.6E-03          520.461E-03          4.62326E+03
                2.70001E-03      540.489E-03          4.64625E+03
                2.80001E-03      560.513E-03          4.66877E+03
                2.9E-03          580.538E-03          4.69094E+03
                3.00001E-03      600.566E-03          4.71274E+03
                3.1E-03          620.591E-03          4.73415E+03
                3.20001E-03      640.618E-03          4.75525E+03
                3.30001E-03      660.643E-03          4.77602E+03
                3.4E-03          680.668E-03          4.79646E+03
                3.50001E-03      700.695E-03          4.81658E+03
                3.60001E-03      720.72E-03           4.83641E+03
                3.7E-03          740.745E-03          4.85587E+03
                3.80001E-03      760.772E-03          4.87507E+03
                3.90001E-03      780.797E-03          4.89404E+03
                4.E-03           800.822E-03          4.91272E+03
                4.10001E-03      820.85E-03           4.93119E+03
                4.2E-03          840.874E-03          4.94943E+03
                4.30001E-03      860.902E-03          4.96743E+03
                4.40001E-03      880.927E-03          4.98518E+03
                4.5E-03          900.951E-03          5.00275E+03
                4.60001E-03      920.979E-03          5.02011E+03
                4.70001E-03      941.004E-03          5.03724E+03
                4.8E-03          961.029E-03          5.05417E+03
                4.90001E-03      981.056E-03          5.07088E+03
                5.00001E-03        1.00108            5.08739E+03
                5.1E-03            1.02126            5.10377E+03
                5.20001E-03        1.04149            5.11991E+03
                5.3E-03            1.06173            5.13591E+03
                5.40001E-03        1.08196            5.15176E+03
                5.50001E-03        1.10219            5.16743E+03
                5.6E-03            1.12242            5.18295E+03
                5.70001E-03        1.14266            5.19829E+03
                5.80001E-03        1.16289            5.21345E+03
                5.9E-03            1.18312            5.22846E+03
                6.00001E-03        1.20335            5.24336E+03
                6.1E-03            1.22358            5.25807E+03
                6.20001E-03        1.24382            5.27266E+03
                6.30001E-03        1.26405            5.28708E+03
                6.4E-03            1.28428            5.30137E+03
                6.50001E-03        1.30451            5.31554E+03
                6.60001E-03        1.32475            5.32959E+03
                6.7E-03            1.34498            5.3435E+03 
                6.80001E-03        1.36521            5.35732E+03
                6.90001E-03        1.38544            5.37101E+03
                7.E-03             1.40567            5.38458E+03
                7.10001E-03        1.42591            5.39803E+03
                7.2E-03            1.44573            5.4114E+03 
                7.30001E-03        1.46555            5.4246E+03 
                7.40001E-03        1.48537            5.4377E+03 
                7.5E-03            1.50519            5.45071E+03
                7.60001E-03        1.52501            5.46361E+03
                7.70001E-03        1.54483            5.4764E+03 
                7.8E-03            1.56464            5.48911E+03
                7.9E-03            1.58465            5.50183E+03
                8.E-03             1.60513            5.51471E+03
                8.10001E-03        1.62561            5.52748E+03
                8.20001E-03        1.64609            5.54015E+03
                8.3E-03            1.66657            5.55274E+03
                8.40001E-03        1.68705            5.56523E+03
                8.50001E-03        1.70753            5.57761E+03
                8.60001E-03        1.72801            5.58988E+03
                8.7E-03            1.74849            5.60208E+03
                8.80001E-03        1.76897            5.6142E+03 
                8.90001E-03        1.78945            5.6262E+03 
                9.E-03             1.80993            5.63809E+03
                9.1E-03            1.83041            5.64989E+03
                9.20001E-03        1.85089            5.66161E+03
                9.30001E-03        1.87137            5.67321E+03
                9.4E-03            1.89185            5.68474E+03
                9.50001E-03        1.91233            5.69616E+03
                9.60001E-03        1.93281            5.7075E+03 
                9.7E-03            1.95329            5.71877E+03
                9.8E-03            1.97377            5.72997E+03
                9.90001E-03        1.99425            5.74109E+03
               10.E-03             2.01473            5.75213E+03




