
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5278E+03 
              900.011E-06        179.849E-03         12.7824E+03 
                1.00001E-03      199.818E-03         13.7634E+03 
                1.10001E-03      219.786E-03         14.7882E+03 
                1.20001E-03      239.754E-03         15.8678E+03 
                1.30001E-03      259.722E-03         16.6662E+03 
                1.4E-03          279.687E-03         17.4445E+03 
                1.5E-03          299.655E-03         18.0124E+03 
                1.6E-03          319.624E-03         18.5125E+03 
                1.7E-03          339.592E-03         18.8693E+03 
                1.8E-03          359.56E-03          19.0961E+03 
                1.9E-03          379.528E-03         19.2591E+03 
                2.E-03           399.572E-03         19.356E+03  
                2.10001E-03      419.703E-03         19.4467E+03 
                2.20001E-03      439.831E-03         19.5205E+03 
                2.3E-03          459.958E-03         19.5783E+03 
                2.40001E-03      480.089E-03         19.6269E+03 
                2.50001E-03      500.216E-03         19.6726E+03 
                2.6E-03          520.241E-03         19.7058E+03 
                2.70001E-03      540.269E-03         19.7369E+03 
                2.80001E-03      560.293E-03         19.7599E+03 
                2.9E-03          580.318E-03         19.7817E+03 
                3.00001E-03      600.346E-03         19.7988E+03 
                3.1E-03          620.371E-03         19.8117E+03 
                3.20001E-03      640.398E-03         19.8217E+03 
                3.30001E-03      660.423E-03         19.8289E+03 
                3.4E-03          680.448E-03         19.8337E+03 
                3.50001E-03      700.476E-03         19.8359E+03 
                3.60001E-03      720.5E-03           19.8357E+03 
                3.7E-03          740.524E-03         19.8334E+03 
                3.80001E-03      760.552E-03         19.8288E+03 
                3.90001E-03      780.577E-03         19.8219E+03 
                4.E-03           800.602E-03         19.8126E+03 
                4.10001E-03      820.629E-03         19.8015E+03 
                4.2E-03          840.654E-03         19.7886E+03 
                4.30001E-03      860.682E-03         19.7738E+03 
                4.40001E-03      880.707E-03         19.7574E+03 
                4.5E-03          900.731E-03         19.7392E+03 
                4.60001E-03      920.759E-03         19.7193E+03 
                4.70001E-03      940.784E-03         19.6978E+03 
                4.8E-03          960.808E-03         19.6746E+03 
                4.90001E-03      980.836E-03         19.6497E+03 
                5.00001E-03        1.00086           19.6234E+03 
                5.1E-03            1.02073           19.5954E+03 
                5.20001E-03        1.04055           19.5659E+03 
                5.3E-03            1.06037           19.5348E+03 
                5.40001E-03        1.08019           19.5021E+03 
                5.50001E-03        1.10001           19.4678E+03 
                5.6E-03            1.11983           19.4315E+03 
                5.70001E-03        1.13965           19.393E+03  
                5.80001E-03        1.15947           19.3529E+03 
                5.9E-03            1.17928           19.3117E+03 
                6.00001E-03        1.1991            19.2689E+03 
                6.1E-03            1.21892           19.2246E+03 
                6.20001E-03        1.23902           19.1781E+03 
                6.3E-03            1.2595            19.1278E+03 
                6.4E-03            1.27998           19.0754E+03 
                6.50001E-03        1.30046           19.0213E+03 
                6.60001E-03        1.32094           18.9653E+03 
                6.7E-03            1.34142           18.9077E+03 
                6.80001E-03        1.3619            18.8478E+03 
                6.90001E-03        1.38238           18.7856E+03 
                7.E-03             1.40286           18.7211E+03 
                7.1E-03            1.42334           18.6541E+03 
                7.20001E-03        1.44382           18.585E+03  
                7.30001E-03        1.4643            18.5137E+03 
                7.4E-03            1.48478           18.44E+03   
                7.50001E-03        1.50526           18.3636E+03 
                7.60001E-03        1.52547           18.2848E+03 
                7.70001E-03        1.54552           18.2042E+03 
                7.8E-03            1.56528           18.1214E+03 
                7.90001E-03        1.58491           18.0368E+03 
                8.00001E-03        1.60496           17.9467E+03 
                8.10001E-03        1.62535           17.8521E+03 
                8.2E-03            1.64546           17.7555E+03 
                8.30001E-03        1.66519           17.6566E+03 
                8.4E-03            1.68477           17.5556E+03 
                8.5E-03            1.70489           17.4476E+03 
                8.60001E-03        1.72533           17.3344E+03 
                8.7E-03            1.74551           17.2188E+03 
                8.80001E-03        1.76527           17.1012E+03 
                8.90001E-03        1.78482           16.9815E+03 
                9.E-03             1.80487           16.8544E+03 
                9.10001E-03        1.82533           16.7207E+03 
                9.20001E-03        1.8456            16.5848E+03 
                9.30001E-03        1.86534           16.4473E+03 
                9.4E-03            1.88492           16.3084E+03 
                9.5E-03            1.90458           16.1649E+03 
                9.60001E-03        1.92523           16.0105E+03 
                9.70001E-03        1.94559           15.855E+03  
                9.8E-03            1.96552           15.6985E+03 
                9.9E-03            1.98531           15.5412E+03 
               10.E-03             2.00457           15.3837E+03 




