"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.5278,11527.8
0.179849,12.782399999999999,12782.4
0.199818,13.7634,13763.4
0.219786,14.788200000000002,14788.2
0.239754,15.867799999999999,15867.8
0.259722,16.6662,16666.2
0.279687,17.4445,17444.5
0.299655,18.012400000000003,18012.4
0.319624,18.5125,18512.5
0.339592,18.8693,18869.3
0.35956,19.0961,19096.1
0.379528,19.2591,19259.1
0.399572,19.356,19356.0
0.419703,19.4467,19446.7
0.439831,19.520500000000002,19520.5
0.459958,19.5783,19578.3
0.480089,19.626900000000003,19626.9
0.500216,19.6726,19672.6
0.520241,19.7058,19705.8
0.540269,19.736900000000002,19736.9
0.560293,19.759900000000002,19759.9
0.580318,19.7817,19781.7
0.600346,19.7988,19798.8
0.620371,19.811700000000002,19811.7
0.640398,19.8217,19821.7
0.660423,19.8289,19828.9
0.680448,19.8337,19833.7
0.700476,19.835900000000002,19835.9
0.7205,19.835700000000003,19835.7
0.740524,19.8334,19833.4
0.760552,19.8288,19828.8
0.780577,19.821900000000003,19821.9
0.800602,19.8126,19812.6
0.820629,19.8015,19801.5
0.840654,19.7886,19788.6
0.860682,19.7738,19773.8
0.880707,19.7574,19757.4
0.900731,19.7392,19739.2
0.920759,19.7193,19719.3
0.940784,19.6978,19697.8
0.960808,19.674599999999998,19674.6
0.980836,19.649700000000003,19649.7
1.00086,19.6234,19623.4
1.02073,19.5954,19595.4
1.04055,19.565900000000003,19565.9
1.06037,19.5348,19534.8
1.08019,19.5021,19502.1
1.10001,19.4678,19467.8
1.11983,19.4315,19431.5
1.13965,19.393,19393.0
1.15947,19.3529,19352.9
1.17928,19.311700000000002,19311.7
1.1991,19.268900000000002,19268.9
1.21892,19.2246,19224.6
1.23902,19.1781,19178.1
1.2595,19.1278,19127.8
1.27998,19.075400000000002,19075.4
1.30046,19.0213,19021.3
1.32094,18.9653,18965.3
1.34142,18.907700000000002,18907.7
1.3619,18.8478,18847.8
1.38238,18.7856,18785.6
1.40286,18.7211,18721.1
1.42334,18.6541,18654.1
1.44382,18.585,18585.0
1.4643,18.5137,18513.7
1.48478,18.44,18440.0
1.50526,18.363599999999998,18363.6
1.52547,18.2848,18284.8
1.54552,18.2042,18204.2
1.56528,18.1214,18121.4
1.58491,18.0368,18036.8
1.60496,17.9467,17946.7
1.62535,17.8521,17852.1
1.64546,17.7555,17755.5
1.66519,17.656599999999997,17656.6
1.68477,17.5556,17555.6
1.70489,17.447599999999998,17447.6
1.72533,17.334400000000002,17334.4
1.74551,17.218799999999998,17218.8
1.76527,17.101200000000002,17101.2
1.78482,16.9815,16981.5
1.80487,16.854400000000002,16854.4
1.82533,16.7207,16720.7
1.8456,16.5848,16584.8
1.86534,16.4473,16447.3
1.88492,16.3084,16308.4
1.90458,16.1649,16164.9
1.92523,16.0105,16010.5
1.94559,15.855,15855.0
1.96552,15.698500000000001,15698.5
1.98531,15.541200000000002,15541.2
2.00457,15.383700000000001,15383.7
