"strain,-","stress,MPa","stress,Pa"
0.0,974.8272617598515,974827261.7598515
0.0005,975.3239224013125,975323922.4013125
0.001,975.8188688876264,975818868.8876264
0.0015,976.3121331394808,976312133.1394808
0.002,976.8037460025354,976803746.0025353
0.0025,977.2937372984483,977293737.2984482
0.003,977.7821358727955,977782135.8727955
0.0035,978.2689696401184,978268969.6401184
0.004,978.7542656263053,978754265.6263052
0.0045,979.2380500084996,979238050.0084996
0.005,979.7203481527098,979720348.1527098
0.0055,980.2011846492805,980201184.6492805
0.006,980.6805833463767,980680583.3463767
0.0065,981.1585673816088,981158567.3816088
0.007,981.6351592119332,981635159.2119333
0.0075,982.1103806419342,982110380.6419342
0.008,982.5842528505993,982584252.8505993
0.0085,983.0567964166838,983056796.4166838
0.009,983.5280313427523,983528031.3427523
0.0095,983.9979770779881,983997977.0779881
0.01,984.4666525398379,984466652.539838
0.0105,984.9340761345724,984934076.1345724
0.011,985.4002657768241,985400265.7768241
0.0115,985.865238908165,985865238.908165
0.012,986.3290125147844,986329012.5147843
0.0125,986.7916031443148,986791603.1443148
0.013,987.2530269218596,987253026.9218596
0.0135,987.7132995652705,987713299.5652705
0.014,988.1724363997091,988172436.3997091
0.0145,988.6304523715447,988630452.3715447
0.015,989.0873620616151,989087362.0616151
0.0155,989.5431796978941,989543179.6978941
0.016,989.9979191675903,989997919.1675904
0.0165,990.4515940287166,990451594.0287166
0.017,990.9042175211499,990904217.5211499
0.0175,991.3558025772161,991355802.577216
0.018,991.8063618318208,991806361.8318208
0.0185,992.2559076321495,992255907.6321495
0.019,992.7044520469617,992704452.0469617
0.0195,993.1520068754988,993152006.8754989
0.02,993.5985836560244,993598583.6560245
0.0205,994.0441936740156,994044193.6740155
0.021,994.4888479700252,994488847.9700252
0.0215,994.9325573472271,994932557.3472271
0.022,995.3753323786633,995375332.3786633
0.0225,995.8171834142059,995817183.4142059
0.023,996.2581205872472,996258120.5872471
0.0235,996.6981538211323,996698153.8211323
0.024,997.1372928353452,997137292.8353451
0.0245,997.5755471514592,997575547.1514592
0.025,998.0129260988657,998012926.0988657
0.0255,998.4494388202867,998449438.8202866
0.026,998.8850942770856,998885094.2770857
0.0265,999.3199012543821,999319901.2543821
0.027,999.7538683659818,999753868.3659818
0.0275,1000.187004059128,1000187004.0591279
0.028,1000.6193166190824,1000619316.6190823
0.0285,1001.050814173546,1001050814.173546
0.029,1001.4815046969219,1001481504.696922
0.0295,1001.9113960144304,1001911396.0144304
0.03,1002.3404958060818,1002340495.8060818
0.0305,1002.7688116105131,1002768811.6105131
0.031,1003.1963508286926,1003196350.8286927
0.0315,1003.623120727501,1003623120.727501
0.032,1004.0491284431909,1004049128.4431908
0.0325,1004.4743809847324,1004474380.9847324
0.033,1004.8988852370475,1004898885.2370474
0.0335,1005.3226479641381,1005322647.9641382
0.034,1005.745675812113,1005745675.8121129
0.0345,1006.1679753121175,1006167975.3121175
0.035,1006.5895528831676,1006589552.8831676
0.0355,1007.0104148348946,1007010414.8348947
0.036,1007.430567370205,1007430567.370205
0.0365,1007.8500165878531,1007850016.5878531
0.037,1008.2687684849373,1008268768.4849373
0.0375,1008.6868289593165,1008686828.9593165
0.038,1009.1042038119543,1009104203.8119544
0.0385,1009.5208987491902,1009520898.7491902
0.039,1009.9369193849436,1009936919.3849436
0.0395,1010.3522712428496,1010352271.2428496
0.04,1010.7669597583329,1010766959.7583328
0.0405,1011.1809902806194,1011180990.2806194
0.041,1011.5943680746885,1011594368.0746886
0.0415,1012.0070983231686,1012007098.3231686
0.042,1012.4191861281772,1012419186.1281772
0.0425,1012.8306365131081,1012830636.513108
0.043,1013.2414544243676,1013241454.4243675
0.0435,1013.6516447330612,1013651644.7330612
0.044,1014.0612122366311,1014061212.2366312
0.0445,1014.4701616604513,1014470161.6604513
0.045,1014.8784976593732,1014878497.6593733
0.0455,1015.2862248192332,1015286224.8192332
0.046,1015.6933476583149,1015693347.658315
0.0465,1016.0998706287738,1016099870.6287738
0.047,1016.5057981180217,1016505798.1180217
0.0475,1016.911134450074,1016911134.450074
0.048,1017.3158838868621,1017315883.8868622
0.0485,1017.7200506295076,1017720050.6295075
0.049,1018.1236388195667,1018123638.8195667
0.0495,1018.5266525402384,1018526652.5402384
0.05,1018.9290958175421,1018929095.8175421
0.0505,1019.3309726214663,1019330972.6214664
0.051,1019.732286867084,1019732286.867084
0.0515,1020.133042415642,1020133042.415642
0.052,1020.5332430756218,1020533243.0756218
0.0525,1020.9328926037729,1020932892.6037729
0.053,1021.3319947061204,1021331994.7061205
0.0535,1021.7305530389473,1021730553.0389472
0.054,1022.1285712097512,1022128571.2097511
0.0545,1022.5260527781787,1022526052.7781787
0.055,1022.9230012569363,1022923001.2569363
0.0555,1023.3194201126778,1023319420.1126778
0.056,1023.7153127668711,1023715312.7668711
0.0565,1024.1106825966438,1024110682.5966438
0.057,1024.5055329356073,1024505532.9356073
0.0575,1024.8998670746637,1024899867.0746636
0.058,1025.2936882627896,1025293688.2627896
0.0585,1025.686999707804,1025686999.7078041
0.059,1026.0798045771182,1026079804.5771183
0.0595,1026.4721059984654,1026472105.9984654
0.06,1026.863907060617,1026863907.0606171
0.0605,1027.255210814078,1027255210.8140781
0.061,1027.6460202717703,1027646020.2717704
0.0615,1028.0363384096972,1028036338.4096973
0.062,1028.4261681675957,1028426168.1675957
0.0625,1028.815512449569,1028815512.449569
0.063,1029.2043741247116,1029204374.1247116
0.0635,1029.5927560277137,1029592756.0277137
0.064,1029.9806609594557,1029980660.9594557
0.0645,1030.3680916875892,1030368091.6875892
0.065,1030.755050947104,1030755050.9471041
0.0655,1031.1415414408827,1031141541.4408828
0.066,1031.527565840244,1031527565.840244
0.0665,1031.9131267854737,1031913126.7854737
0.067,1032.298226886343,1032298226.886343
0.0675,1032.6828687226184,1032682868.7226185
0.068,1033.0670548445564,1033067054.8445565
0.0685,1033.4507877733931,1033450787.7733932
0.069,1033.834070001817,1033834070.0018171
0.0695,1034.2169039944376,1034216903.9944377
0.07,1034.5992921882396,1034599292.1882396
0.0705,1034.9812369930314,1034981236.9930314
0.071,1035.3627407918805,1035362740.7918805
0.0715,1035.7438059415426,1035743805.9415426
0.072,1036.1244347728812,1036124434.7728812
0.0725,1036.504629591277,1036504629.5912771
0.073,1036.8843926770312,1036884392.6770312
0.0735,1037.2637262857586,1037263726.2857586
0.074,1037.642632648774,1037642632.648774
0.0745,1038.0211139734708,1038021113.9734708
0.075,1038.39917244369,1038399172.4436901
0.0755,1038.7768102200855,1038776810.2200855
0.076,1039.1540294404776,1039154029.4404776
0.0765,1039.5308322202034,1039530832.2202034
0.077,1039.9072206524584,1039907220.6524583
0.0775,1040.2831968086307,1040283196.8086307
0.078,1040.6587627386307,1040658762.7386307
0.0785,1041.033920471213,1041033920.4712129
0.079,1041.4086720142918,1041408672.0142919
0.0795,1041.7830193552513,1041783019.3552513
0.08,1042.1569644612491,1042156964.4612491
0.0805,1042.5305092795138,1042530509.2795138
0.081,1042.9036557376394,1042903655.7376394
0.0815,1043.2764057438692,1043276405.7438692
0.082,1043.648761187379,1043648761.187379
0.0825,1044.020723938553,1044020723.938553
0.083,1044.3922958492535,1044392295.8492535
0.0835,1044.7634787530883,1044763478.7530882
0.084,1045.1342744656704,1045134274.4656703
0.0845,1045.5046847848746,1045504684.7848746
0.085,1045.8747114910886,1045874711.4910886
0.0855,1046.2443563474608,1046244356.3474607
0.086,1046.6136211001394,1046613621.1001394
0.0865,1046.9825074785142,1046982507.4785142
0.087,1047.3510171954472,1047351017.1954472
0.0875,1047.7191519475032,1047719151.9475032
0.088,1048.0869134151749,1048086913.4151748
0.0885,1048.4543032631025,1048454303.2631025
0.089,1048.8213231402938,1048821323.1402937
0.0895,1049.1879746803345,1049187974.6803344
0.09,1049.5542595015995,1049554259.5015996
0.0905,1049.9201792074584,1049920179.2074584
0.091,1050.2857353864779,1050285735.3864778
0.0915,1050.6509296126194,1050650929.6126194
0.092,1051.0157634454363,1051015763.4454362
0.0925,1051.3802384302642,1051380238.4302641
0.093,1051.7443560984093,1051744356.0984093
0.0935,1052.1081179673358,1052108117.9673358
0.094,1052.4715255408455,1052471525.5408455
0.0945,1052.8345803092586,1052834580.3092586
0.095,1053.197283749589,1053197283.7495888
0.0955,1053.559637325717,1053559637.325717
0.096,1053.921642488561,1053921642.488561
0.0965,1054.2833006762419,1054283300.6762419
0.097,1054.6446133142508,1054644613.3142508
0.0975,1055.0055818156081,1055005581.8156081
0.098,1055.3662075810244,1055366207.5810244
0.0985,1055.7264919990553,1055726491.9990553
0.099,1056.0864364462564,1056086436.4462564
0.0995,1056.4460422873342,1056446042.2873342
0.1,1056.8053108752952,1056805310.8752952
0.1005,1057.1642435515912,1057164243.5515912
0.101,1057.522841646265,1057522841.646265
0.1015,1057.881106478091,1057881106.4780909
0.102,1058.2390393547148,1058239039.3547148
0.1025,1058.5966415727903,1058596641.5727903
0.103,1058.953914418115,1058953914.4181149
0.1035,1059.3108591657628,1059310859.1657629
0.104,1059.6674770802144,1059667477.0802144
0.1045,1060.0237694154862,1060023769.4154862
0.105,1060.3797374152573,1060379737.4152573
0.1055,1060.735382312993,1060735382.3129929
0.106,1061.0907053320684,1061090705.3320684
0.1065,1061.4457076858894,1061445707.6858894
0.107,1061.8003905780113,1061800390.5780113
0.1075,1062.1547552022553,1062154755.2022552
0.108,1062.5088027428246,1062508802.7428247
0.1085,1062.8625343744177,1062862534.3744177
0.109,1063.2159512623393,1063215951.2623394
0.1095,1063.569054562612,1063569054.562612
0.11,1063.9218454220834,1063921845.4220834
0.1105,1064.2743249785324,1064274324.9785324
0.111,1064.6264943607766,1064626494.3607767
0.1115,1064.9783546887732,1064978354.6887732
0.112,1065.329907073722,1065329907.0737221
0.1125,1065.6811526181675,1065681152.6181675
0.113,1066.0320924160947,1066032092.4160947
0.1135,1066.3827275530289,1066382727.5530288
0.114,1066.7330591061316,1066733059.1061316
0.1145,1067.083088144294,1067083088.1442939
0.115,1067.4328157282312,1067432815.7282312
0.1155,1067.7822429105743,1067782242.9105743
0.116,1068.1313707359595,1068131370.7359595
0.1165,1068.480200241119,1068480200.241119
0.117,1068.8287324549685,1068828732.4549686
0.1175,1069.1769683986931,1069176968.3986931
0.118,1069.5249090858333,1069524909.0858333
0.1185,1069.8725555223696,1069872555.5223696
0.119,1070.2199087068045,1070219908.7068045
0.1195,1070.5669696302452,1070566969.6302452
0.12,1070.913739276484,1070913739.276484
0.1205,1071.2602186220772,1071260218.6220772
0.121,1071.6064086364245,1071606408.6364244
0.1215,1071.9523102818455,1071952310.2818455
0.122,1072.2979245136564,1072297924.5136564
0.1225,1072.643252280245,1072643252.280245
0.123,1072.9882945231443,1072988294.5231442
0.1235,1073.3330521771063,1073333052.1771063
0.124,1073.6775261701735,1073677526.1701734
0.1245,1074.0217174237503,1074021717.4237502
0.125,1074.365626852673,1074365626.8526728
0.1255,1074.7092553652785,1074709255.3652785
0.126,1075.0526038634732,1075052603.8634732
0.1265,1075.3956732427998,1075395673.2427998
0.127,1075.7384643925034,1075738464.3925033
0.1275,1076.0809781955975,1076080978.1955974
0.128,1076.4232155289283,1076423215.5289283
0.1285,1076.765177263238,1076765177.263238
0.129,1077.1068642632285,1077106864.2632287
0.1295,1077.4482773876223,1077448277.3876224
0.13,1077.7894174892247,1077789417.4892247
0.1305,1078.1302854149833,1078130285.4149833
0.131,1078.4708820060478,1078470882.0060477
0.1315,1078.8112080978292,1078811208.097829
0.132,1079.1512645200573,1079151264.5200574
0.1325,1079.4910520968383,1079491052.0968382
0.133,1079.8305716467103,1079830571.6467102
0.1335,1080.1698239827008,1080169823.9827008
0.134,1080.5088099123795,1080508809.9123795
0.1345,1080.8475302379154,1080847530.2379155
0.135,1081.185985756127,1081185985.7561269
0.1355,1081.524177258538,1081524177.258538
0.136,1081.8621055314281,1081862105.531428
0.1365,1082.1997713558858,1082199771.3558857
0.137,1082.5371755078572,1082537175.5078573
0.1375,1082.8743187581986,1082874318.7581985
0.138,1083.2112018727244,1083211201.8727243
0.1385,1083.5478256122567,1083547825.6122568
0.139,1083.8841907326741,1083884190.7326741
0.1395,1084.2202979849583,1084220297.9849582
0.14,1084.5561481152426,1084556148.1152427
0.1405,1084.8917418648582,1084891741.8648582
0.141,1085.2270799703783,1085227079.9703784
0.1415,1085.5621631636664,1085562163.1636662
0.142,1085.8969921719192,1085896992.1719193
0.1425,1086.2315677177116,1086231567.7177117
0.143,1086.56589051904,1086565890.51904
0.1435,1086.8999612893667,1086899961.2893667
0.144,1087.2337807376605,1087233780.7376604
0.1445,1087.5673495684405,1087567349.5684404
0.145,1087.9006684818178,1087900668.4818177
0.1455,1088.233738173535,1088233738.1735349
0.146,1088.5665593350086,1088566559.3350086
0.1465,1088.8991326533687,1088899132.6533687
0.147,1089.231458811498,1089231458.811498
0.1475,1089.5635384880713,1089563538.4880714
0.148,1089.8953723575949,1089895372.357595
0.1485,1090.2269610904436,1090226961.0904436
0.149,1090.5583053528994,1090558305.3528993
0.1495,1090.8894058071885,1090889405.8071885
0.15,1091.2202631115183,1091220263.1115184
0.1505,1091.550877920114,1091550877.920114
0.151,1091.8812508832543,1091881250.8832543
0.1515,1092.2113826473073,1092211382.6473074
0.152,1092.5412738547654,1092541273.8547654
0.1525,1092.8709251442797,1092870925.1442797
0.153,1093.200337150696,1093200337.150696
0.1535,1093.529510505087,1093529510.5050871
0.154,1093.8584458347864,1093858445.8347864
0.1545,1094.1871437634222,1094187143.7634223
0.155,1094.5156049109503,1094515604.9109502
0.1555,1094.843829893685,1094843829.893685
0.156,1095.171819324333,1095171819.324333
0.1565,1095.499573812024,1095499573.8120239
0.157,1095.8270939623421,1095827093.962342
0.1575,1096.154380377357,1096154380.377357
0.158,1096.4814336556549,1096481433.655655
0.1585,1096.808254392368,1096808254.392368
0.159,1097.134843179205,1097134843.1792052
0.1595,1097.4612006044806,1097461200.6044805
0.16,1097.7873272531447,1097787327.2531447
0.1605,1098.1132237068107,1098113223.7068107
0.161,1098.4388905437859,1098438890.5437858
0.1615,1098.7643283390971,1098764328.339097
0.162,1099.0895376645212,1099089537.6645212
0.1625,1099.4145190886115,1099414519.0886116
0.163,1099.7392731767245,1099739273.1767244
0.1635,1100.0638004910481,1100063800.491048
0.164,1100.3881015906286,1100388101.5906286
0.1645,1100.7121770313956,1100712177.0313957
0.165,1101.0360273661893,1101036027.3661892
0.1655,1101.359653144786,1101359653.1447861
0.166,1101.6830549139243,1101683054.9139242
0.1665,1102.0062332173293,1102006233.2173293
0.167,1102.3291885957385,1102329188.5957384
0.1675,1102.6519215869266,1102651921.5869267
0.168,1102.9744327257295,1102974432.7257295
0.1685,1103.2967225440686,1103296722.5440686
0.169,1103.6187915709752,1103618791.5709753
0.1695,1103.9406403326138,1103940640.332614
0.17,1104.2622693523062,1104262269.3523064
0.1705,1104.5836791505533,1104583679.1505532
0.171,1104.90487024506,1104904870.24506
0.1715,1105.2258431507564,1105225843.1507564
0.172,1105.546598379821,1105546598.379821
0.1725,1105.8671364417025,1105867136.4417026
0.173,1106.1874578431427,1106187457.8431427
0.1735,1106.5075630881972,1106507563.0881972
0.174,1106.8274526782573,1106827452.6782572
0.1745,1107.1471271120713,1107147127.1120713
0.175,1107.466586885767,1107466586.885767
0.1755,1107.7858324928693,1107785832.4928694
0.176,1108.1048644243244,1108104864.4243245
0.1765,1108.4236831685187,1108423683.1685188
0.177,1108.7422892112982,1108742289.2112982
0.1775,1109.06068303599,1109060683.03599
0.178,1109.3788651234217,1109378865.1234217
0.1785,1109.69683595194,1109696835.95194
0.179,1110.0145959974325,1110014595.9974325
0.1795,1110.3321457333439,1110332145.7333438
0.18,1110.6494856306972,1110649485.6306973
0.1805,1110.9666161581117,1110966616.1581118
0.181,1111.2835377818224,1111283537.7818224
0.1815,1111.6002509656967,1111600250.9656966
0.182,1111.916756171255,1111916756.1712549
0.1825,1112.233053857687,1112233053.857687
0.183,1112.5491444818704,1112549144.4818704
0.1835,1112.8650284983883,1112865028.4983883
0.184,1113.1807063595468,1113180706.3595467
0.1845,1113.4961785153928,1113496178.5153928
0.185,1113.8114454137306,1113811445.4137306
0.1855,1114.126507500139,1114126507.500139
0.186,1114.441365217989,1114441365.217989
0.1865,1114.756019008459,1114756019.0084589
0.187,1115.0704693105527,1115070469.3105526
0.1875,1115.3847165611146,1115384716.5611145
0.188,1115.6987611948466,1115698761.1948466
0.1885,1116.0126036443241,1116012603.644324
0.189,1116.3262443400115,1116326244.3400116
0.1895,1116.6396837102786,1116639683.7102787
0.19,1116.9529221814148,1116952922.1814148
0.1905,1117.2659601776465,1117265960.1776466
0.191,1117.5787981211513,1117578798.1211512
0.1915,1117.8914364320722,1117891436.4320722
0.192,1118.2038755285341,1118203875.5285342
0.1925,1118.5161158266587,1118516115.8266587
0.193,1118.828157740578,1118828157.740578
0.1935,1119.1400016824493,1119140001.6824493
0.194,1119.4516480624702,1119451648.0624702
0.1945,1119.7630972888924,1119763097.2888923
0.195,1120.0743497680353,1120074349.7680352
0.1955,1120.3854059043015,1120385405.9043014
0.196,1120.6962661001892,1120696266.1001892
0.1965,1121.0069307563062,1121006930.7563062
0.197,1121.3174002713852,1121317400.2713852
0.1975,1121.6276750422942,1121627675.0422943
0.198,1121.937755464053,1121937755.464053
0.1985,1122.247641929844,1122247641.929844
0.199,1122.5573348310268,1122557334.8310268
