
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.0898E+03 
              800.01E-06         159.881E-03         11.0733E+03 
              900.011E-06        179.849E-03         11.8516E+03 
                1.00001E-03      199.818E-03         12.6977E+03 
                1.10001E-03      219.786E-03         13.1334E+03 
                1.20001E-03      239.754E-03         13.5657E+03 
                1.30001E-03      259.722E-03         13.805E+03  
                1.4E-03          279.687E-03         13.882E+03  
                1.5E-03          299.655E-03         13.8794E+03 
                1.6E-03          319.623E-03         13.8538E+03 
                1.7E-03          339.592E-03         13.8222E+03 
                1.8E-03          359.56E-03          13.7894E+03 
                1.9E-03          379.528E-03         13.7545E+03 
                2.E-03           399.572E-03         13.7187E+03 
                2.10001E-03      419.703E-03         13.6826E+03 
                2.20001E-03      439.831E-03         13.6457E+03 
                2.3E-03          459.958E-03         13.6071E+03 
                2.40001E-03      480.089E-03         13.5668E+03 
                2.50001E-03      500.217E-03         13.5247E+03 
                2.6E-03          520.247E-03         13.4807E+03 
                2.70001E-03      540.274E-03         13.4342E+03 
                2.80001E-03      560.299E-03         13.3857E+03 
                2.9E-03          580.324E-03         13.3342E+03 
                3.00001E-03      600.351E-03         13.2822E+03 
                3.1E-03          620.376E-03         13.2266E+03 
                3.20001E-03      640.404E-03         13.1687E+03 
                3.30001E-03      660.429E-03         13.1077E+03 
                3.4E-03          680.454E-03         13.0461E+03 
                3.50001E-03      700.481E-03         12.9812E+03 
                3.60001E-03      720.506E-03         12.9139E+03 
                3.7E-03          740.53E-03          12.8435E+03 
                3.80001E-03      760.559E-03         12.7703E+03 
                3.90001E-03      780.583E-03         12.695E+03  
                4.E-03           800.608E-03         12.6179E+03 
                4.10001E-03      820.635E-03         12.5393E+03 
                4.2E-03          840.66E-03          12.4574E+03 
                4.30001E-03      860.687E-03         12.3735E+03 
                4.40001E-03      880.712E-03         12.287E+03  
                4.5E-03          900.737E-03         12.1986E+03 
                4.60001E-03      920.765E-03         12.1073E+03 
                4.70001E-03      940.79E-03          12.014E+03  
                4.8E-03          960.814E-03         11.9187E+03 
                4.90001E-03      980.842E-03         11.8204E+03 
                5.E-03             1.00085           12.9818E+03 
                5.1E-03            1.02082           11.5126E+03 
                5.2E-03            1.04079            8.58087E+03
                5.3E-03            1.06064           10.8376E+03 
                5.4E-03            1.08051           11.2635E+03 
                5.5E-03            1.10078           10.8965E+03 
                5.6E-03            1.12074           11.0677E+03 
                5.70001E-03        1.14048           11.1426E+03 
                5.80001E-03        1.16051           10.9416E+03 
                5.9E-03            1.18055           10.6864E+03 
                6.E-03             1.20058           10.6905E+03 
                6.1E-03            1.22062           10.4572E+03 
                6.2E-03            1.24065           10.3096E+03 
                6.3E-03            1.26069           10.15E+03   
                6.40001E-03        1.28072           10.0983E+03 
                6.50001E-03        1.30076            9.95158E+03
                6.60001E-03        1.32079            9.8805E+03 
                6.70001E-03        1.34083            9.74915E+03
                6.8E-03            1.36086            9.65461E+03
                6.9E-03            1.38089            9.51901E+03
                7.E-03             1.40093            9.39431E+03
                7.1E-03            1.42096            9.29416E+03
                7.2E-03            1.44128            9.18533E+03
                7.3E-03            1.46129            9.08961E+03
                7.40001E-03        1.48108            9.02779E+03
                7.5E-03            1.50086            8.96137E+03
                7.6E-03            1.52065            8.85235E+03
                7.7E-03            1.54052            8.76863E+03
                7.80001E-03        1.56063            8.63288E+03
                7.9E-03            1.58009            8.5931E+03 
                8.E-03             1.60027            8.4635E+03 
                8.10001E-03        1.62011            8.37982E+03
                8.20001E-03        1.63995            8.27515E+03
                8.30001E-03        1.65979            8.18376E+03
                8.4E-03            1.67994            8.10161E+03
                8.5E-03            1.70056            8.04308E+03
                8.6E-03            1.72117            7.97212E+03
                8.70001E-03        1.74179            7.85037E+03
                8.80001E-03        1.7624             7.77899E+03
                8.9E-03            1.78233            7.69161E+03
                9.E-03             1.80223            7.64933E+03
                9.1E-03            1.82214            7.59612E+03
                9.2E-03            1.84205            7.54574E+03
                9.3E-03            1.86196            7.45845E+03
                9.40001E-03        1.88187            7.40449E+03
                9.5E-03            1.90177            7.32426E+03
                9.60001E-03        1.92153            7.26171E+03
                9.7E-03            1.94075            7.20586E+03
                9.8E-03            1.95997            7.18762E+03
                9.9E-03            1.9793             7.12595E+03
               10.E-03             2.0002             7.07858E+03




