
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.38962E+03
              500.014E-06        155.041E-03          4.83925E+03
              600.E-06           186.012E-03          5.05275E+03
              700.001E-06        216.989E-03          5.11174E+03
              800.002E-06        247.965E-03          5.12361E+03
              900.003E-06        278.893E-03          5.13288E+03
                1.E-03           309.818E-03          5.13912E+03
                1.1E-03          340.743E-03          5.14442E+03
                1.2E-03          371.668E-03          5.14932E+03
                1.30001E-03      402.593E-03          5.1535E+03 
                1.40001E-03      433.518E-03          5.15694E+03
                1.50001E-03      464.443E-03          5.16006E+03
                1.60001E-03      495.368E-03          5.16262E+03
                1.70001E-03      526.293E-03          5.16487E+03
                1.80001E-03      557.218E-03          5.16668E+03
                1.90001E-03      588.143E-03          5.16817E+03
                2.00001E-03      619.185E-03          5.16944E+03
                2.10001E-03      650.357E-03          5.17044E+03
                2.2E-03          681.53E-03           5.17123E+03
                2.30001E-03      712.707E-03          5.17185E+03
                2.4E-03          743.88E-03           5.17225E+03
                2.50001E-03      775.057E-03          5.17247E+03
                2.60001E-03      806.229E-03          5.17248E+03
                2.7E-03          837.402E-03          5.17233E+03
                2.80001E-03      868.579E-03          5.172E+03  
                2.90001E-03      899.751E-03          5.17147E+03
                3.E-03           930.924E-03          5.17078E+03
                3.10001E-03      962.101E-03          5.1699E+03 
                3.20001E-03      993.273E-03          5.16887E+03
                3.3E-03            1.02457            5.16764E+03
                3.40001E-03        1.05596            5.16625E+03
                3.5E-03            1.08733            5.16469E+03
                3.60001E-03        1.11872            5.16294E+03
                3.70001E-03        1.1501             5.16103E+03
                3.8E-03            1.18148            5.15897E+03
                3.90001E-03        1.21267            5.15676E+03
                4.00001E-03        1.24364            5.1544E+03 
                4.1E-03            1.2746             5.1519E+03 
                4.20001E-03        1.30557            5.14925E+03
                4.30001E-03        1.33654            5.14647E+03
                4.4E-03            1.36751            5.14354E+03
                4.50001E-03        1.39822            5.14045E+03
                4.6E-03            1.42878            5.13721E+03
                4.70001E-03        1.45934            5.13384E+03
                4.80001E-03        1.48989            5.13036E+03
                4.9E-03            1.52107            5.1267E+03 
                5.E-03             1.55264            5.12285E+03
                5.10001E-03        1.58406            5.11875E+03
                5.20001E-03        1.6152             5.11452E+03
                5.3E-03            1.64635            5.1102E+03 
                5.40001E-03        1.6775             5.10574E+03
                5.50001E-03        1.70864            5.10101E+03
                5.60001E-03        1.73979            5.09609E+03
                5.7E-03            1.77078            5.09105E+03
                5.80001E-03        1.80151            5.08592E+03
                5.90001E-03        1.83222            5.08058E+03
                6.E-03             1.86294            5.07501E+03
                6.10001E-03        1.89367            5.06928E+03
                6.20001E-03        1.92439            5.06345E+03
                6.3E-03            1.95507            5.05742E+03
                6.4E-03            1.98641            5.05103E+03
                6.50001E-03        2.01783            5.04432E+03
                6.60001E-03        2.04899            5.03745E+03
                6.70001E-03        2.07989            5.03042E+03
                6.80001E-03        2.11078            5.02318E+03
                6.90001E-03        2.14168            5.0157E+03 
                7.E-03             2.17257            5.00796E+03
                7.1E-03            2.20347            4.99986E+03
                7.2E-03            2.23437            4.99138E+03
                7.3E-03            2.26526            4.98256E+03
                7.40001E-03        2.29616            4.97343E+03
                7.50001E-03        2.32706            4.96391E+03
                7.60001E-03        2.35795            4.95392E+03
                7.70001E-03        2.38885            4.94354E+03
                7.80001E-03        2.41975            4.93281E+03
                7.90001E-03        2.45161            4.92151E+03
                8.E-03             2.48361            4.90988E+03
                8.10001E-03        2.51561            4.89778E+03
                8.2E-03            2.54761            4.8852E+03 
                8.30001E-03        2.57929            4.87216E+03
                8.4E-03            2.61037            4.85877E+03
                8.5E-03            2.64146            4.84505E+03
                8.60001E-03        2.67196            4.83081E+03
                8.7E-03            2.70213            4.81618E+03
                8.8E-03            2.7335             4.80039E+03
                8.90001E-03        2.765              4.78338E+03
                9.E-03             2.79651            4.76577E+03
                9.10001E-03        2.82722            4.7476E+03 
                9.2E-03            2.85774            4.72885E+03
                9.3E-03            2.88803            4.70909E+03
                9.40001E-03        2.92003            4.68741E+03
                9.50001E-03        2.95137            4.66487E+03
                9.60001E-03        2.9823             4.64158E+03
                9.7E-03            3.01255            4.61756E+03
                9.8E-03            3.04385            4.59174E+03
                9.9E-03            3.07533            4.56428E+03
               10.E-03             3.10675            4.53591E+03




