"strain,-","stress,MPa","stress,Pa"
0.0,573.1581120520186,573158112.0520186
0.0005,596.778495763637,596778495.7636371
0.001,614.2488145601213,614248814.5601213
0.0015,627.197286467589,627197286.467589
0.002,636.8210255789468,636821025.5789468
0.0025,644.0001858877159,644000185.8877159
0.003,649.381883137282,649381883.137282
0.0035,653.4418965927217,653441896.5927217
0.004,656.5300339688454,656530033.9688454
0.0045,658.9034850380423,658903485.0380423
0.005,660.7513441680035,660751344.1680034
0.0055,662.212640001196,662212640.0011959
0.006,663.3895913970948,663389591.3970948
0.0065,664.3573535846818,664357353.5846819
0.007,665.1711838159816,665171183.8159816
0.0075,665.8717097620981,665871709.7620982
0.008,666.4888029906416,666488802.9906416
0.0085,667.0444268586302,667044426.8586302
0.009,667.5547303659732,667554730.3659732
0.0095,668.0315876173514,668031587.6173514
0.01,668.483729679347,668483729.679347
0.0105,668.9175767547642,668917576.7547642
0.011,669.3378500214714,669337850.0214714
0.0115,669.7480214742206,669748021.4742206
0.012,670.1506446615668,670150644.6615669
0.0125,670.5475978534087,670547597.8534087
0.013,670.9402628249902,670940262.8249903
0.0135,671.3296563042533,671329656.3042532
0.014,671.7165266159136,671716526.6159136
0.0145,672.1014247371558,672101424.7371558
0.015,672.4847565400083,672484756.5400083
0.0155,672.8668212016152,672866821.2016151
0.016,673.2478394447413,673247839.4447414
0.0165,673.6279743011705,673627974.3011705
0.017,674.0073463777109,674007346.3777108
0.0175,674.3860450803563,674386045.0803564
0.018,674.7641368667643,674764136.8667643
0.0185,675.1416713138609,675141671.3138609
0.019,675.5186855790636,675518685.5790635
0.0195,675.8952076804388,675895207.6804389
0.02,676.2712589085071,676271258.9085071
0.0205,676.6468555996029,676646855.5996028
0.021,677.0220104398323,677022010.4398323
0.0215,677.3967334239079,677396733.4239079
0.022,677.7710325602357,677771032.5602356
0.0225,678.1449143894386,678144914.3894385
0.023,678.5183843657094,678518384.3657094
0.0235,678.8914471373093,678891447.1373093
0.024,679.2641067529137,679264106.7529137
0.0245,679.6363668134354,679636366.8134354
0.025,680.0082305837587,680008230.5837587
0.0255,680.3797010749995,680379701.0749995
0.026,680.750781105088,680750781.105088
0.0265,681.1214733434151,681121473.3434151
0.027,681.4917803437605,681491780.3437605
0.0275,681.8617045685984,681861704.5685984
0.028,682.2312484070676,682231248.4070675
0.0285,682.6004141882775,682600414.1882775
0.029,682.9692041911844,682969204.1911844
0.0295,683.3376206519445,683337620.6519445
0.03,683.7056657694093,683705665.7694093
0.0305,684.0733417092544,684073341.7092544
0.031,684.4406506071001,684440650.6071001
0.0315,684.8075945708918,684807594.5708917
0.032,685.1741756827311,685174175.682731
0.0325,685.5403960003043,685540396.0003043
0.033,685.9062575580125,685906257.5580125
0.0335,686.2717623678797,686271762.3678796
0.034,686.6369124202976,686636912.4202975
0.0345,687.0017096846481,687001709.684648
0.035,687.3661561098351,687366156.109835
0.0355,687.730253624747,687730253.624747
0.036,688.0940041386682,688094004.1386682
0.0365,688.4574095416524,688457409.5416524
0.037,688.8204717048624,688820471.7048624
0.0375,689.18319248089,689183192.48089
0.038,689.5455737040562,689545573.7040563
0.0385,689.9076171906952,689907617.1906952
0.039,690.2693247394284,690269324.7394284
0.0395,690.6306981314275,690630698.1314275
0.04,690.9917391306687,690991739.1306688
0.0405,691.3524494841798,691352449.4841799
0.041,691.7128309222818,691712830.9222817
0.0415,692.0728851588232,692072885.1588231
0.042,692.4326138914095,692432613.8914095
0.0425,692.7920188016285,692792018.8016285
0.043,693.15110155527,693151101.55527
0.0435,693.5098638025415,693509863.8025415
0.044,693.8683071782804,693868307.1782804
0.0445,694.2264333021609,694226433.3021609
0.045,694.5842437788986,694584243.7788986
0.0455,694.9417401984498,694941740.1984499
0.046,695.2989241362088,695298924.1362088
