
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0092E-03         8.92593E+03
              800.008E-06         87.9884E-03        10.1811E+03 
              900.007E-06         98.9676E-03        11.3657E+03 
                1.E-03           109.947E-03         12.5553E+03 
                1.1E-03          120.926E-03         13.7227E+03 
                1.2E-03          131.905E-03         14.8298E+03 
                1.3E-03          142.884E-03         15.901E+03  
                1.40001E-03      153.865E-03         16.8017E+03 
                1.50001E-03      164.844E-03         17.5285E+03 
                1.60001E-03      175.823E-03         18.1932E+03 
                1.70001E-03      186.838E-03         18.9729E+03 
                1.8E-03          197.857E-03         19.5656E+03 
                1.90001E-03      208.877E-03         20.1534E+03 
                2.E-03           219.851E-03         20.7225E+03 
                2.1E-03          230.775E-03         21.2484E+03 
                2.2E-03          241.698E-03         21.7348E+03 
                2.30001E-03      252.624E-03         22.2013E+03 
                2.40001E-03      263.577E-03         22.5864E+03 
                2.50001E-03      274.693E-03         22.9878E+03 
                2.60001E-03      285.809E-03         23.3086E+03 
                2.70001E-03      296.925E-03         23.6214E+03 
                2.80001E-03      308.035E-03         23.8843E+03 
                2.90001E-03      319.039E-03         24.0939E+03 
                3.00001E-03      330.042E-03         24.2598E+03 
                3.10001E-03      341.045E-03         24.3751E+03 
                3.20001E-03      352.049E-03         24.43E+03   
                3.30001E-03      363.052E-03         24.4316E+03 
                3.40001E-03      374.056E-03         24.4013E+03 
                3.50001E-03      385.059E-03         24.3559E+03 
                3.6E-03          396.063E-03         24.3048E+03 
                3.7E-03          407.066E-03         24.2486E+03 
                3.8E-03          418.051E-03         24.1902E+03 
                3.9E-03          428.942E-03         24.1295E+03 
                4.E-03           440.016E-03         24.0659E+03 
                4.10001E-03      451.103E-03         24.0006E+03 
                4.20001E-03      462.189E-03         23.9339E+03 
                4.3E-03          473.274E-03         23.8657E+03 
                4.40001E-03      484.36E-03          23.7962E+03 
                4.5E-03          495.445E-03         23.7252E+03 
                4.60001E-03      506.437E-03         23.6529E+03 
                4.7E-03          517.408E-03         23.5792E+03 
                4.80001E-03      528.38E-03          23.5042E+03 
                4.90001E-03      539.352E-03         23.4277E+03 
                5.E-03           550.323E-03         23.3499E+03 
                5.10001E-03      561.295E-03         23.2707E+03 
                5.2E-03          572.266E-03         23.1901E+03 
                5.30001E-03      583.237E-03         23.1081E+03 
                5.40001E-03      594.147E-03         23.0245E+03 
                5.5E-03          604.889E-03         22.9393E+03 
                5.60001E-03      615.633E-03         22.8524E+03 
                5.70001E-03      626.695E-03         22.7612E+03 
                5.8E-03          637.835E-03         22.6676E+03 
                5.90001E-03      648.977E-03         22.5721E+03 
                6.E-03           660.117E-03         22.4745E+03 
                6.1E-03          671.257E-03         22.3749E+03 
                6.20001E-03      682.399E-03         22.2734E+03 
                6.3E-03          693.539E-03         22.1697E+03 
                6.4E-03          704.662E-03         22.0637E+03 
                6.50001E-03      715.567E-03         21.9553E+03 
                6.6E-03          726.47E-03          21.8446E+03 
                6.70001E-03      737.374E-03         21.7313E+03 
                6.80001E-03      748.278E-03         21.6155E+03 
                6.9E-03          759.181E-03         21.497E+03  
                7.00001E-03      770.085E-03         21.3755E+03 
                7.10001E-03      781.15E-03          21.249E+03  
                7.20001E-03      792.084E-03         21.1208E+03 
                7.30001E-03      803.127E-03         20.9878E+03 
                7.40001E-03      814.068E-03         20.8525E+03 
                7.50001E-03      825.164E-03         20.7117E+03 
                7.6E-03          836.097E-03         20.5686E+03 
                7.70001E-03      847.134E-03         20.4203E+03 
                7.80001E-03      858.102E-03         20.269E+03  
                7.9E-03          869.292E-03         20.1106E+03 
                8.E-03           880.329E-03         19.9505E+03 
                8.10001E-03      891.094E-03         19.7894E+03 
                8.2E-03          901.821E-03         19.625E+03  
                8.3E-03          913.212E-03         19.4461E+03 
                8.40001E-03      924.393E-03         19.2665E+03 
                8.5E-03          935.273E-03         19.0865E+03 
                8.60001E-03      945.949E-03         18.9062E+03 
                8.7E-03          956.951E-03         18.7167E+03 
                8.80001E-03      968.33E-03          18.5161E+03 
                8.9E-03          979.417E-03         18.3152E+03 
                9.E-03           990.333E-03         18.1145E+03 
                9.1E-03            1.001             17.9141E+03 
                9.2E-03            1.01193           17.7093E+03 
                9.3E-03            1.02325           17.4852E+03 
                9.40001E-03        1.03445           17.2623E+03 
                9.5E-03            1.04565           17.0407E+03 
                9.6E-03            1.05646           16.8205E+03 
                9.7E-03            1.06686           16.6024E+03 
                9.8E-03            1.07759           16.3789E+03 
                9.9E-03            1.08947           16.1337E+03 
               10.E-03             1.10062           15.8913E+03 




