"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770092,8.925930000000001,8925.93
0.0879884,10.1811,10181.1
0.0989676,11.3657,11365.7
0.109947,12.555299999999999,12555.3
0.120926,13.722700000000001,13722.7
0.131905,14.829799999999999,14829.8
0.142884,15.901,15901.0
0.153865,16.8017,16801.7
0.164844,17.5285,17528.5
0.175823,18.1932,18193.2
0.186838,18.972900000000003,18972.9
0.197857,19.5656,19565.6
0.208877,20.1534,20153.4
0.219851,20.7225,20722.5
0.230775,21.2484,21248.4
0.241698,21.7348,21734.8
0.252624,22.2013,22201.3
0.263577,22.5864,22586.4
0.274693,22.9878,22987.8
0.285809,23.3086,23308.6
0.296925,23.6214,23621.4
0.308035,23.8843,23884.3
0.319039,24.0939,24093.9
0.330042,24.2598,24259.8
0.341045,24.3751,24375.1
0.352049,24.43,24430.0
0.363052,24.4316,24431.6
0.374056,24.4013,24401.3
0.385059,24.355900000000002,24355.9
0.396063,24.3048,24304.8
0.407066,24.2486,24248.6
0.418051,24.1902,24190.2
0.428942,24.1295,24129.5
0.440016,24.065900000000003,24065.9
0.451103,24.0006,24000.6
0.462189,23.9339,23933.9
0.473274,23.8657,23865.7
0.48436,23.796200000000002,23796.2
0.495445,23.7252,23725.2
0.506437,23.652900000000002,23652.9
0.517408,23.5792,23579.2
0.52838,23.5042,23504.2
0.539352,23.4277,23427.7
0.550323,23.3499,23349.9
0.561295,23.2707,23270.7
0.572266,23.190099999999997,23190.1
0.583237,23.1081,23108.1
0.594147,23.0245,23024.5
0.604889,22.9393,22939.3
0.615633,22.852400000000003,22852.4
0.626695,22.761200000000002,22761.2
0.637835,22.6676,22667.6
0.648977,22.5721,22572.1
0.660117,22.4745,22474.5
0.671257,22.3749,22374.9
0.682399,22.273400000000002,22273.4
0.693539,22.169700000000002,22169.7
0.704662,22.0637,22063.7
0.715567,21.9553,21955.3
0.72647,21.8446,21844.6
0.737374,21.7313,21731.3
0.748278,21.6155,21615.5
0.759181,21.497,21497.0
0.770085,21.3755,21375.5
0.78115,21.249,21249.0
0.792084,21.1208,21120.8
0.803127,20.9878,20987.8
0.814068,20.8525,20852.5
0.825164,20.7117,20711.7
0.836097,20.5686,20568.6
0.847134,20.4203,20420.3
0.858102,20.269000000000002,20269.0
0.869292,20.110599999999998,20110.6
0.880329,19.9505,19950.5
0.891094,19.7894,19789.4
0.901821,19.625,19625.0
0.913212,19.446099999999998,19446.1
0.924393,19.2665,19266.5
0.935273,19.0865,19086.5
0.945949,18.906200000000002,18906.2
0.956951,18.7167,18716.7
0.96833,18.516099999999998,18516.1
0.979417,18.3152,18315.2
0.990333,18.1145,18114.5
1.001,17.914099999999998,17914.1
1.01193,17.7093,17709.3
1.02325,17.485200000000003,17485.2
1.03445,17.2623,17262.3
1.04565,17.0407,17040.7
1.05646,16.8205,16820.5
1.06686,16.602400000000003,16602.4
1.07759,16.3789,16378.9
1.08947,16.1337,16133.7
1.10062,15.8913,15891.3
