"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.430560000000001,4430.56
0.0799874,5.00027,5000.27
0.0999811,5.32514,5325.14
0.119975,5.55903,5559.03
0.139949,5.703180000000001,5703.18
0.159917,5.81871,5818.71
0.179885,5.89249,5892.49
0.199853,5.9615,5961.5
0.219821,6.0168800000000005,6016.88
0.23979,6.06217,6062.17
0.259758,6.10339,6103.39
0.279723,6.1407799999999995,6140.78
0.299691,6.1769799999999995,6176.98
0.319659,6.21373,6213.73
0.339627,6.24537,6245.37
0.359595,6.27775,6277.75
0.379564,6.30878,6308.78
0.399607,6.338520000000001,6338.52
0.419738,6.3676,6367.6
0.439866,6.3963,6396.3
0.459994,6.423220000000001,6423.22
0.480125,6.45071,6450.71
0.500253,6.4767600000000005,6476.76
0.520476,6.50224,6502.24
0.54071,6.52766,6527.66
0.560941,6.552270000000001,6552.27
0.581172,6.57623,6576.23
0.601405,6.59994,6599.94
0.621436,6.62336,6623.36
0.641464,6.64627,6646.27
0.661488,6.66872,6668.72
0.681513,6.69078,6690.78
0.70154,6.71255,6712.55
0.721565,6.734,6734.0
0.74159,6.75511,6755.11
0.761618,6.775930000000001,6775.93
0.781643,6.7965100000000005,6796.51
0.801667,6.81679,6816.79
0.821695,6.836810000000001,6836.81
0.84172,6.856560000000001,6856.56
0.861748,6.87608,6876.08
0.881772,6.89541,6895.41
0.901797,6.9145,6914.5
0.921824,6.9333800000000005,6933.38
0.941849,6.952,6952.0
0.961874,6.97044,6970.44
0.981902,6.98869,6988.69
1.00193,7.00674,7006.74
1.02212,7.02459,7024.59
1.04235,7.04229,7042.29
1.06259,7.05978,7059.78
1.08282,7.07713,7077.13
1.10305,7.09429,7094.29
1.12328,7.11132,7111.32
1.14352,7.12821,7128.21
1.16375,7.14492,7144.92
1.18398,7.1615,7161.5
1.20421,7.17797,7177.97
1.22444,7.1943,7194.3
1.24468,7.210470000000001,7210.47
1.26491,7.22649,7226.49
1.28514,7.2424,7242.4
1.30537,7.25817,7258.17
1.32561,7.2738000000000005,7273.8
1.34584,7.28933,7289.33
1.36607,7.304729999999999,7304.73
1.3863,7.3200400000000005,7320.04
1.40653,7.33519,7335.19
1.42677,7.350210000000001,7350.21
1.447,7.365130000000001,7365.13
1.46723,7.3799600000000005,7379.96
1.48746,7.39466,7394.66
1.50769,7.40929,7409.29
1.52793,7.42383,7423.83
1.54816,7.4382399999999995,7438.24
1.56839,7.452520000000001,7452.52
1.58807,7.46635,7466.35
1.60767,7.48,7480.0
1.62727,7.49357,7493.57
1.64687,7.5070500000000004,7507.05
1.66647,7.52043,7520.43
1.68607,7.53371,7533.71
1.70567,7.54692,7546.92
1.72527,7.56004,7560.04
1.74487,7.573060000000001,7573.06
1.76447,7.586010000000001,7586.01
1.78407,7.59886,7598.86
1.80367,7.61164,7611.64
1.82327,7.62438,7624.38
1.84268,7.63699,7636.99
1.86188,7.6495299999999995,7649.53
1.88109,7.66197,7661.97
1.90118,7.67495,7674.95
1.92166,7.68807,7688.07
1.94214,7.70111,7701.11
1.96262,7.71404,7714.04
1.9831,7.7269,7726.9
2.00358,7.73965,7739.65
