
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1894E+03 
              900.007E-06         98.9676E-03        11.3765E+03 
                1.E-03           109.947E-03         12.583E+03  
                1.1E-03          120.926E-03         13.8082E+03 
                1.2E-03          131.905E-03         15.0165E+03 
                1.3E-03          142.884E-03         16.2051E+03 
                1.40001E-03      153.865E-03         17.3606E+03 
                1.50001E-03      164.844E-03         18.4817E+03 
                1.60001E-03      175.823E-03         19.5015E+03 
                1.70001E-03      186.802E-03         20.4845E+03 
                1.80001E-03      197.782E-03         21.3516E+03 
                1.90001E-03      208.807E-03         22.2579E+03 
                2.E-03           219.781E-03         23.1767E+03 
                2.1E-03          230.705E-03         23.9453E+03 
                2.2E-03          241.629E-03         24.7215E+03 
                2.30001E-03      252.554E-03         25.4428E+03 
                2.40001E-03      263.478E-03         26.0794E+03 
                2.50001E-03      274.402E-03         26.6611E+03 
                2.60001E-03      285.487E-03         27.1842E+03 
                2.70001E-03      296.602E-03         27.6308E+03 
                2.80001E-03      307.718E-03         27.9754E+03 
                2.90001E-03      318.797E-03         28.1361E+03 
                3.00001E-03      329.801E-03         28.1064E+03 
                3.10001E-03      340.804E-03         28.0321E+03 
                3.20001E-03      351.807E-03         27.9504E+03 
                3.30001E-03      362.811E-03         27.8648E+03 
                3.40001E-03      373.814E-03         27.7715E+03 
                3.50001E-03      384.818E-03         27.6747E+03 
                3.60001E-03      395.821E-03         27.579E+03  
                3.70001E-03      406.825E-03         27.4798E+03 
                3.80001E-03      417.741E-03         27.3763E+03 
                3.90001E-03      428.632E-03         27.2728E+03 
                4.E-03           439.705E-03         27.1652E+03 
                4.10001E-03      450.792E-03         27.0542E+03 
                4.2E-03          461.876E-03         26.9406E+03 
                4.30001E-03      472.963E-03         26.8252E+03 
                4.40001E-03      483.946E-03         26.7076E+03 
                4.5E-03          494.917E-03         26.5868E+03 
                4.60001E-03      505.888E-03         26.4628E+03 
                4.7E-03          516.859E-03         26.3365E+03 
                4.80001E-03      527.832E-03         26.2074E+03 
                4.9E-03          538.802E-03         26.0745E+03 
                5.00001E-03      549.774E-03         25.9388E+03 
                5.10001E-03      560.625E-03         25.8001E+03 
                5.2E-03          571.367E-03         25.6574E+03 
                5.3E-03          582.247E-03         25.509E+03  
                5.40001E-03      593.388E-03         25.3528E+03 
                5.50001E-03      604.529E-03         25.192E+03  
                5.6E-03          615.669E-03         25.0262E+03 
                5.70001E-03      626.81E-03          24.8557E+03 
                5.80001E-03      637.76E-03          24.6838E+03 
                5.90001E-03      648.837E-03         24.505E+03  
                6.00001E-03      659.813E-03         24.3225E+03 
                6.10001E-03      670.804E-03         24.1345E+03 
                6.2E-03          681.836E-03         23.9407E+03 
                6.30001E-03      692.745E-03         23.744E+03  
                6.4E-03          703.842E-03         23.5387E+03 
                6.50001E-03      714.788E-03         23.3308E+03 
                6.60001E-03      725.842E-03         23.1155E+03 
                6.70001E-03      736.795E-03         22.8966E+03 
                6.80001E-03      747.813E-03         22.6713E+03 
                6.9E-03          758.777E-03         22.4419E+03 
                7.00001E-03      769.806E-03         22.2062E+03 
                7.1E-03          780.773E-03         21.9673E+03 
                7.2E-03          791.856E-03         21.7213E+03 
                7.3E-03          802.742E-03         21.4742E+03 
                7.40001E-03      813.838E-03         21.2172E+03 
                7.5E-03          824.695E-03         20.9618E+03 
                7.6E-03          835.874E-03         20.6958E+03 
                7.70001E-03      846.791E-03         20.4299E+03 
                7.8E-03          857.949E-03         20.1539E+03 
                7.9E-03          869.075E-03         19.8769E+03 
                8.E-03           879.875E-03         19.6027E+03 
                8.1E-03          890.69E-03          19.3251E+03 
                8.20001E-03      902.518E-03         19.0207E+03 
                8.3E-03          913.947E-03         18.7184E+03 
                8.4E-03          925.17E-03          18.4196E+03 
                8.5E-03          936.141E-03         18.1247E+03 
                8.6E-03          946.834E-03         17.8334E+03 
                8.7E-03          957.348E-03         17.5461E+03 
                8.8E-03          968.033E-03         17.2508E+03 
                8.9E-03          979.766E-03         16.927E+03  
                9.E-03           991.154E-03         16.6091E+03 
                9.1E-03            1.00231           16.2976E+03 
                9.2E-03            1.01297           15.9928E+03 
                9.3E-03            1.02364           15.6948E+03 
                9.4E-03            1.03431           15.4034E+03 
                9.5E-03            1.04497           15.1191E+03 
                9.6E-03            1.05583           14.8111E+03 
                9.7E-03            1.06735           14.4901E+03 
                9.8E-03            1.07887           14.1868E+03 
                9.9E-03            1.09              13.8972E+03 
               10.E-03             1.10024           13.6163E+03 




