"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.1894,10189.4
0.0989676,11.3765,11376.5
0.109947,12.583,12583.0
0.120926,13.808200000000001,13808.2
0.131905,15.0165,15016.5
0.142884,16.2051,16205.1
0.153865,17.360599999999998,17360.6
0.164844,18.4817,18481.7
0.175823,19.5015,19501.5
0.186802,20.4845,20484.5
0.197782,21.351599999999998,21351.6
0.208807,22.257900000000003,22257.9
0.219781,23.1767,23176.7
0.230705,23.9453,23945.3
0.241629,24.7215,24721.5
0.252554,25.4428,25442.8
0.263478,26.079400000000003,26079.4
0.274402,26.661099999999998,26661.1
0.285487,27.1842,27184.2
0.296602,27.6308,27630.8
0.307718,27.9754,27975.4
0.318797,28.1361,28136.1
0.329801,28.1064,28106.4
0.340804,28.0321,28032.1
0.351807,27.950400000000002,27950.4
0.362811,27.8648,27864.8
0.373814,27.7715,27771.5
0.384818,27.6747,27674.7
0.395821,27.579,27579.0
0.406825,27.4798,27479.8
0.417741,27.3763,27376.3
0.428632,27.2728,27272.8
0.439705,27.165200000000002,27165.2
0.450792,27.0542,27054.2
0.461876,26.9406,26940.6
0.472963,26.825200000000002,26825.2
0.483946,26.7076,26707.6
0.494917,26.5868,26586.8
0.505888,26.4628,26462.8
0.516859,26.3365,26336.5
0.527832,26.207400000000003,26207.4
0.538802,26.0745,26074.5
0.549774,25.9388,25938.8
0.560625,25.8001,25800.1
0.571367,25.657400000000003,25657.4
0.582247,25.509,25509.0
0.593388,25.3528,25352.8
0.604529,25.192,25192.0
0.615669,25.026200000000003,25026.2
0.62681,24.855700000000002,24855.7
0.63776,24.6838,24683.8
0.648837,24.505,24505.0
0.659813,24.3225,24322.5
0.670804,24.1345,24134.5
0.681836,23.9407,23940.7
0.692745,23.744,23744.0
0.703842,23.538700000000002,23538.7
0.714788,23.3308,23330.8
0.725842,23.1155,23115.5
0.736795,22.8966,22896.6
0.747813,22.6713,22671.3
0.758777,22.4419,22441.9
0.769806,22.206200000000003,22206.2
0.780773,21.967299999999998,21967.3
0.791856,21.7213,21721.3
0.802742,21.4742,21474.2
0.813838,21.217200000000002,21217.2
0.824695,20.9618,20961.8
0.835874,20.6958,20695.8
0.846791,20.429900000000004,20429.9
0.857949,20.1539,20153.9
0.869075,19.876900000000003,19876.9
0.879875,19.602700000000002,19602.7
0.89069,19.3251,19325.1
0.902518,19.0207,19020.7
0.913947,18.718400000000003,18718.4
0.92517,18.4196,18419.6
0.936141,18.1247,18124.7
0.946834,17.8334,17833.4
0.957348,17.5461,17546.1
0.968033,17.250799999999998,17250.8
0.979766,16.927,16927.0
0.991154,16.609099999999998,16609.1
1.00231,16.2976,16297.6
1.01297,15.992799999999999,15992.8
1.02364,15.694799999999999,15694.8
1.03431,15.4034,15403.4
1.04497,15.119100000000001,15119.1
1.05583,14.811100000000001,14811.1
1.06735,14.4901,14490.1
1.07887,14.1868,14186.8
1.09,13.897200000000002,13897.2
1.10024,13.616299999999999,13616.3
