"strain,-","stress,MPa","stress,Pa"
0.0,225.21310980492794,225213109.80492795
0.0005,254.3809525274741,254380952.5274741
0.001,274.8318452569042,274831845.25690424
0.0015,289.1818129900191,289181812.99001914
0.002,299.26177914685474,299261779.14685476
0.0025,306.3531843717398,306353184.3717398
0.003,311.3528931849152,311352893.18491524
0.0035,314.88861008527704,314888610.085277
0.004,317.3996578370228,317399657.8370228
0.0045,319.1935131820849,319193513.1820849
0.005,320.48537547811424,320485375.47811425
0.0055,321.42586029329146,321425860.29329145
0.006,322.1203818069643,322120381.8069643
0.0065,322.6427183094404,322642718.3094404
0.007,323.044506525644,323044506.525644
0.0075,323.3618865735171,323361886.5735171
0.008,323.6201526873197,323620152.6873197
0.0085,323.837008200728,323837008.200728
0.009,324.0248436688232,324024843.66882324
0.0095,324.1923312972083,324192331.2972083
0.01,324.3455408630351,324345540.86303514
0.0105,324.4887207342051,324488720.7342051
0.011,324.6248444949686,324624844.4949686
0.0115,324.7559935223761,324755993.5223761
0.012,324.88362474678075,324883624.74678075
0.0125,325.00875805409373,325008758.0540937
0.013,325.13210744630885,325132107.44630885
0.0135,325.2541728391403,325254172.8391403
0.014,325.3753043100701,325375304.3100701
0.0145,325.4957470647793,325495747.06477934
0.015,325.61567290861854,325615672.9086185
0.0155,325.7352022731226,325735202.2731226
0.016,325.8544196321178,325854419.6321178
0.0165,325.9733842912897,325973384.2912897
0.017,326.09213793968996,326092137.93968993
0.0175,326.210709934967,326210709.934967
0.018,326.32912100245665,326329121.00245667
0.0185,326.4473858241531,326447385.8241531
0.019,326.5655148507208,326565514.85072076
0.0195,326.68351556972107,326683515.56972104
0.02,326.80139339325103,326801393.39325106
0.0205,326.9191522792132,326919152.27921325
0.021,327.03679516615506,327036795.16615504
0.0215,327.15432427762977,327154324.2776298
0.022,327.27174133523556,327271741.33523554
0.0225,327.3890477077387,327389047.7077387
0.023,327.50624451546435,327506244.51546437
0.0235,327.62333270337706,327623332.70337707
0.024,327.7403130922491,327740313.0922491
0.0245,327.85718641449137,327857186.41449136
0.025,327.9739533392498,327973953.3392498
0.0255,328.09061448998864,328090614.4899886
0.026,328.20717045681477,328207170.45681477
0.0265,328.32362180512115,328323621.8051211
0.027,328.43996908165434,328439969.0816543
0.0275,328.5562128187775,328556212.8187775
0.028,328.67235353747174,328672353.5374717
0.0285,328.788391749453,328788391.749453
0.029,328.90432795867036,328904327.9586704
0.0295,329.02016266237035,329020162.6623703
0.03,329.1358963518583,329135896.3518583
0.0305,329.25152951304653,329251529.51304656
0.031,329.36706262685317,329367062.62685317
0.0315,329.4824961694971,329482496.1694971
0.032,329.5978306127183,329597830.61271834
0.0325,329.7130664239478,329713066.4239478
0.033,329.8282040664397,329828204.0664397
0.0335,329.94324399937926,329943243.9993793
0.034,330.05818667797115,330058186.6779711
0.0345,330.1730325535158,330173032.5535158
0.035,330.2877820734758,330287782.0734758
0.0355,330.4024356815362,330402435.6815362
0.036,330.5169938176592,330516993.8176592
0.0365,330.6314569181358,330631456.9181358
0.037,330.7458254156345,330745825.4156345
0.0375,330.8600997392476,330860099.73924756
0.038,330.974280314536,330974280.314536
0.0385,331.08836756357323,331088367.56357324
0.039,331.20236190498736,331202361.90498734
0.0395,331.31626375400225,331316263.7540023
0.04,331.4300735224784,331430073.5224784
0.0405,331.54379161895264,331543791.61895263
0.041,331.65741844867694,331657418.44867694
0.0415,331.7709544136569,331770954.4136569
0.042,331.88439991268933,331884399.9126893
0.0425,331.9977553413994,331997755.3413994
0.043,332.11102109227744,332111021.09227747
0.0435,332.2241975547143,332224197.5547143
0.044,332.3372851150371,332337285.1150371
0.0445,332.45028415654417,332450284.15654415
0.045,332.563195059539,332563195.059539
0.0455,332.67601820136457,332676018.2013646
0.046,332.78875395643627,332788753.9564363
0.0465,332.9014026962747,332901402.6962747
0.047,333.0139647895386,333013964.78953856
0.0475,333.1264406020556,333126440.6020556
0.048,333.2388304968549,333238830.4968549
0.0485,333.3511348341974,333351134.8341974
0.049,333.46335397160647,333463353.9716065
0.0495,333.57548826389774,333575488.2638977
0.05,333.68753806320933,333687538.06320935
0.0505,333.7995037190304,333799503.7190304
0.051,333.9113855782304,333911385.5782304
0.0515,334.0231839850872,334023183.9850872
0.052,334.1348992813152,334134899.2813152
0.0525,334.24653180609283,334246531.80609286
0.053,334.3580818960898,334358081.8960898
0.0535,334.46954988549385,334469549.8854939
0.054,334.5809361060374,334580936.10603744
0.0545,334.6922408870234,334692240.8870234
0.055,334.80346455535107,334803464.5553511
0.0555,334.9146074355414,334914607.43554145
0.056,335.02566984976204,335025669.849762
0.0565,335.1366521178519,335136652.1178519
0.057,335.2475545573458,335247554.5573458
0.0575,335.358377483498,335358377.483498
0.058,335.46912120930625,335469121.20930624
0.0585,335.57978604553495,335579786.04553497
0.059,335.6903723007382,335690372.3007382
0.0595,335.80088028128273,335800880.2812827
0.06,335.9113102913699,335911310.2913699
0.0605,336.02166263305816,336021662.63305813
0.061,336.1319376062848,336131937.6062848
0.0615,336.2421355088875,336242135.50888747
0.062,336.3522566366254,336352256.6366254
0.0625,336.4623012832003,336462301.2832003
0.063,336.5722697402772,336572269.7402772
0.0635,336.68216229750476,336682162.2975048
0.064,336.7919792425355,336791979.2425355
0.0645,336.90172086104565,336901720.86104566
0.065,337.01138743675466,337011387.43675464
0.0655,337.1209792514448,337120979.2514448
0.066,337.23049658498013,337230496.58498013
0.0665,337.33993971532544,337339939.7153254
0.067,337.44930891856484,337449308.91856486
0.0675,337.5586044689201,337558604.4689201
0.068,337.66782663876904,337667826.63876903
0.0685,337.7769756986632,337776975.6986632
0.069,337.88605191734564,337886051.91734564
0.0695,337.9950555617684,337995055.5617684
0.07,338.1039868971099,338103986.8971099
0.0705,338.21284618679175,338212846.1867918
0.071,338.3216336924957,338321633.6924957
0.0715,338.43034967418026,338430349.67418027
0.072,338.53899439009706,338538994.3900971
0.0725,338.64756809680705,338647568.09680706
0.073,338.75607104919663,338756071.04919666
0.0735,338.86450350049324,338864503.5004932
0.074,338.9728657022811,338972865.7022811
0.0745,339.0811579045168,339081157.90451676
0.075,339.18938035554396,339189380.355544
0.0755,339.297533302109,339297533.302109
0.076,339.40561698937546,339405616.9893755
0.0765,339.51363166093904,339513631.66093904
0.077,339.62157755884164,339621577.55884165
0.0775,339.72945492358633,339729454.9235863
0.078,339.8372639941508,339837263.9941508
0.0785,339.94500500800206,339945005.00800204
0.079,340.05267820110953,340052678.2011095
0.0795,340.1602838079593,340160283.80795926
0.08,340.26782206156713,340267822.0615671
0.0805,340.37529319349227,340375293.1934923
0.081,340.4826974338502,340482697.4338502
0.0815,340.59003501132594,340590035.01132596
0.082,340.69730615318656,340697306.15318656
0.0825,340.8045110852944,340804511.08529437
0.083,340.9116500321191,340911650.0321191
0.0835,341.01872321675046,341018723.21675044
0.084,341.1257308609103,341125730.8609103
0.0845,341.23267318496505,341232673.1849651
0.085,341.33955040793717,341339550.40793717
0.0855,341.44636274751764,341446362.74751765
0.086,341.5531104200771,341553110.4200771
0.0865,341.6597936406777,341659793.6406777
0.087,341.76641262308465,341766412.62308466
0.0875,341.8729675797772,341872967.5797772
0.088,341.9794587219602,341979458.7219602
0.0885,342.08588625957486,342085886.2595749
0.089,342.19225040130976,342192250.4013098
0.0895,342.2985513546119,342298551.3546119
0.09,342.4047893256969,342404789.32569695
0.0905,342.51096451956016,342510964.51956016
0.091,342.6170771399867,342617077.1399867
0.0915,342.7231273895619,342723127.3895619
0.092,342.8291154696817,342829115.46968174
0.0925,342.9350415805625,342935041.5805625
0.093,343.0409059212511,343040905.9212511
0.0935,343.14670868963515,343146708.68963516
0.094,343.2524500824521,343252450.0824521
0.0945,343.3581302952995,343358130.2952995
0.095,343.46374952264415,343463749.52264416
0.0955,343.5693079578318,343569307.9578318
0.096,343.67480579309654,343674805.79309654
0.0965,343.7802432195697,343780243.2195697
0.097,343.8856204272894,343885620.42728937
0.0975,343.99093760520924,343990937.60520923
0.098,344.09619494120767,344096194.94120765
0.0985,344.2013926220964,344201392.6220964
0.099,344.3065308336295,344306530.8336295
