"strain,-","stress,MPa","stress,Pa"
0.0,72.0642072308368,72064207.2308368
0.0005,80.63782350962128,80637823.50962128
0.001,87.26545697302083,87265456.97302084
0.0015,92.46440262070456,92464402.62070456
0.002,96.61403934776826,96614039.34776826
0.0025,99.99261123039176,99992611.23039176
0.003,102.80419892237822,102804198.92237821
0.0035,105.19849758514827,105198497.58514827
0.004,107.28531993700004,107285319.93700004
0.0045,109.14523129394402,109145231.29394402
0.005,110.83734824234165,110837348.24234165
0.0055,112.40505743130514,112405057.43130514
0.006,113.88020920759142,113880209.20759141
0.0065,115.28619286414147,115286192.86414146
0.007,116.64019178259221,116640191.7825922
0.0075,117.95483719526416,117954837.19526416
0.008,119.23942095565425,119239420.95565425
0.0085,120.50078492910072,120500784.92910072
0.009,121.7439732472012,121743973.24720119
0.0095,122.97271066774,122972710.66774
0.01,124.18975341491871,124189753.4149187
0.0105,125.397146506334,125397146.50633399
0.011,126.59641250356833,126596412.50356834
0.0115,127.78868997262501,127788689.972625
0.012,128.97483506358935,128974835.06358935
0.0125,130.15549604273855,130155496.04273854
0.013,131.33116798794757,131331167.98794757
0.0135,132.5022329352603,132502232.93526031
0.014,133.66898935437945,133668989.35437945
0.0145,134.83167379678795,134831673.79678795
0.015,135.99047680194857,135990476.80194858
0.0155,137.1455545909852,137145554.5909852
0.016,138.29703766949365,138297037.66949365
0.0165,139.4450371621165,139445037.1621165
0.017,140.58964948223797,140589649.48223796
0.0175,141.73095977935373,141730959.77935374
0.018,142.86904448874265,142869044.48874265
0.0185,144.00397322158688,144003973.22158688
0.019,145.13581017026058,145135810.17026058
0.0195,146.26461515699188,146264615.15699187
0.02,147.3904444199856,147390444.41998562
0.0205,148.51335120607166,148513351.20607167
0.021,149.63338622058694,149633386.22058696
0.0215,150.75059797173668,150750597.97173667
0.022,151.8650330367995,151865033.0367995
0.0225,152.97673627029545,152976736.27029544
0.023,154.08575096891602,154085750.96891603
0.0235,155.19211900411207,155192119.00411206
0.024,156.2958809303692,156295880.9303692
0.0245,157.39707607509635,157397076.07509634
0.025,158.49574261450718,158495742.61450717
0.0255,159.59191763873764,159591917.63873765
0.026,160.68563720860786,160685637.20860785
0.0265,161.7769364058219,161776936.40582192
0.027,162.86584937794618,162865849.37794617
0.0275,163.95240937917328,163952409.37917328
0.028,165.0366488076324,165036648.8076324
0.0285,166.11859923982485,166118599.23982483
0.029,167.19829146262765,167198291.46262765
0.0295,168.27575550320955,168275755.50320956
0.03,169.35102065712704,169351020.65712702
0.0305,170.4241155148141,170424115.5148141
0.031,171.4950679866357,171495067.98663568
0.0315,172.5639053266446,172563905.3266446
0.032,173.63065415515578,173630654.15515578
0.0325,174.69534048023587,174695340.48023587
0.033,175.75798971818818,175757989.7181882
0.0335,176.8186267131058,176818626.7131058
0.034,177.8772757555534,177877275.7555534
0.0345,178.93396060043355,178933960.60043356
0.035,179.98870448408599,179988704.48408598
0.0355,181.04153014066503,181041530.14066502
0.036,182.09245981783457,182092459.81783456
0.0365,183.14151529181828,183141515.2918183
0.037,184.188717881839,184188717.881839
0.0375,185.23408846397916,185234088.46397915
0.038,186.27764748449084,186277647.48449084
0.0385,187.31941497258418,187319414.9725842
0.039,188.35941055271837,188359410.55271837
0.0395,189.39765345642007,189397653.45642006
0.04,190.4341625336521,190434162.53365213
0.0405,191.46895626375283,191468956.26375282
0.041,192.5020527659666,192502052.7659666
0.0415,193.53346980958446,193533469.80958447
0.042,194.56322482371257,194563224.8237126
0.0425,195.5913349066852,195591334.9066852
0.043,196.6178168351382,196617816.8351382
0.0435,197.64268707275826,197642687.07275826
0.044,198.66596177872208,198665961.77872208
0.0445,199.68765681583878,199687656.81583878
0.045,200.70778775840841,200707787.75840843
0.0455,201.72636989980964,201726369.89980963
0.046,202.7434182598262,202743418.2598262
0.0465,203.75894759172513,203758947.59172514
0.047,204.77297238909605,204772972.38909605
0.0475,205.7855068924616,205785506.8924616
0.048,206.7965650956683,206796565.09566832
0.0485,207.80616075206748,207806160.75206748
0.049,208.8143073804939,208814307.38049388
0.0495,209.82101827105046,209821018.27105045
0.05,210.82630649070745,210826306.49070746
0.0505,211.8301848887222,211830184.88872218
0.051,212.83266610188792,212832666.1018879
0.0515,213.8337625596167,213833762.5596167
0.052,214.83348648886465,214833486.48886466
0.0525,215.83184991890374,215831849.91890374
0.053,216.82886468594756,216828864.68594757
0.0535,217.82454243763544,217824542.43763545
0.054,218.818894637381,218818894.637381
0.0545,219.81193256858958,219811932.5685896
0.055,220.80366733875,220803667.33874997
0.0555,221.79410988340462,221794109.8834046
0.056,222.78327097000292,222783270.97000292
0.0565,223.7711612016421,223771161.2016421
0.057,224.75779102069887,224757791.02069888
0.0575,225.74317071235708,225743170.71235707
0.058,226.72731040803365,226727310.40803364
0.0585,227.71022008870756,227710220.08870757
0.059,228.69190958815452,228691909.58815452
0.0595,229.67238859609083,229672388.59609082
0.06,230.65166666122983,230651666.66122982
0.0605,231.62975319425328,231629753.1942533
0.061,232.6066574707015,232606657.4707015
0.0615,233.58238863378412,233582388.63378412
0.062,234.55695569711474,234556955.69711474
