
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.1203E+03 
              200.006E-06         40.0087E-03         1.41045E+03
              300.006E-06         60.0022E-03         1.52157E+03
              400.007E-06         79.9945E-03         1.61137E+03
              500.008E-06         99.9882E-03         1.67899E+03
              600.008E-06        119.98E-03           1.73301E+03
              700.009E-06        139.948E-03          1.77754E+03
              800.01E-06         159.916E-03          1.81826E+03
              900.011E-06        179.884E-03          1.85775E+03
                1.00001E-03      199.853E-03          1.89231E+03
                1.10001E-03      219.821E-03          1.92448E+03
                1.20001E-03      239.789E-03          1.95491E+03
                1.30001E-03      259.757E-03          1.98441E+03
                1.4E-03          279.722E-03          2.01291E+03
                1.5E-03          299.691E-03          2.04073E+03
                1.6E-03          319.659E-03          2.0674E+03 
                1.7E-03          339.627E-03          2.09333E+03
                1.8E-03          359.595E-03          2.11875E+03
                1.9E-03          379.563E-03          2.14341E+03
                2.E-03           399.607E-03          2.16783E+03
                2.10001E-03      419.738E-03          2.19184E+03
                2.20001E-03      439.866E-03          2.21548E+03
                2.3E-03          459.994E-03          2.23846E+03
                2.40001E-03      480.125E-03          2.26084E+03
                2.50001E-03      500.252E-03          2.28266E+03
                2.6E-03          520.277E-03          2.30431E+03
                2.70001E-03      540.304E-03          2.32595E+03
                2.80001E-03      560.329E-03          2.34739E+03
                2.9E-03          580.354E-03          2.36829E+03
                3.00001E-03      600.381E-03          2.38853E+03
                3.1E-03          620.406E-03          2.40849E+03
                3.20001E-03      640.434E-03          2.42876E+03
                3.30001E-03      660.458E-03          2.44876E+03
                3.4E-03          680.483E-03          2.46803E+03
                3.50001E-03      700.511E-03          2.48703E+03
                3.60001E-03      720.536E-03          2.50617E+03
                3.7E-03          740.56E-03           2.52507E+03
                3.80001E-03      760.588E-03          2.54339E+03
                3.90001E-03      780.613E-03          2.56166E+03
                4.E-03           800.638E-03          2.57998E+03
                4.10001E-03      820.665E-03          2.59777E+03
                4.2E-03          840.69E-03           2.61536E+03
                4.30001E-03      860.718E-03          2.63314E+03
                4.40001E-03      880.742E-03          2.65054E+03
                4.5E-03          900.767E-03          2.66758E+03
                4.60001E-03      920.795E-03          2.68475E+03
                4.70001E-03      940.819E-03          2.70169E+03
                4.8E-03          960.844E-03          2.71828E+03
                4.90001E-03      980.872E-03          2.735E+03  
                5.00001E-03        1.00091            2.75146E+03
                5.1E-03            1.02114            2.76771E+03
                5.20001E-03        1.04137            2.78391E+03
                5.3E-03            1.0616             2.79992E+03
                5.40001E-03        1.08184            2.81576E+03
                5.50001E-03        1.10207            2.83158E+03
                5.6E-03            1.1223             2.84714E+03
                5.70001E-03        1.14253            2.86264E+03
                5.80001E-03        1.16239            2.8781E+03 
                5.9E-03            1.18221            2.89332E+03
                6.00001E-03        1.20203            2.90855E+03
                6.1E-03            1.22185            2.92363E+03
                6.20001E-03        1.24167            2.93858E+03
                6.30001E-03        1.26149            2.95343E+03
                6.4E-03            1.28131            2.96821E+03
                6.50001E-03        1.30113            2.98287E+03
                6.60001E-03        1.32095            2.99742E+03
                6.7E-03            1.34077            3.01191E+03
                6.80001E-03        1.36059            3.02627E+03
                6.90001E-03        1.38041            3.04059E+03
                7.E-03             1.40023            3.05481E+03
                7.10001E-03        1.42005            3.06889E+03
                7.2E-03            1.43987            3.08301E+03
                7.30001E-03        1.45969            3.09689E+03
                7.40001E-03        1.4795             3.11082E+03
                7.5E-03            1.49932            3.1246E+03 
                7.60001E-03        1.51914            3.13837E+03
                7.70001E-03        1.53896            3.15204E+03
                7.8E-03            1.55878            3.16565E+03
                7.90001E-03        1.57918            3.17963E+03
                8.E-03             1.59966            3.19355E+03
                8.1E-03            1.62014            3.20746E+03
                8.20001E-03        1.64062            3.22124E+03
                8.30001E-03        1.6611             3.23497E+03
                8.4E-03            1.68158            3.24864E+03
                8.5E-03            1.70206            3.26225E+03
                8.60001E-03        1.72254            3.27583E+03
                8.70001E-03        1.74302            3.28934E+03
                8.8E-03            1.7635             3.3028E+03 
                8.90001E-03        1.78398            3.3162E+03 
                9.00001E-03        1.80446            3.32952E+03
                9.1E-03            1.82494            3.34282E+03
                9.2E-03            1.84542            3.35604E+03
                9.30001E-03        1.8659             3.3692E+03 
                9.40001E-03        1.88638            3.38231E+03
                9.5E-03            1.90686            3.39536E+03
                9.60001E-03        1.92734            3.40836E+03
                9.70001E-03        1.94782            3.42133E+03
                9.8E-03            1.9683             3.43423E+03
                9.9E-03            1.98878            3.44714E+03
               10.E-03             2.00926            3.46001E+03




