"strain,-","stress,MPa","stress,Pa"
0.0,973.1385699506533,973138569.9506533
0.0005,974.7608000453114,974760800.0453113
0.001,976.3763152410219,976376315.2410219
0.0015,977.9851651237519,977985165.1237519
0.002,979.5873982598484,979587398.2598485
0.0025,981.1830622393359,981183062.2393359
0.003,982.7722037166807,982772203.7166806
0.0035,984.3548684492057,984354868.4492056
0.004,985.931101333318,985931101.333318
0.0045,987.5009464387074,987500946.4387074
0.005,989.064447040648,989064447.040648
0.0055,990.6216456505391,990621645.6505392
0.006,992.1725840447962,992172584.0447961
0.0065,993.7173032922079,993717303.292208
0.007,995.2558437798535,995255843.7798536
0.0075,996.7882452376779,996788245.2376778
0.008,998.3145467618074,998314546.7618073
0.0085,999.8347868366868,999834786.8366868
0.009,1001.3490033561104,1001349003.3561105
0.0095,1002.8572336432164,1002857233.6432165
0.01,1004.3595144695042,1004359514.4695042
0.0105,1005.8558820729402,1005855882.0729402
0.011,1007.3463721751975,1007346372.1751975
0.0115,1008.831019998088,1008831019.998088
0.012,1010.3098602792296,1010309860.2792296
0.0125,1011.7829272869941,1011782927.2869941
0.013,1013.2502548347757,1013250254.8347757
0.0135,1014.7118762946205,1014711876.2946205
0.014,1016.1678246102493,1016167824.6102493
0.0145,1017.6181323095102,1017618132.3095102
0.015,1019.0628315162901,1019062831.5162901
0.0155,1020.5019539619161,1020501953.9619161
0.016,1021.9355309960711,1021935530.9960711
0.0165,1023.3635935972533,1023363593.5972533
0.017,1024.7861723828003,1024786172.3828002
0.0175,1026.2032976185012,1026203297.6185012
0.018,1027.614999227819,1027614999.227819
0.0185,1029.0213068007415,1029021306.8007416
0.019,1030.422249602281,1030422249.602281
0.0195,1031.8178565806375,1031817856.5806375
0.02,1033.2081563750464,1033208156.3750464
0.0205,1034.593177323323,1034593177.323323
0.021,1035.9729474691173,1035972947.4691174
0.0215,1037.3474945688981,1037347494.5688981
0.022,1038.7168460986734,1038716846.0986733
0.0225,1040.081029260464,1040081029.260464
0.023,1041.4400709885385,1041440070.9885385
0.0235,1042.7939979554244,1042793997.9554244
0.024,1044.1428365777017,1044142836.5777017
0.0245,1045.486613021592,1045486613.0215919
0.025,1046.8253532083486,1046825353.2083486
0.0255,1048.159082819463,1048159082.819463
0.026,1049.4878273016889,1049487827.3016889
0.0265,1050.811611871895,1050811611.871895
0.027,1052.1304615217537,1052130461.5217537
0.0275,1053.4444010222753,1053444401.0222753
0.028,1054.7534549281877,1054753454.9281877
0.0285,1056.057647582176,1056057647.5821761
0.029,1057.3570031189824,1057357003.1189824
0.0295,1058.6515454693742,1058651545.4693743
0.03,1059.9412983639859,1059941298.3639859
0.0305,1061.2262853370394,1061226285.3370394
0.031,1062.5065297299486,1062506529.7299486
0.0315,1063.7820546948103,1063782054.6948103
0.032,1065.052883197791,1065052883.1977911
0.0325,1066.3190380224082,1066319038.0224082
0.033,1067.5805417727129,1067580541.7727128
0.0335,1068.8374168763798,1068837416.8763798
0.034,1070.0896855877027,1070089685.5877026
0.0345,1071.3373699905048,1071337369.9905049
0.035,1072.580492000963,1072580492.000963
0.0355,1073.8190733703514,1073819073.3703513
0.036,1075.0531356877077,1075053135.6877077
0.0365,1076.282700382423,1076282700.382423
0.037,1077.5077887267591,1077507788.7267592
0.0375,1078.7284218382986,1078728421.8382986
0.038,1079.9446206823236,1079944620.6823237
0.0385,1081.1564060741339,1081156406.0741339
0.039,1082.3637986812996,1082363798.6812997
0.0395,1083.566819025856,1083566819.025856
0.04,1084.765487486438,1084765487.4864378
0.0405,1085.9598243003613,1085959824.3003614
0.041,1087.149849565647,1087149849.565647
0.0415,1088.3355832429957,1088335583.2429957
0.042,1089.5170451577105,1089517045.1577106
0.0425,1090.6942550015729,1090694255.0015728
0.043,1091.8672323346677,1091867232.3346677
0.0435,1093.0359965871687,1093035996.5871687
0.044,1094.2005670610752,1094200567.0610752
0.0445,1095.3609629319085,1095360962.9319086
0.045,1096.517203250368,1096517203.250368
0.0455,1097.6693069439455,1097669306.9439454
0.046,1098.817292818503,1098817292.818503
0.0465,1099.9611795598132,1099961179.5598133
0.047,1101.1009857350634,1101100985.7350633
0.0475,1102.236729794326,1102236729.794326
0.048,1103.3684300719926,1103368430.0719926
0.0485,1104.4961047881784,1104496104.7881784
0.049,1105.619772050095,1105619772.050095
0.0495,1106.7394498533897,1106739449.8533897
0.05,1107.855156083459,1107855156.083459
0.0505,1108.9669085167297,1108966908.5167298
0.051,1110.0747248219152,1110074724.8219151
0.0515,1111.1786225612445,1111178622.5612445
0.052,1112.278619191661,1112278619.191661
0.0525,1113.3747320660025,1113374732.0660024
0.053,1114.4669784341509,1114466978.434151
0.0535,1115.5553754441617,1115555375.4441617
0.054,1116.6399401433669,1116639940.1433668
0.0545,1117.7206894794597,1117720689.4794598
0.055,1118.797640301552,1118797640.301552
0.0555,1119.8708093612167,1119870809.3612168
0.056,1120.9402133135038,1120940213.3135037
0.0565,1122.0058687179398,1122005868.7179399
0.057,1123.067792039507,1123067792.039507
0.0575,1124.125999649602,1124125999.649602
0.058,1125.1805078269797,1125180507.8269796
0.0585,1126.2313327586755,1126231332.7586756
0.059,1127.2784905409108,1127278490.5409107
0.0595,1128.3219971799847,1128321997.1799848
0.06,1129.361868593145,1129361868.593145
0.0605,1130.3981206094456,1130398120.6094456
0.061,1131.4307689705886,1131430768.9705887
0.0615,1132.4598293317488,1132459829.3317487
0.062,1133.4853172623862,1133485317.262386
0.0625,1134.5072482470434,1134507248.2470434
0.063,1135.5256376861262,1135525637.6861262
0.0635,1136.5405008966761,1136540500.896676
0.064,1137.551853113123,1137551853.113123
0.0645,1138.5597094880309,1138559709.488031
0.065,1139.5640850928264,1139564085.0928264
