
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66725E+03
              700.001E-06        216.989E-03          6.95251E+03
              800.002E-06        247.965E-03          7.08995E+03
              900.003E-06        278.892E-03          7.17617E+03
                1.E-03           309.817E-03          7.24213E+03
                1.1E-03          340.742E-03          7.31104E+03
                1.2E-03          371.667E-03          7.37435E+03
                1.30001E-03      402.592E-03          7.42801E+03
                1.40001E-03      433.517E-03          7.47737E+03
                1.50001E-03      464.442E-03          7.52637E+03
                1.60001E-03      495.367E-03          7.56899E+03
                1.70001E-03      526.292E-03          7.61267E+03
                1.80001E-03      557.217E-03          7.652E+03  
                1.90001E-03      588.142E-03          7.6908E+03 
                2.00001E-03      619.184E-03          7.72741E+03
                2.10001E-03      650.357E-03          7.76197E+03
                2.2E-03          681.529E-03          7.79532E+03
                2.30001E-03      712.706E-03          7.82724E+03
                2.4E-03          743.879E-03          7.85754E+03
                2.50001E-03      775.056E-03          7.88696E+03
                2.60001E-03      806.228E-03          7.91545E+03
                2.7E-03          837.401E-03          7.94275E+03
                2.80001E-03      868.578E-03          7.96909E+03
                2.90001E-03      899.75E-03           7.99455E+03
                3.E-03           930.923E-03          8.01912E+03
                3.10001E-03      962.1E-03            8.04288E+03
                3.20001E-03      993.273E-03          8.06583E+03
                3.3E-03            1.02458            8.08805E+03
                3.40001E-03        1.05596            8.10954E+03
                3.5E-03            1.08734            8.13037E+03
                3.60001E-03        1.11873            8.15056E+03
                3.70001E-03        1.15011            8.17014E+03
                3.8E-03            1.18149            8.18906E+03
                3.90001E-03        1.21287            8.20744E+03
                4.00001E-03        1.24425            8.22524E+03
                4.1E-03            1.27563            8.24253E+03
                4.20001E-03        1.30701            8.25929E+03
                4.30001E-03        1.33839            8.27553E+03
                4.4E-03            1.36977            8.29132E+03
                4.50001E-03        1.40115            8.30661E+03
                4.6E-03            1.43253            8.32143E+03
                4.70001E-03        1.46391            8.33585E+03
                4.80001E-03        1.49489            8.34978E+03
                4.9E-03            1.52586            8.36329E+03
                5.00001E-03        1.55683            8.3764E+03 
                5.10001E-03        1.58779            8.3891E+03 
                5.2E-03            1.61876            8.40138E+03
                5.30001E-03        1.64973            8.41329E+03
                5.4E-03            1.6807             8.42481E+03
                5.50001E-03        1.71167            8.43595E+03
                5.60001E-03        1.74263            8.44674E+03
                5.7E-03            1.7736             8.45718E+03
                5.80001E-03        1.80457            8.46725E+03
                5.90001E-03        1.83554            8.47698E+03
                6.E-03             1.8665             8.48633E+03
                6.10001E-03        1.89747            8.49536E+03
                6.20001E-03        1.92844            8.50404E+03
                6.3E-03            1.95941            8.51239E+03
                6.40001E-03        1.99038            8.52041E+03
                6.5E-03            2.02118            8.5281E+03 
                6.60001E-03        2.05174            8.53546E+03
                6.70001E-03        2.08229            8.54248E+03
                6.8E-03            2.11284            8.5492E+03 
                6.90001E-03        2.1434             8.55563E+03
                7.00001E-03        2.17395            8.56172E+03
                7.1E-03            2.20451            8.56752E+03
                7.20001E-03        2.23507            8.573E+03  
                7.30001E-03        2.26562            8.5782E+03 
                7.4E-03            2.29617            8.58307E+03
                7.50001E-03        2.32673            8.58768E+03
                7.6E-03            2.35728            8.59197E+03
                7.70001E-03        2.38784            8.59598E+03
                7.80001E-03        2.41839            8.59969E+03
                7.9E-03            2.44984            8.60319E+03
                8.00001E-03        2.48141            8.60642E+03
                8.10001E-03        2.51299            8.60929E+03
                8.2E-03            2.54456            8.61184E+03
                8.3E-03            2.57613            8.61407E+03
                8.40001E-03        2.60771            8.61595E+03
                8.50001E-03        2.63928            8.61751E+03
                8.6E-03            2.67085            8.61871E+03
                8.70001E-03        2.70243            8.61955E+03
                8.80001E-03        2.734              8.62003E+03
                8.9E-03            2.76507            8.62017E+03
                9.E-03             2.79579            8.61992E+03
                9.10001E-03        2.82651            8.61926E+03
                9.20001E-03        2.85723            8.61821E+03
                9.3E-03            2.88795            8.61678E+03
                9.40001E-03        2.91867            8.61496E+03
                9.50001E-03        2.94939            8.61277E+03
                9.60001E-03        2.98011            8.61013E+03
                9.7E-03            3.01083            8.60687E+03
                9.80001E-03        3.04155            8.60318E+03
                9.90001E-03        3.07227            8.59906E+03
               10.E-03             3.10299            8.59445E+03




