"strain,-","stress,MPa","stress,Pa"
0.0,877.817003218473,877817003.2184731
0.0005,885.2498476588936,885249847.6588936
0.001,890.9872653164961,890987265.316496
0.0015,895.6093460816892,895609346.0816892
0.002,899.4951349268296,899495134.9268296
0.0025,902.892361370757,902892361.3707571
0.003,905.9629826809754,905962982.6809754
0.0035,908.8129300939215,908812930.0939215
0.004,911.5115374127724,911511537.4127724
0.0045,914.1042307619341,914104230.7619342
0.005,916.6208169359006,916620816.9359006
0.0055,919.0808970127288,919080897.0127288
0.006,921.4974023592252,921497402.3592253
0.0065,923.8789042900962,923878904.2900962
0.007,926.2311227457619,926231122.7457619
0.0075,928.557911811213,928557911.811213
0.008,930.8619035327313,930861903.5327313
0.0085,933.1449285492581,933144928.5492581
0.009,935.4082909466279,935408290.9466279
0.0095,937.6529478932791,937652947.8932791
0.01,939.8796270795452,939879627.0795453
0.0105,942.0889035288268,942088903.5288268
0.011,944.2812498680255,944281249.8680255
0.0115,946.4570692585175,946457069.2585175
0.012,948.616716997631,948616716.997631
0.0125,950.7605147162049,950760514.7162049
0.013,952.8887597364018,952888759.7364018
0.0135,955.0017312647445,955001731.2647445
0.014,957.0996945145596,957099694.5145596
0.0145,959.1829034726736,959182903.4726737
0.015,961.2516027774236,961251602.7774236
0.0155,963.306029013207,963306029.013207
0.016,965.3464116210756,965346411.6210756
0.0165,967.3729735558309,967372973.5558308
0.017,969.3859317749537,969385931.7749537
0.0175,971.3854976152419,971385497.6152419
0.018,973.3718770937631,973371877.0937631
0.0185,975.3452711571515,975345271.1571515
0.019,977.3058758950491,977305875.8950491
0.0195,979.2538827281118,979253882.7281117
0.02,981.1894785774858,981189478.5774858
0.0205,983.1128460203536,983112846.0203536
0.021,985.0241634346368,985024163.4346367
0.0215,986.9236051349608,986923605.1349608
0.022,988.8113415013225,988811341.5013225
0.0225,990.6875391014869,990687539.1014869
0.023,992.5523608078394,992552360.8078394
0.0235,994.4059659092422,994405965.9092423
0.024,996.248510218315,996248510.218315
0.0245,998.080146174461,998080146.174461
0.025,999.9010229429226,999901022.9429226
0.0255,1001.7112865100873,1001711286.5100874
0.026,1003.5110797752493,1003511079.7752492
0.0265,1005.3005426390006,1005300542.6390005
0.027,1007.0798120884183,1007079812.0884182
0.0275,1008.8490222791914,1008849022.2791915
0.028,1010.6083046148281,1010608304.6148281
0.0285,1012.3577878230691,1012357787.8230691
0.029,1014.0975980296297,1014097598.0296297
0.0295,1015.8278588293844,1015827858.8293843
0.03,1017.5486913550999,1017548691.3550999
0.0305,1019.2602143438204,1019260214.3438205
0.031,1020.9625442010013,1020962544.2010013
0.0315,1022.6557950624829,1022655795.0624828
0.032,1024.3400788543936,1024340078.8543936
0.0325,1026.0155053510618,1026015505.3510618
0.033,1027.6821822310226,1027682182.2310226
0.0335,1029.3402151311873,1029340215.1311873
0.034,1030.9897076992543,1030989707.6992543
0.0345,1032.630761644426,1032630761.644426
0.035,1034.2634767865004,1034263476.7865005
0.0355,1035.8879511033974,1035887951.1033974
0.036,1037.5042807771829,1037504280.7771829
0.0365,1039.112560238644,1039112560.2386439
0.037,1040.7128822104733,1040712882.2104733
0.0375,1042.3053377491144,1042305337.7491144
0.038,1043.8900162853147,1043890016.2853147
0.0385,1045.46700566344,1045467005.66344
0.039,1047.0363921795883,1047036392.1795883
0.0395,1048.5982606185564,1048598260.6185564
0.04,1050.1526942896912,1050152694.2896912
0.0405,1051.6997750616729,1051699775.0616729
0.041,1053.239583396267,1053239583.396267
0.0415,1054.772198381078,1054772198.3810779
0.042,1056.297697761347,1056297697.761347
0.0425,1057.8161579708205,1057816157.9708205
0.043,1059.3276541617272,1059327654.1617272
0.0435,1060.8322602338915,1060832260.2338915
0.044,1062.3300488630146,1062330048.8630146
0.0445,1063.8210915281513,1063821091.5281513
0.045,1065.305458538412,1065305458.5384121
0.0455,1066.783219058912,1066783219.058912
0.046,1068.2544411359984,1068254441.1359984
0.0465,1069.7191917217747,1069719191.7217747
0.047,1071.1775366979507,1071177536.6979507
0.0475,1072.6295408990359,1072629540.8990359
0.048,1074.0752681349013,1074075268.1349013
0.0485,1075.5147812127282,1075514781.2127283
0.049,1076.9481419583653,1076948141.9583654
0.0495,1078.3754112371141,1078375411.2371142
0.05,1079.7966489739572,1079796648.9739573
0.0505,1081.2119141732533,1081211914.1732533
0.051,1082.6212649379095,1082621264.9379094
0.0515,1084.024758488054,1084024758.488054
0.052,1085.4224511792186,1085422451.1792185
0.0525,1086.8143985200518,1086814398.5200517
0.053,1088.200655189573,1088200655.1895728
0.0535,1089.5812750539856,1089581275.0539856
0.054,1090.9563111830596,1090956311.1830597
0.0545,1092.3258158660988,1092325815.8660989
0.055,1093.689840627505,1093689840.627505
0.0555,1095.0484362419502,1095048436.2419503
0.056,1096.4016527491713,1096401652.7491713
0.0565,1097.7495394683947,1097749539.4683948
0.057,1099.0921450124067,1099092145.0124068
0.0575,1100.4295173012767,1100429517.3012767
0.058,1101.7617035757428,1101761703.5757427
0.0585,1103.0887504102752,1103088750.4102752
0.059,1104.4107037258188,1104410703.7258189
0.0595,1105.7276088022331,1105727608.8022332
0.06,1107.03951029043,1107039510.2904298
0.0605,1108.3464522242232,1108346452.2242231
0.061,1109.6484780318983,1109648478.0318983
0.0615,1110.9456305475069,1110945630.5475068
0.062,1112.2379520218958,1112237952.021896
0.0625,1113.525484133479,1113525484.133479
0.063,1114.808267998759,1114808267.998759
0.0635,1116.0863441826034,1116086344.1826034
0.064,1117.3597527082854,1117359752.7082853
0.0645,1118.6285330672938,1118628533.067294
0.065,1119.8927242289183,1119892724.2289183
0.0655,1121.1523646496194,1121152364.6496193
0.066,1122.4074922821828,1122407492.282183
0.0665,1123.6581445846716,1123658144.5846717
0.067,1124.904358529174,1124904358.529174
0.0675,1126.1461706103607,1126146170.6103606
0.068,1127.3836168538471,1127383616.853847
0.0685,1128.6167328243762,1128616732.824376
0.069,1129.8455536338163,1129845553.6338162
0.0695,1131.070113948988,1131070113.948988
0.07,1132.2904479993185,1132290447.9993186
0.0705,1133.506589584331,1133506589.584331
0.071,1134.718572080971,1134718572.080971
0.0715,1135.9264284507767,1135926428.4507768
0.072,1137.130191246895,1137130191.246895
0.0725,1138.3298926209486,1138329892.6209486
0.073,1139.5255643297571,1139525564.3297572
0.0735,1140.717237741918,1140717237.741918
0.074,1141.9049438442453,1141904943.8442452
0.0745,1143.0887132480786,1143088713.2480786
0.075,1144.2685761954567,1144268576.1954567
0.0755,1145.4445625651656,1145444562.5651655
0.076,1146.6167018786603,1146616701.8786602
0.0765,1147.785023305865,1147785023.305865
0.077,1148.9495556708557,1148949555.6708558
0.0775,1150.1103274574255,1150110327.4574254
0.078,1151.267366814538,1151267366.814538
0.0785,1152.4207015616698,1152420701.5616698
0.079,1153.5703591940462,1153570359.1940463
0.0795,1154.7163668877706,1154716366.8877707
0.08,1155.8587515048546,1155858751.5048547
0.0805,1156.9975395981428,1156997539.5981429
0.081,1158.1327574161471,1158132757.4161472
0.0815,1159.2644309077796,1159264430.9077795
0.082,1160.3925857269962,1160392585.7269962
0.0825,1161.5172472373476,1161517247.2373476
0.083,1162.6384405164426,1162638440.5164425
0.0835,1163.7561903603255,1163756190.3603256
0.084,1164.870521287767,1164870521.287767
0.0845,1165.9814575444755,1165981457.5444756
0.085,1167.0890231072242,1167089023.1072242
0.0855,1168.1932416879029,1168193241.687903
0.086,1169.2941367374895,1169294136.7374895
0.0865,1170.3917314499506,1170391731.4499507
0.087,1171.4860487660642,1171486048.7660642
0.0875,1172.5771113771734,1172577111.3771734
0.088,1173.6649417288686,1173664941.7288685
0.0885,1174.7495620246013,1174749562.0246015
0.089,1175.8309942292337,1175830994.2292337
0.0895,1176.9092600725157,1176909260.0725157
0.09,1177.9843810525067,1177984381.0525067
0.0905,1179.0563784389274,1179056378.4389274
0.091,1180.1252732764551,1180125273.2764552
0.0915,1181.1910863879561,1181191086.3879561
0.092,1182.2538383776607,1182253838.3776608
0.0925,1183.313549634282,1183313549.634282
0.093,1184.370240334076,1184370240.334076
0.0935,1185.4239304438477,1185423930.4438477
0.094,1186.4746397239069,1186474639.723907
0.0945,1187.5223877309654,1187522387.7309654
0.095,1188.5671938209882,1188567193.8209882
0.0955,1189.6090771519912,1189609077.1519911
0.096,1190.6480566867904,1190648056.6867905
0.0965,1191.684151195704,1191684151.195704
0.097,1192.7173792592068,1192717379.2592068
0.0975,1193.7477592705368,1193747759.270537
0.098,1194.7753094382588,1194775309.438259
0.0985,1195.8000477887826,1195800047.7887826
0.099,1196.8219921688394,1196821992.1688395
0.0995,1197.8411602479123,1197841160.2479122
0.1,1198.8575695206289,1198857569.520629
0.1005,1199.8712373091116,1199871237.3091116
0.101,1200.8821807652878,1200882180.7652879
0.1015,1201.8904168731617,1201890416.8731618
0.102,1202.8959624510471,1202895962.4510472
0.1025,1203.8988341537636,1203898834.1537635
0.103,1204.8990484747962,1204899048.4747963
0.1035,1205.8966217484165,1205896621.7484164
0.104,1206.8915701517726,1206891570.1517725
0.1045,1207.8839097069413,1207883909.7069414
0.105,1208.8736562829476,1208873656.2829475
0.1055,1209.8608255977506,1209860825.5977507
0.106,1210.8454332201982,1210845433.2201982
0.1065,1211.8274945719475,1211827494.5719473
