
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.6304E+03 
              700.01E-06          77.0025E-03         8.88074E+03
              800.008E-06         87.9817E-03        10.0626E+03 
              900.007E-06         98.9609E-03        11.1675E+03 
                1.E-03           109.94E-03          12.2103E+03 
                1.1E-03          120.919E-03         13.0399E+03 
                1.2E-03          131.898E-03         13.5428E+03 
                1.3E-03          142.88E-03          13.8594E+03 
                1.40001E-03      153.904E-03         14.2147E+03 
                1.5E-03          164.922E-03         14.468E+03  
                1.60001E-03      175.942E-03         14.6591E+03 
                1.7E-03          186.96E-03          14.7969E+03 
                1.80001E-03      197.98E-03          14.8825E+03 
                1.9E-03          208.96E-03          14.9419E+03 
                2.E-03           219.968E-03         14.9736E+03 
                2.1E-03          231.028E-03         14.9938E+03 
                2.2E-03          242.087E-03         15.009E+03  
                2.30001E-03      253.13E-03          15.022E+03  
                2.40001E-03      264.134E-03         15.0321E+03 
                2.50001E-03      275.137E-03         15.0413E+03 
                2.60001E-03      286.14E-03          15.0488E+03 
                2.70001E-03      297.144E-03         15.0553E+03 
                2.80001E-03      308.147E-03         15.0608E+03 
                2.90001E-03      319.151E-03         15.0656E+03 
                3.00001E-03      330.154E-03         15.0698E+03 
                3.10001E-03      341.105E-03         15.0732E+03 
                3.20001E-03      351.997E-03         15.076E+03  
                3.30001E-03      362.888E-03         15.0783E+03 
                3.40001E-03      373.779E-03         15.08E+03   
                3.50001E-03      384.827E-03         15.0812E+03 
                3.60001E-03      395.914E-03         15.082E+03  
                3.7E-03          406.999E-03         15.0824E+03 
                3.80001E-03      418.085E-03         15.0823E+03 
                3.9E-03          429.17E-03          15.0818E+03 
                4.00001E-03      440.224E-03         15.0809E+03 
                4.1E-03          451.195E-03         15.0796E+03 
                4.20001E-03      462.167E-03         15.078E+03  
                4.30001E-03      473.139E-03         15.076E+03  
                4.4E-03          484.11E-03          15.0737E+03 
                4.50001E-03      495.081E-03         15.0711E+03 
                4.6E-03          506.052E-03         15.0681E+03 
                4.70001E-03      517.025E-03         15.0649E+03 
                4.80001E-03      527.996E-03         15.0613E+03 
                4.9E-03          538.967E-03         15.0575E+03 
                5.00001E-03      549.939E-03         15.0534E+03 
                5.1E-03          560.909E-03         15.049E+03  
                5.20001E-03      571.882E-03         15.0444E+03 
                5.3E-03          582.852E-03         15.0395E+03 
                5.40001E-03      593.642E-03         15.0343E+03 
                5.50001E-03      604.385E-03         15.0289E+03 
                5.6E-03          615.127E-03         15.0232E+03 
                5.70001E-03      625.87E-03          15.0173E+03 
                5.8E-03          636.858E-03         15.011E+03  
                5.90001E-03      647.999E-03         15.0043E+03 
                6.E-03           659.138E-03         14.9974E+03 
                6.10001E-03      670.28E-03          14.9903E+03 
                6.20001E-03      681.421E-03         14.9828E+03 
                6.3E-03          692.561E-03         14.9752E+03 
                6.40001E-03      703.702E-03         14.9673E+03 
                6.50001E-03      714.844E-03         14.9592E+03 
                6.6E-03          725.877E-03         14.9509E+03 
                6.70001E-03      736.782E-03         14.9423E+03 
                6.80001E-03      747.685E-03         14.9336E+03 
                6.9E-03          758.588E-03         14.9246E+03 
                7.00001E-03      769.493E-03         14.9155E+03 
                7.10001E-03      780.503E-03         14.9061E+03 
                7.2E-03          791.579E-03         14.8962E+03 
                7.30001E-03      802.657E-03         14.8861E+03 
                7.4E-03          813.732E-03         14.8758E+03 
                7.50001E-03      824.81E-03          14.8653E+03 
                7.6E-03          835.887E-03         14.8545E+03 
                7.70001E-03      846.744E-03         14.8436E+03 
                7.8E-03          857.574E-03         14.8325E+03 
                7.90001E-03      868.405E-03         14.8212E+03 
                8.00001E-03      879.237E-03         14.8096E+03 
                8.1E-03          890.067E-03         14.7979E+03 
                8.20001E-03      900.681E-03         14.786E+03  
                8.3E-03          911.264E-03         14.774E+03  
                8.40001E-03      922.09E-03          14.7614E+03 
                8.50001E-03      933.557E-03         14.7478E+03 
                8.6E-03          945.023E-03         14.734E+03  
                8.7E-03          956.49E-03          14.7199E+03 
                8.8E-03          967.957E-03         14.7054E+03 
                8.90001E-03      979.424E-03         14.6906E+03 
                9.00001E-03      990.891E-03         14.6754E+03 
                9.10001E-03        1.00235           14.6599E+03 
                9.2E-03            1.01355           14.644E+03  
                9.3E-03            1.02475           14.6277E+03 
                9.4E-03            1.03595           14.6111E+03 
                9.5E-03            1.04715           14.594E+03  
                9.60001E-03        1.05835           14.5766E+03 
                9.70001E-03        1.06955           14.5588E+03 
                9.80001E-03        1.08075           14.5405E+03 
                9.9E-03            1.09194           14.5218E+03 
               10.E-03             1.10314           14.5026E+03 




