"strain,-","stress,MPa","stress,Pa"
0.0,533.5495880679739,533549588.0679739
0.0005,555.485241514075,555485241.514075
0.001,576.1055992772145,576105599.2772145
0.0015,595.4905600812627,595490560.0812627
0.002,613.7151531210948,613715153.1210948
0.0025,630.8498361929459,630849836.1929458
0.003,646.9607753648562,646960775.3648562
0.0035,662.1101073679461,662110107.367946
0.004,676.3561858062229,676356185.8062229
0.0045,689.7538122070073,689753812.2070073
0.005,702.3544528648741,702354452.8648741
0.0055,714.206442368454,714206442.368454
0.006,725.3551746408441,725355174.6408441
0.0065,735.8432822702341,735843282.2702341
0.007,745.7108048571741,745710804.8571742
0.0075,754.995347058342,754995347.058342
0.008,763.7322269633595,763732226.9633595
0.0085,771.9546154008885,771954615.4008886
0.009,779.6936667326459,779693666.7326459
0.0095,786.9786416589087,786978641.6589087
0.01,793.8370225263272,793837022.5263273
0.0105,800.2946215982494,800294621.5982493
0.011,806.3756827191424,806375682.7191424
0.0115,812.1029767779139,812102976.7779139
0.012,817.4978913498684,817497891.3498684
0.0125,822.5805148735662,822580514.8735663
0.013,827.369715696858,827369715.6968579
0.0135,831.8832163057774,831883216.3057774
0.014,836.1376630306597,836137663.0306597
0.0145,840.1486915057579,840148691.5057579
0.015,843.9309881416602,843930988.1416602
0.0155,847.4983478538985,847498347.8538985
0.016,850.8637282762112,850863728.2762111
0.0165,854.0393006729256,854039300.6729256
0.017,857.0364977517933,857036497.7517933
0.0175,859.8660585662844,859866058.5662844
0.018,862.5380706847892,862538070.6847892
0.0185,865.0620097933233,865062009.7933234
0.019,867.4467768881528,867446776.8881528
0.0195,869.7007332051935,869700733.2051935
0.02,871.831733024077,871831733.024077
0.0205,873.8471544763531,873847154.4763532
0.021,875.753928479395,875753928.4793949
0.0215,877.5585659101566,877558565.9101566
0.022,879.2671831259686,879267183.1259686
0.0225,880.8855259330205,880885525.9330205
0.023,882.4189920970389,882418992.0970389
0.0235,883.8726524849103,883872652.4849102
0.024,885.2512709205859,885251270.9205859
0.0245,886.5593228335288,886559322.8335288
0.025,887.8010127731916,887801012.7731916
0.0255,888.9802908585378,888980290.8585378
0.026,890.1008682274128,890100868.2274128
0.0265,891.1662315466255,891166231.5466255
0.027,892.1796566398945,892179656.6398945
0.0275,893.1442212873269,893144221.2873269
0.028,894.0628172468386,894062817.2468386
0.0285,894.9381615448443,894938161.5448443
0.029,895.7728070806783,895772807.0806782
0.0295,896.5691525864806,896569152.5864806
0.03,897.3294519817671,897329451.981767
0.0305,898.0558231594873,898055823.1594874
0.031,898.7502562381604,898750256.2381605
0.0315,899.4146213125531,899414621.312553
0.032,900.0506757333997,900050675.7333996
0.0325,900.6600709448056,900660070.9448056
0.033,901.2443589062294,901244358.9062294
0.0335,901.8049981243065,901804998.1243066
0.034,902.3433593182373,902343359.3182373
0.0345,902.8607307410224,902860730.7410223
0.035,903.358323177466,903358323.177466
0.0355,903.837274638603,903837274.6386031
0.036,904.2986547710053,904298654.7710053
0.0365,904.743468998299,904743468.998299
0.037,905.1726624111745,905172662.4111745
0.0375,905.5871234211771,905587123.4211771
0.038,905.987687192636,905987687.192636
0.0385,906.3751388662205,906375138.8662205
0.039,906.7502165867859,906750216.5867859
0.0395,907.1136143474039,907113614.3474039
0.04,907.4659846607551,907465984.6607552
0.0405,907.8079410683652,907807941.0683651
0.041,908.1400604975506,908140060.4975506
0.0415,908.462885475321,908462885.4753209
0.042,908.7769262079335,908776926.2079334
0.0425,909.0826625342604,909082662.5342604
0.043,909.3805457606438,909380545.7606438
0.0435,909.6710003844281,909671000.3844281
0.044,909.9544257129425,909954425.7129425
0.0445,910.2311973842816,910231197.3842816
0.045,910.5016687958499,910501668.7958499
0.0455,910.7661724462752,910766172.4462751
0.046,911.02502119595,911025021.19595
0.0465,911.278509451149,911278509.451149
0.047,911.5269142763585,911526914.2763585
0.0475,911.7704964391826,911770496.4391826
0.048,912.0095013919183,912009501.3919183
0.0485,912.244160193647,912244160.1936469
0.049,912.4746903764539,912474690.3764539
0.0495,912.7012967591687,912701296.7591687
0.05,912.9241722118126,912924172.2118126
0.0505,913.1434983737461,913143498.373746
0.051,913.3594463283282,913359446.3283283
0.0515,913.5721772367268,913572177.2367268
0.052,913.7818429333585,913781842.9333584
0.0525,913.98858648529,913988586.48529
0.053,914.1925427177866,914192542.7177867
0.0535,914.3938387080625,914393838.7080625
0.054,914.5925942491606,914592594.2491605
0.0545,914.7889222857807,914788922.2857807
0.055,914.9829293237499,914982929.3237499
0.0555,915.1747158147408,915174715.8147408
0.056,915.3643765177355,915364376.5177355
0.0565,915.5520008386491,915552000.838649
0.057,915.7376731494321,915737673.1494321
0.0575,915.9214730879048,915921473.0879048
0.058,916.103475839483,916103475.839483
0.0585,916.2837524018989,916283752.401899
0.059,916.4623698339475,916462369.8339475
0.0595,916.6393914892245,916639391.4892246
0.06,916.8148772357679,916814877.2357678
0.0605,916.9888836624577,916988883.6624577
0.061,917.1614642729731,917161464.2729732
0.0615,917.3326696680663,917332669.6680663
0.062,917.5025477168559,917502547.7168559
0.0625,917.6711437178075,917671143.7178074
0.063,917.8385005500273,917838500.5500274
0.0635,918.0046588154519,918004658.8154519
0.064,918.1696569724882,918169656.9724882
0.0645,918.3335314616219,918333531.4616219
0.065,918.4963168234774,918496316.8234774
0.0655,918.6580458097887,918658045.8097887
0.066,918.8187494877099,918818749.4877099
0.0665,918.9784573378669,918978457.3378669
0.067,919.1371973465317,919137197.3465317
0.0675,919.2949960922709,919294996.092271
0.068,919.451878827406,919451878.8274059
0.0685,919.6078695545974,919607869.5545974
0.069,919.7629910988478,919762991.0988477
0.0695,919.9172651752,919917265.1752
0.07,920.0707124523924,920070712.4523925
0.0705,920.2233526127125,920223352.6127125
0.071,920.3752044082818,920375204.4082818
0.0715,920.5262857139842,920526285.7139841
0.072,920.6766135772428,920676613.5772429
0.0725,920.8262042648358,920826204.2648358
0.073,920.9750733069254,920975073.3069254
0.0735,921.1232355384741,921123235.5384741
0.074,921.2707051382029,921270705.1382029
0.0745,921.4174956652377,921417495.6652377
0.075,921.5636200935869,921563620.0935869
0.0755,921.7090908445787,921709090.8445786
0.076,921.8539198173798,921853919.8173798
0.0765,921.9981184177151,921998118.4177151
0.077,922.141697584891,922141697.584891
0.0775,922.2846678172301,922284667.8172301
0.078,922.4270391960083,922427039.1960083
0.0785,922.568821407985,922568821.407985
0.079,922.710023766615,922710023.766615
0.0795,922.8506552320152,922850655.2320153
0.08,922.9907244297646,922990724.4297645
0.0805,923.1302396686067,923130239.6686066
0.081,923.2692089571209,923269208.9571209
0.0815,923.4076400194217,923407640.0194217
0.082,923.5455403099486,923545540.3099486
0.0825,923.682917027396,923682917.027396
0.083,923.8197771278393,923819777.1278393
0.0835,923.9561273371007,923956127.3371007
0.084,924.0919741624051,924091974.1624051
0.0845,924.2273239033634,924227323.9033635
0.085,924.3621826623256,924362182.6623256
0.0855,924.4965563541442,924496556.3541442
0.086,924.6304507153772,924630450.7153771
0.0865,924.7638713129674,924763871.3129673
0.087,924.8968235524297,924896823.5524298
0.0875,925.0293126855746,925029312.6855747
0.088,925.1613438177948,925161343.8177948
0.0885,925.2929219149408,925292921.9149408
0.089,925.4240518098128,925424051.8098128
0.0895,925.5547382082863,925554738.2082863
0.09,925.6849856950995,925684985.6950995
0.0905,925.8147987393154,925814798.7393154
0.091,925.944181699484,925944181.699484
0.0915,926.0731388285188,926073138.8285189
0.092,926.201674278305,926201674.2783049
0.0925,926.329792104056,926329792.104056
0.093,926.4574962684318,926457496.2684318
0.0935,926.5847906454346,926584790.6454346
0.094,926.7116790240937,926711679.0240936
0.0945,926.8381651119505,926838165.1119505
0.095,926.9642525383609,926964252.538361
0.0955,927.0899448576172,927089944.8576171
0.096,927.2152455519077,927215245.5519078
0.0965,927.3401580341198,927340158.0341197
0.097,927.4646856504946,927464685.6504946
0.0975,927.5888316831459,927588831.683146
0.098,927.7125993524454,927712599.3524454
0.0985,927.8359918192884,927835991.8192885
0.099,927.9590121872409,927959012.1872408
0.0995,928.0816635045794,928081663.5045794
0.1,928.203948766227,928203948.766227
0.1005,928.3258709155913,928325870.9155912
0.101,928.4474328463137,928447432.8463137
0.1015,928.5686374039295,928568637.4039295
0.102,928.6894873874478,928689487.3874478
0.1025,928.8099855508539,928809985.5508538
0.103,928.9301346045406,928930134.6045406
0.1035,929.0499372166698,929049937.2166698
0.104,929.1693960144692,929169396.0144691
0.1045,929.2885135854692,929288513.5854692
0.105,929.4072924786815,929407292.4786814
0.1055,929.5257352057229,929525735.2057228
0.106,929.643844241889,929643844.241889
0.1065,929.7616220271776,929761622.0271776
0.107,929.8790709672672,929879070.9672673
0.1075,929.9961934344525,929996193.4344525
0.108,930.1129917685378,930112991.7685378
0.1085,930.229468277692,930229468.2776921
0.109,930.3456252392675,930345625.2392675
0.1095,930.4614649005828,930461464.9005828
0.11,930.576989479674,930576989.479674
0.1105,930.6922011660147,930692201.1660147
0.111,930.8071021212045,930807102.1212045
0.1115,930.9216944796322,930921694.4796321
0.112,931.0359803491115,931035980.3491114
0.1125,931.1499618114908,931149961.8114908
0.113,931.2636409232409,931263640.9232409
0.1135,931.3770197160177,931377019.7160177
0.114,931.490100197206,931490100.1972059
0.1145,931.6028843504413,931602884.3504413
0.115,931.7153741361135,931715374.1361135
0.1155,931.8275714918507,931827571.4918507
0.116,931.9394783329872,931939478.3329872
0.1165,932.0510965530135,932051096.5530136
0.117,932.1624280240127,932162428.0240127
0.1175,932.2734745970782,932273474.5970782
0.118,932.3842381027224,932384238.1027224
0.1185,932.4947203512659,932494720.3512659
0.119,932.6049231332189,932604923.1332189
0.1195,932.7148482196474,932714848.2196474
0.12,932.824497362528,932824497.362528
0.1205,932.9338722950924,932933872.2950925
0.121,933.0429747321617,933042974.7321618
0.1215,933.1518063704675,933151806.3704675
0.122,933.2603688889669,933260368.8889669
0.1225,933.3686639491461,933368663.9491462
0.123,933.476693195316,933476693.195316
0.1235,933.5844582548988,933584458.2548988
0.124,933.6919607387066,933691960.7387066
0.1245,933.7992022412126,933799202.2412126
0.125,933.906184340814,933906184.340814
0.1255,934.0129086000893,934012908.6000893
0.126,934.1193765660466,934119376.5660466
0.1265,934.225589770368,934225589.770368
0.127,934.3315497296446,934331549.7296447
0.1275,934.437257945609,934437257.945609
0.128,934.5427159053584,934542715.9053583
0.1285,934.6479250815756,934647925.0815756
0.129,934.7528869327415,934752886.9327415
0.1295,934.8576029033446,934857602.9033446
0.13,934.9620744240855,934962074.4240855
0.1305,935.0663029120741,935066302.9120741
0.131,935.1702897710269,935170289.7710268
0.1315,935.2740363914543,935274036.3914542
0.132,935.3775441508486,935377544.1508486
0.1325,935.4808144138646,935480814.4138645
0.133,935.5838485324977,935583848.5324976
0.1335,935.6866478462576,935686647.8462577
0.134,935.7892136823398,935789213.6823398
0.1345,935.8915473557903,935891547.3557903
0.135,935.99365016967,935993650.16967
0.1355,936.0955234152151,936095523.4152151
0.136,936.1971683719926,936197168.3719926
0.1365,936.2985863080545,936298586.3080544
0.137,936.3997784800883,936399778.4800884
0.1375,936.5007461335643,936500746.1335644
0.138,936.6014905028808,936601490.5028808
0.1385,936.7020128115055,936702012.8115054
0.139,936.8023142721148,936802314.2721148
0.1395,936.9023960867316,936902396.0867317
0.14,937.0022594468579,937002259.4468579
0.1405,937.1019055336076,937101905.5336076
0.141,937.2013355178351,937201335.5178351
0.1415,937.3005505602629,937300550.5602629
0.142,937.3995518116061,937399551.811606
0.1425,937.4983404126954,937498340.4126954
0.143,937.5969174945964,937596917.4945964
0.1435,937.6952841787291,937695284.1787292
0.144,937.7934415769838,937793441.5769838
0.1445,937.8913907918356,937891390.7918357
0.145,937.9891329164569,937989132.9164569
0.1455,938.0866690348273,938086669.0348274
0.146,938.1840002218429,938184000.2218429
0.1465,938.2811275434233,938281127.5434233
0.147,938.3780520566174,938378052.0566174
0.1475,938.4747748097051,938474774.8097051
0.148,938.5712968423009,938571296.8423009
0.1485,938.6676191854534,938667619.1854534
0.149,938.7637428617444,938763742.8617444
0.1495,938.8596688853851,938859668.885385
0.15,938.9553982623128,938955398.2623128
0.1505,939.0509319902842,939050931.9902842
0.151,939.1462710589686,939146271.0589687
0.1515,939.2414164500392,939241416.4500391
0.152,939.3363691372618,939336369.1372619
0.1525,939.4311300865855,939431130.0865855
0.153,939.5257002562278,939525700.2562277
0.1535,939.6200805967612,939620080.5967612
0.154,939.7142720511989,939714272.051199
0.1545,939.8082755550765,939808275.5550765
0.155,939.902092036535,939902092.036535
0.1555,939.9957224164016,939995722.4164016
0.156,940.0891676082699,940089167.6082699
0.1565,940.182428518578,940182428.518578
0.157,940.2755060466864,940275506.0466864
0.1575,940.3684010849538,940368401.0849538
0.158,940.4611145188131,940461114.5188131
0.1585,940.5536472268453,940553647.2268454
0.159,940.6460000808534,940646000.0808533
0.1595,940.738173945933,940738173.945933
0.16,940.8301696805453,940830169.6805453
0.1605,940.9219881365862,940921988.1365862
0.161,941.013630159456,941013630.159456
0.1615,941.1050965881274,941105096.5881274
0.162,941.1963882552127,941196388.2552127
0.1625,941.2875059870311,941287505.9870311
0.163,941.3784506036733,941378450.6036733
0.1635,941.4692229190667,941469222.9190668
0.164,941.5598237410383,941559823.7410382
0.1645,941.6502538713794,941650253.8713794
0.165,941.7405141059055,941740514.1059055
0.1655,941.8306052345192,941830605.2345192
