
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.53005E+03
              700.009E-06        139.913E-03          8.99003E+03
              800.01E-06         159.881E-03          9.58754E+03
              900.011E-06        179.849E-03          9.98673E+03
                1.00001E-03      199.817E-03         10.3271E+03 
                1.10001E-03      219.786E-03         10.6246E+03 
                1.20001E-03      239.754E-03         10.9376E+03 
                1.30001E-03      259.722E-03         11.2163E+03 
                1.4E-03          279.687E-03         11.4573E+03 
                1.5E-03          299.655E-03         11.6855E+03 
                1.6E-03          319.623E-03         11.8968E+03 
                1.7E-03          339.592E-03         12.0776E+03 
                1.8E-03          359.56E-03          12.2402E+03 
                1.9E-03          379.528E-03         12.4205E+03 
                2.E-03           399.572E-03         12.5556E+03 
                2.10001E-03      419.703E-03         12.7034E+03 
                2.20001E-03      439.83E-03          12.8117E+03 
                2.3E-03          459.958E-03         12.9365E+03 
                2.40001E-03      480.089E-03         13.0353E+03 
                2.50001E-03      500.217E-03         13.1165E+03 
                2.6E-03          520.247E-03         13.194E+03  
                2.70001E-03      540.275E-03         13.2646E+03 
                2.80001E-03      560.3E-03           13.3243E+03 
                2.9E-03          580.324E-03         13.3725E+03 
                3.00001E-03      600.352E-03         13.41E+03   
                3.1E-03          620.377E-03         13.4372E+03 
                3.20001E-03      640.404E-03         13.457E+03  
                3.30001E-03      660.429E-03         13.4707E+03 
                3.4E-03          680.454E-03         13.4762E+03 
                3.50001E-03      700.482E-03         13.4758E+03 
                3.60001E-03      720.506E-03         13.4704E+03 
                3.7E-03          740.531E-03         13.4609E+03 
                3.80001E-03      760.559E-03         13.4478E+03 
                3.90001E-03      780.583E-03         13.4322E+03 
                4.E-03           800.608E-03         13.4145E+03 
                4.10001E-03      820.636E-03         13.3949E+03 
                4.2E-03          840.661E-03         13.3738E+03 
                4.30001E-03      860.688E-03         13.3514E+03 
                4.40001E-03      880.713E-03         13.3277E+03 
                4.5E-03          900.738E-03         13.3028E+03 
                4.60001E-03      920.765E-03         13.2768E+03 
                4.70001E-03      940.79E-03          13.2493E+03 
                4.8E-03          960.815E-03         13.221E+03  
                4.90001E-03      980.842E-03         13.192E+03  
                5.00001E-03        1.00087           13.1617E+03 
                5.1E-03            1.02105           13.1301E+03 
                5.20001E-03        1.04128           13.0977E+03 
                5.3E-03            1.06151           13.0644E+03 
                5.40001E-03        1.08175           13.0304E+03 
                5.50001E-03        1.1016            12.9955E+03 
                5.6E-03            1.12142           12.9599E+03 
                5.70001E-03        1.14124           12.9234E+03 
                5.80001E-03        1.16106           12.8862E+03 
                5.9E-03            1.18088           12.848E+03  
                6.00001E-03        1.2007            12.8091E+03 
                6.1E-03            1.22052           12.7694E+03 
                6.20001E-03        1.24034           12.7288E+03 
                6.30001E-03        1.26016           12.6868E+03 
                6.4E-03            1.27997           12.6437E+03 
                6.50001E-03        1.29979           12.5993E+03 
                6.60001E-03        1.31961           12.5537E+03 
                6.7E-03            1.33943           12.5071E+03 
                6.80001E-03        1.35925           12.4594E+03 
                6.90001E-03        1.37907           12.4104E+03 
                7.E-03             1.39889           12.36E+03   
                7.10001E-03        1.41871           12.3081E+03 
                7.2E-03            1.43853           12.2551E+03 
                7.3E-03            1.45847           12.2003E+03 
                7.40001E-03        1.47856           12.1431E+03 
                7.50001E-03        1.49855           12.0847E+03 
                7.6E-03            1.51847           12.0242E+03 
                7.7E-03            1.53858           11.9613E+03 
                7.8E-03            1.55845           11.8973E+03 
                7.90001E-03        1.57857           11.8299E+03 
                8.E-03             1.59867           11.7609E+03 
                8.10001E-03        1.61832           11.6907E+03 
                8.20001E-03        1.63786           11.6193E+03 
                8.3E-03            1.65808           11.5428E+03 
                8.40001E-03        1.67851           11.4631E+03 
                8.50001E-03        1.69869           11.3818E+03 
                8.6E-03            1.71847           11.2996E+03 
                8.70001E-03        1.73817           11.2161E+03 
                8.80001E-03        1.75764           11.1305E+03 
                8.90001E-03        1.77834           11.0379E+03 
                9.E-03             1.7986            10.9442E+03 
                9.1E-03            1.81869           10.8496E+03 
                9.2E-03            1.83842           10.7546E+03 
                9.3E-03            1.85791           10.659E+03  
                9.40001E-03        1.87765           10.5604E+03 
                9.50001E-03        1.89832           10.4554E+03 
                9.6E-03            1.91868           10.3504E+03 
                9.7E-03            1.93877           10.2455E+03 
                9.80001E-03        1.95856           10.141E+03  
                9.9E-03            1.97811           10.0368E+03 
               10.E-03             1.99731            9.93334E+03




