
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5276E+03 
                1.6E-03          319.624E-03         22.8874E+03 
                1.7E-03          339.592E-03         24.3255E+03 
                1.8E-03          359.56E-03          25.482E+03  
                1.9E-03          379.528E-03         26.548E+03  
                2.E-03           399.572E-03         27.5169E+03 
                2.10001E-03      419.703E-03         28.4767E+03 
                2.20001E-03      439.831E-03         29.3584E+03 
                2.3E-03          459.958E-03         30.0016E+03 
                2.40001E-03      480.089E-03         30.6631E+03 
                2.50001E-03      500.211E-03         31.2388E+03 
                2.6E-03          520.235E-03         31.6604E+03 
                2.70001E-03      540.263E-03         31.9849E+03 
                2.80001E-03      560.288E-03         32.2165E+03 
                2.9E-03          580.313E-03         32.3062E+03 
                3.00001E-03      600.34E-03          32.2969E+03 
                3.1E-03          620.365E-03         32.2413E+03 
                3.20001E-03      640.392E-03         32.1723E+03 
                3.30001E-03      660.417E-03         32.0914E+03 
                3.4E-03          680.442E-03         32.0063E+03 
                3.50001E-03      700.47E-03          31.9192E+03 
                3.60001E-03      720.495E-03         31.8284E+03 
                3.7E-03          740.519E-03         31.7351E+03 
                3.80001E-03      760.547E-03         31.6373E+03 
                3.90001E-03      780.571E-03         31.5263E+03 
                4.E-03           800.596E-03         31.4151E+03 
                4.10001E-03      820.624E-03         31.2922E+03 
                4.2E-03          840.649E-03         31.1676E+03 
                4.30001E-03      860.676E-03         31.0286E+03 
                4.40001E-03      880.701E-03         30.89E+03   
                4.5E-03          900.726E-03         30.7393E+03 
                4.60001E-03      920.754E-03         30.5809E+03 
                4.70001E-03      940.778E-03         30.4188E+03 
                4.8E-03          960.804E-03         30.2459E+03 
                4.90001E-03      980.831E-03         30.0734E+03 
                5.00001E-03        1.00085           29.8851E+03 
                5.1E-03            1.02105           29.6941E+03 
                5.20001E-03        1.04129           29.4927E+03 
                5.3E-03            1.06152           29.2835E+03 
                5.40001E-03        1.08175           29.0671E+03 
                5.50001E-03        1.10198           28.8404E+03 
                5.6E-03            1.12222           28.6118E+03 
                5.70001E-03        1.14245           28.368E+03  
                5.80001E-03        1.16268           28.1211E+03 
                5.9E-03            1.18291           27.8628E+03 
                6.00001E-03        1.20315           27.5989E+03 
                6.10001E-03        1.2233            22.4981E+03 
                6.20001E-03        1.24327           16.1309E+03 
                6.30001E-03        1.26324           24.6495E+03 
                6.40001E-03        1.28317           25.8186E+03 
                6.50001E-03        1.30262           25.2015E+03 
                6.60001E-03        1.32242           27.947E+03  
                6.70001E-03        1.34269           26.4733E+03 
                6.80001E-03        1.36295           25.3859E+03 
                6.90001E-03        1.38288           25.6411E+03 
                7.00001E-03        1.40265           25.8544E+03 
                7.1E-03            1.42288           25.5559E+03 
                7.2E-03            1.44293           24.9945E+03 
                7.30001E-03        1.46283           24.7212E+03 
                7.40001E-03        1.48269           24.3581E+03 
                7.5E-03            1.50292           24.3312E+03 
                7.6E-03            1.52296           23.8711E+03 
                7.70001E-03        1.54298           23.4349E+03 
                7.8E-03            1.56299           23.0931E+03 
                7.9E-03            1.58293           22.7575E+03 
                8.E-03             1.603             22.5198E+03 
                8.1E-03            1.62327           21.9273E+03 
                8.20001E-03        1.64341           21.7915E+03 
                8.30001E-03        1.66337           21.4306E+03 
                8.4E-03            1.6833            21.1469E+03 
                8.5E-03            1.70288           20.7425E+03 
                8.6E-03            1.72294           20.433E+03  
                8.7E-03            1.74344           20.101E+03  
                8.80001E-03        1.76363           19.7601E+03 
                8.9E-03            1.78356           19.4175E+03 
                9.E-03             1.80343           19.1147E+03 
                9.10001E-03        1.82303           18.8805E+03 
                9.20001E-03        1.84238           18.6827E+03 
                9.30001E-03        1.86205           18.4339E+03 
                9.40001E-03        1.88279           18.1567E+03 
                9.5E-03            1.90342           17.8997E+03 
                9.60001E-03        1.92373           17.6394E+03 
                9.7E-03            1.9437            17.4122E+03 
                9.8E-03            1.96361           17.1667E+03 
                9.9E-03            1.98293           17.0174E+03 
               10.E-03             2.00224           16.8169E+03 




