"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.4581,14458.1
0.219786,15.648100000000001,15648.1
0.239754,16.5226,16522.6
0.259722,17.2521,17252.1
0.279687,17.8433,17843.3
0.299655,17.9298,17929.8
0.319623,17.9734,17973.4
0.339592,17.9782,17978.2
0.35956,17.9764,17976.4
0.379528,17.965799999999998,17965.8
0.399572,17.9494,17949.4
0.419703,17.9283,17928.3
0.43983,17.9072,17907.2
0.459958,17.8869,17886.9
0.480089,17.8668,17866.8
0.500217,17.8443,17844.3
0.520244,17.8188,17818.8
0.540271,17.7898,17789.8
0.560296,17.759,17759.0
0.580321,17.7271,17727.1
0.600349,17.6944,17694.4
0.620373,17.6608,17660.8
0.640401,17.626099999999997,17626.1
0.660426,17.5891,17589.1
0.68045,17.5497,17549.7
0.700478,17.5089,17508.9
0.720503,17.467,17467.0
0.740528,17.4238,17423.8
0.760555,17.3793,17379.3
0.78058,17.3335,17333.5
0.800605,17.2865,17286.5
0.820632,17.2383,17238.3
0.840657,17.1887,17188.7
0.860685,17.137700000000002,17137.7
0.88071,17.0855,17085.5
0.900734,17.0317,17031.7
0.920762,16.9757,16975.7
0.940787,16.918,16918.0
0.960811,16.858900000000002,16858.9
0.980706,16.7985,16798.5
1.00052,16.7365,16736.5
1.02034,16.6728,16672.8
1.04016,16.6068,16606.8
1.05998,16.5393,16539.3
1.0798,16.4697,16469.7
1.09962,16.3978,16397.8
1.11944,16.3232,16323.2
1.13926,16.246,16246.0
1.15942,16.1641,16164.1
1.17948,16.0799,16079.9
1.19929,15.9931,15993.1
1.21948,15.9016,15901.6
1.23935,15.8078,15807.8
1.25937,15.7099,15709.9
1.27949,15.608200000000002,15608.2
1.29923,15.504299999999999,15504.3
1.31949,15.3947,15394.7
1.3394,15.282,15282.0
1.35927,15.1667,15166.7
1.37945,15.0455,15045.5
1.39937,14.9223,14922.3
1.41936,14.7954,14795.4
1.43945,14.6637,14663.7
1.45942,14.530600000000002,14530.6
1.47935,14.3931,14393.1
1.49953,14.2524,14252.4
1.51926,14.111,14111.0
1.53942,13.965200000000001,13965.2
1.55946,13.817200000000001,13817.2
1.58011,13.6629,13662.9
1.60048,13.5079,13507.9
1.62063,13.353299999999999,13353.3
1.64041,13.1995,13199.5
1.66006,13.0468,13046.8
1.67926,12.8955,12895.5
1.69977,12.7349,12734.9
1.72025,12.5723,12572.3
1.74073,12.4119,12411.9
1.76065,12.2534,12253.4
1.78049,12.0966,12096.6
1.8,11.9427,11942.7
1.8192,11.7923,11792.3
1.83937,11.6384,11638.4
1.85999,11.4798,11479.8
1.88061,11.3255,11325.5
1.90086,11.1752,11175.2
1.92077,11.0296,11029.6
1.94069,10.888,10888.0
1.96002,10.751100000000001,10751.1
1.97923,10.6183,10618.3
1.99854,10.488700000000001,10488.7
