
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.817E-03         14.4581E+03 
                1.10001E-03      219.786E-03         15.6481E+03 
                1.20001E-03      239.754E-03         16.5226E+03 
                1.30001E-03      259.722E-03         17.2521E+03 
                1.4E-03          279.687E-03         17.8433E+03 
                1.5E-03          299.655E-03         17.9298E+03 
                1.6E-03          319.623E-03         17.9734E+03 
                1.7E-03          339.592E-03         17.9782E+03 
                1.8E-03          359.56E-03          17.9764E+03 
                1.9E-03          379.528E-03         17.9658E+03 
                2.E-03           399.572E-03         17.9494E+03 
                2.10001E-03      419.703E-03         17.9283E+03 
                2.20001E-03      439.83E-03          17.9072E+03 
                2.3E-03          459.958E-03         17.8869E+03 
                2.40001E-03      480.089E-03         17.8668E+03 
                2.50001E-03      500.217E-03         17.8443E+03 
                2.6E-03          520.244E-03         17.8188E+03 
                2.70001E-03      540.271E-03         17.7898E+03 
                2.80001E-03      560.296E-03         17.759E+03  
                2.9E-03          580.321E-03         17.7271E+03 
                3.00001E-03      600.349E-03         17.6944E+03 
                3.1E-03          620.373E-03         17.6608E+03 
                3.20001E-03      640.401E-03         17.6261E+03 
                3.30001E-03      660.426E-03         17.5891E+03 
                3.4E-03          680.45E-03          17.5497E+03 
                3.50001E-03      700.478E-03         17.5089E+03 
                3.60001E-03      720.503E-03         17.467E+03  
                3.7E-03          740.528E-03         17.4238E+03 
                3.80001E-03      760.555E-03         17.3793E+03 
                3.90001E-03      780.58E-03          17.3335E+03 
                4.E-03           800.605E-03         17.2865E+03 
                4.10001E-03      820.632E-03         17.2383E+03 
                4.2E-03          840.657E-03         17.1887E+03 
                4.30001E-03      860.685E-03         17.1377E+03 
                4.40001E-03      880.71E-03          17.0855E+03 
                4.5E-03          900.734E-03         17.0317E+03 
                4.60001E-03      920.762E-03         16.9757E+03 
                4.70001E-03      940.787E-03         16.918E+03  
                4.8E-03          960.811E-03         16.8589E+03 
                4.90001E-03      980.706E-03         16.7985E+03 
                5.00001E-03        1.00052           16.7365E+03 
                5.1E-03            1.02034           16.6728E+03 
                5.20001E-03        1.04016           16.6068E+03 
                5.3E-03            1.05998           16.5393E+03 
                5.40001E-03        1.0798            16.4697E+03 
                5.50001E-03        1.09962           16.3978E+03 
                5.6E-03            1.11944           16.3232E+03 
                5.70001E-03        1.13926           16.246E+03  
                5.80001E-03        1.15942           16.1641E+03 
                5.90001E-03        1.17948           16.0799E+03 
                6.00001E-03        1.19929           15.9931E+03 
                6.10001E-03        1.21948           15.9016E+03 
                6.20001E-03        1.23935           15.8078E+03 
                6.3E-03            1.25937           15.7099E+03 
                6.40001E-03        1.27949           15.6082E+03 
                6.50001E-03        1.29923           15.5043E+03 
                6.60001E-03        1.31949           15.3947E+03 
                6.7E-03            1.3394            15.282E+03  
                6.8E-03            1.35927           15.1667E+03 
                6.90001E-03        1.37945           15.0455E+03 
                7.E-03             1.39937           14.9223E+03 
                7.10001E-03        1.41936           14.7954E+03 
                7.20001E-03        1.43945           14.6637E+03 
                7.3E-03            1.45942           14.5306E+03 
                7.40001E-03        1.47935           14.3931E+03 
                7.5E-03            1.49953           14.2524E+03 
                7.6E-03            1.51926           14.111E+03  
                7.70001E-03        1.53942           13.9652E+03 
                7.8E-03            1.55946           13.8172E+03 
                7.90001E-03        1.58011           13.6629E+03 
                8.00001E-03        1.60048           13.5079E+03 
                8.1E-03            1.62063           13.3533E+03 
                8.2E-03            1.64041           13.1995E+03 
                8.30001E-03        1.66006           13.0468E+03 
                8.4E-03            1.67926           12.8955E+03 
                8.50001E-03        1.69977           12.7349E+03 
                8.6E-03            1.72025           12.5723E+03 
                8.70001E-03        1.74073           12.4119E+03 
                8.8E-03            1.76065           12.2534E+03 
                8.9E-03            1.78049           12.0966E+03 
                9.00001E-03        1.8               11.9427E+03 
                9.1E-03            1.8192            11.7923E+03 
                9.2E-03            1.83937           11.6384E+03 
                9.3E-03            1.85999           11.4798E+03 
                9.4E-03            1.88061           11.3255E+03 
                9.50001E-03        1.90086           11.1752E+03 
                9.6E-03            1.92077           11.0296E+03 
                9.70001E-03        1.94069           10.888E+03  
                9.8E-03            1.96002           10.7511E+03 
                9.90001E-03        1.97923           10.6183E+03 
               10.E-03             1.99854           10.4887E+03 




