
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0006E-03       683.1        
              200.006E-06         62.0045E-03       761.71       
              300.006E-06         92.9942E-03       830.242      
              400.007E-06        123.97E-03         870.862      
              500.011E-06        154.992E-03        905.617      
              600.012E-06        185.968E-03        933.163      
              700.013E-06        216.944E-03        960.136      
              800.013E-06        247.92E-03         983.661      
              900.014E-06        278.849E-03          1.00621E+03
                1.E-03           309.77E-03           1.02722E+03
                1.1E-03          340.695E-03          1.04737E+03
                1.2E-03          371.62E-03           1.06737E+03
                1.3E-03          402.545E-03          1.08588E+03
                1.4E-03          433.47E-03           1.10439E+03
                1.5E-03          464.395E-03          1.12166E+03
                1.6E-03          495.32E-03           1.13882E+03
                1.70001E-03      526.245E-03          1.15525E+03
                1.80001E-03      557.17E-03           1.17184E+03
                1.90001E-03      588.095E-03          1.18801E+03
                2.00001E-03      619.137E-03          1.20364E+03
                2.1E-03          650.31E-03           1.21899E+03
                2.20001E-03      681.487E-03          1.23401E+03
                2.30001E-03      712.659E-03          1.24904E+03
                2.4E-03          743.832E-03          1.2637E+03 
                2.50001E-03      775.009E-03          1.27773E+03
                2.60001E-03      806.182E-03          1.29184E+03
                2.7E-03          837.354E-03          1.30583E+03
                2.80001E-03      868.531E-03          1.31924E+03
                2.9E-03          899.704E-03          1.33266E+03
                3.00001E-03      930.881E-03          1.34601E+03
                3.10001E-03      962.053E-03          1.35886E+03
                3.2E-03          993.086E-03          1.37177E+03
                3.30001E-03        1.02406            1.38452E+03
                3.40001E-03        1.05502            1.39684E+03
                3.5E-03            1.08599            1.40931E+03
                3.60001E-03        1.11696            1.42141E+03
                3.7E-03            1.14792            1.43337E+03
                3.80001E-03        1.1789             1.44538E+03
                3.90001E-03        1.20986            1.45702E+03
                4.E-03             1.24083            1.46876E+03
                4.10001E-03        1.2718             1.48019E+03
                4.20001E-03        1.30276            1.4916E+03 
                4.3E-03            1.33373            1.50288E+03
                4.40001E-03        1.3647             1.51397E+03
                4.50001E-03        1.39567            1.52514E+03
                4.6E-03            1.42663            1.53598E+03
                4.70001E-03        1.4576             1.54693E+03
                4.8E-03            1.48857            1.55761E+03
                4.90001E-03        1.51954            1.56835E+03
                5.00001E-03        1.55051            1.57892E+03
                5.1E-03            1.58147            1.58945E+03
                5.20001E-03        1.61244            1.59992E+03
                5.30001E-03        1.64341            1.61025E+03
                5.4E-03            1.67438            1.62058E+03
                5.50001E-03        1.70535            1.63076E+03
                5.60001E-03        1.73631            1.64097E+03
                5.7E-03            1.76728            1.65104E+03
                5.80001E-03        1.79825            1.6611E+03 
                5.9E-03            1.82921            1.67108E+03
                6.00001E-03        1.86019            1.68098E+03
                6.10001E-03        1.89115            1.69086E+03
                6.2E-03            1.92212            1.70065E+03
                6.30001E-03        1.95309            1.71043E+03
                6.40001E-03        1.98402            1.72011E+03
                6.5E-03            2.01457            1.7298E+03 
                6.60001E-03        2.04513            1.73938E+03
                6.70001E-03        2.07568            1.74899E+03
                6.80001E-03        2.10624            1.75849E+03
                6.90001E-03        2.13679            1.76798E+03
                7.E-03             2.16735            1.77739E+03
                7.10001E-03        2.1979             1.78679E+03
                7.20001E-03        2.22846            1.79612E+03
                7.3E-03            2.25901            1.80542E+03
                7.40001E-03        2.28957            1.81468E+03
                7.50001E-03        2.32012            1.82389E+03
                7.6E-03            2.35067            1.83306E+03
                7.70001E-03        2.38123            1.84218E+03
                7.8E-03            2.41178            1.85127E+03
                7.90001E-03        2.44323            1.86058E+03
                8.00001E-03        2.47481            1.86988E+03
                8.10001E-03        2.50638            1.87916E+03
                8.2E-03            2.53795            1.88838E+03
                8.30001E-03        2.56953            1.89758E+03
                8.40001E-03        2.6011             1.90672E+03
                8.5E-03            2.63267            1.91584E+03
                8.6E-03            2.66424            1.92493E+03
                8.70001E-03        2.69582            1.93397E+03
                8.80001E-03        2.72739            1.94298E+03
                8.9E-03            2.75896            1.95195E+03
                9.00001E-03        2.79054            1.96089E+03
                9.10001E-03        2.82211            1.96979E+03
                9.2E-03            2.85368            1.97867E+03
                9.3E-03            2.88526            1.9875E+03 
                9.40001E-03        2.91683            1.9963E+03 
                9.50001E-03        2.9484             2.00506E+03
                9.6E-03            2.97998            2.01378E+03
                9.70001E-03        3.01155            2.02246E+03
                9.80001E-03        3.04313            2.03112E+03
                9.9E-03            3.0747             2.03973E+03
               10.E-03             3.10627            2.04832E+03




