"strain,-","stress,MPa","stress,Pa"
0.118,1230.8344854010538,1230834485.401054
0.1185,1231.0464797002867,1231046479.7002866
0.119,1231.2574774808088,1231257477.4808087
0.1195,1231.4674958043242,1231467495.8043242
0.12,1231.676551346241,1231676551.346241
0.1205,1231.884660404876,1231884660.404876
0.121,1232.0918389104402,1232091838.9104402
0.1215,1232.298102433806,1232298102.433806
0.122,1232.5034661950622,1232503466.1950622
0.1225,1232.707945071866,1232707945.071866
0.123,1232.9115536075892,1232911553.6075892
0.1235,1233.1143060192712,1233114306.0192711
0.124,1233.3162162053802,1233316216.2053802
0.1245,1233.5172977533855,1233517297.7533855
0.125,1233.7175639471488,1233717563.9471488
0.1255,1233.9170277741378,1233917027.7741377
0.126,1234.1157019324637,1234115701.9324636
0.1265,1234.3135988377517,1234313598.8377516
0.127,1234.510730629845,1234510730.6298451
0.1275,1234.7071091793478,1234707109.1793478
0.128,1234.9027460940085,1234902746.0940084
0.1285,1235.0976527249527,1235097652.7249527
0.129,1235.2918401727645,1235291840.1727645
0.1295,1235.4853192934193,1235485319.2934194
0.13,1235.6781007040777,1235678100.7040777
0.1305,1235.8701947887373,1235870194.7887373
0.131,1236.0616117037496,1236061611.7037497
0.1315,1236.2523613832025,1236252361.3832026
0.132,1236.442453544176,1236442453.544176
0.1325,1236.6318976918697,1236631897.6918697
0.133,1236.8207031246059,1236820703.124606
0.1335,1237.0088789387155,1237008878.9387155
0.134,1237.1964340333034,1237196434.0333033
0.1345,1237.3833771149011,1237383377.114901
0.135,1237.5697167020064,1237569716.7020063
0.1355,1237.7554611295152,1237755461.1295152
0.136,1237.940618553045,1237940618.553045
0.1365,1238.125196953156,1238125196.953156
0.137,1238.3092041394705,1238309204.1394706
0.1375,1238.4926477546926,1238492647.7546926
0.138,1238.6755352785322,1238675535.2785323
0.1385,1238.8578740315338,1238857874.0315337
0.139,1239.0396711788146,1239039671.1788146
0.1395,1239.2209337337122,1239220933.7337122
0.14,1239.4016685613442,1239401668.5613441
0.1405,1239.5818823820823,1239581882.3820822
0.141,1239.7615817749456,1239761581.7749457
0.1415,1239.9407731809079,1239940773.180908
0.142,1240.11946290613,1240119462.9061298
0.1425,1240.297657125112,1240297657.125112
0.143,1240.4753618837708,1240475361.8837707
0.1435,1240.6525831024435,1240652583.1024435
0.144,1240.8293265788184,1240829326.5788183
0.1445,1241.005597990798,1241005597.990798
0.145,1241.1814028992892,1241181402.8992891
0.1455,1241.356746750931,1241356746.750931
0.146,1241.5316348807548,1241531634.880755
0.1465,1241.7060725147796,1241706072.5147796
0.147,1241.8800647725484,1241880064.7725484
0.1475,1242.0536166696004,1242053616.6696005
0.148,1242.2267331198875,1242226733.1198876
0.1485,1242.3994189381294,1242399418.9381294
0.149,1242.5716788421146,1242571678.8421147
0.1495,1242.743517454946,1242743517.454946
0.15,1242.9149393072325,1242914939.3072326
0.1505,1243.0859488392286,1243085948.8392286
0.151,1243.2565504029214,1243256550.4029214
0.1515,1243.4267482640703,1243426748.2640703
0.152,1243.596546604195,1243596546.604195
0.1525,1243.765949522519,1243765949.5225189
0.153,1243.9349610378636,1243934961.0378635
0.1535,1244.103585090499,1244103585.0904992
0.154,1244.2718255439518,1244271825.5439517
0.1545,1244.4396861867642,1244439686.1867642
0.155,1244.6071707342194,1244607170.7342193
0.1555,1244.7742828300184,1244774282.8300183
0.156,1244.941026047921,1244941026.047921
0.1565,1245.1074038933461,1245107403.893346
0.157,1245.2734198049354,1245273419.8049355
0.1575,1245.439077156076,1245439077.1560762
0.158,1245.6043792563935,1245604379.2563934
0.1585,1245.7693293532009,1245769329.353201
0.159,1245.933930632921,1245933930.632921
0.1595,1246.0981862224698,1246098186.2224698
0.16,1246.2620991906092,1246262099.1906092
0.1605,1246.425672549267,1246425672.5492668
0.161,1246.5889092548246,1246588909.2548246
0.1615,1246.7518122093768,1246751812.2093768
0.162,1246.9143842619576,1246914384.2619576
0.1625,1247.0766282097409,1247076628.2097409
0.163,1247.2385467992099,1247238546.7992098
0.1635,1247.4001427272997,1247400142.7272997
0.164,1247.5614186425134,1247561418.6425135
0.1645,1247.7223771460106,1247722377.1460106
0.165,1247.88302079267,1247883020.79267
0.1655,1248.0433520921292,1248043352.0921292
0.166,1248.2033735097957,1248203373.5097957
0.1665,1248.3630874678383,1248363087.4678383
0.167,1248.5224963461512,1248522496.346151
0.1675,1248.6816024832985,1248681602.4832985
0.168,1248.8404081774338,1248840408.1774337
0.1685,1248.9989156872005,1248998915.6872005
0.169,1249.1571272326073,1249157127.2326074
0.1695,1249.3150449958875,1249315044.9958875
0.17,1249.4726711223338,1249472671.1223338
0.1705,1249.6300077211165,1249630007.7211165
0.171,1249.78705686608,1249787056.86608
0.1715,1249.9438205965228,1249943820.5965228
0.172,1250.100300917956,1250100300.917956
0.1725,1250.256499802848,1250256499.802848
0.173,1250.4124191913486,1250412419.1913486
0.1735,1250.5680609919962,1250568060.991996
0.174,1250.7234270824092,1250723427.0824091
0.1745,1250.8785193099625,1250878519.3099625
0.175,1251.0333394924442,1251033339.492444
0.1755,1251.1878894187012,1251187889.4187012
0.176,1251.3421708492665,1251342170.8492665
0.1765,1251.4961855169731,1251496185.516973
0.177,1251.6499351275534,1251649935.1275535
0.1775,1251.8034213602245,1251803421.3602245
0.178,1251.9566458682596,1251956645.8682597
0.1785,1252.1096102795454,1252109610.2795455
0.179,1252.2623161971292,1252262316.1971292
0.1795,1252.4147651997478,1252414765.1997478
0.18,1252.5669588423507,1252566958.8423507
0.1805,1252.7188986566052,1252718898.6566052
0.181,1252.870586151394,1252870586.1513941
0.1815,1253.0220228132982,1253022022.8132982
0.182,1253.1732101070704,1253173210.1070704
0.1825,1253.3241494760966,1253324149.4760966
0.183,1253.474842342848,1253474842.342848
0.1835,1253.62529010932,1253625290.1093202
0.184,1253.7754941574642,1253775494.1574643
0.1845,1253.9254558496075,1253925455.8496075
0.185,1254.0751765288628,1254075176.5288627
0.1855,1254.2246575195302,1254224657.5195303
0.186,1254.3739001274894,1254373900.1274893
0.1865,1254.5229056405806,1254522905.6405807
0.187,1254.6716753289788,1254671675.3289788
0.1875,1254.8202104455604,1254820210.4455605
0.188,1254.968512226257,1254968512.2262568
0.1885,1255.116581890406,1255116581.890406
0.189,1255.2644206410894,1255264420.6410894
0.1895,1255.4120296654678,1255412029.6654677
0.19,1255.559410135103,1255559410.135103
0.1905,1255.7065632062768,1255706563.2062767
0.191,1255.8534900203008,1255853490.0203009
0.1915,1256.0001917038182,1256000191.7038183
0.192,1256.146669369101,1256146669.3691008
0.1925,1256.292924114337,1256292924.114337
0.193,1256.438957023915,1256438957.023915
0.1935,1256.5847691686981,1256584769.168698
0.194,1256.7303616062945,1256730361.6062946
0.1945,1256.8757353813198,1256875735.3813198
0.195,1257.0208915256565,1257020891.5256565
0.1955,1257.165831058703,1257165831.058703
0.196,1257.310554987621,1257310554.9876208
0.1965,1257.4550643075745,1257455064.3075745
0.197,1257.5993600019654,1257599360.0019653
0.1975,1257.743443042662,1257743443.042662
0.198,1257.887314390223,1257887314.390223
0.1985,1258.0309749941175,1258030974.9941175
0.199,1258.174425792938,1258174425.792938
0.1995,1258.3176677146096,1258317667.7146096
0.2,1258.4607016765945,1258460701.6765945
0.2005,1258.6035285860914,1258603528.5860915
0.201,1258.746149340233,1258746149.3402328
0.2015,1258.8885648262724,1258888564.8262725
0.202,1259.0307759217744,1259030775.9217744
0.2025,1259.1727834947947,1259172783.4947946
0.203,1259.3145884040582,1259314588.4040582
0.2035,1259.456191499136,1259456191.499136
0.204,1259.5975936206116,1259597593.6206117
0.2045,1259.738795600251,1259738795.600251
0.205,1259.8797982611632,1259879798.2611632
0.2055,1260.0206024179602,1260020602.4179602
0.206,1260.161208876912,1260161208.876912
0.2065,1260.301618436099,1260301618.436099
0.207,1260.441831885562,1260441831.885562
0.2075,1260.5818500074436,1260581850.0074437
0.208,1260.7216735761353,1260721673.5761354
0.2085,1260.8613033584134,1260861303.3584135
0.209,1261.000740113575,1261000740.113575
0.2095,1261.139984593572,1261139984.5935721
0.21,1261.279037543141,1261279037.543141
0.2105,1261.4178996999287,1261417899.6999288
0.211,1261.556571794619,1261556571.794619
0.2115,1261.6950545510513,1261695054.5510514
0.212,1261.833348686342,1261833348.686342
0.2125,1261.9714549109997,1261971454.9109998
0.213,1262.1093739290386,1262109373.9290385
0.2135,1262.2471064380902,1262247106.4380903
0.214,1262.3846531295123,1262384653.1295123
0.2145,1262.522014688495,1262522014.688495
0.215,1262.6591917941641,1262659191.7941642
0.2155,1262.7961851196853,1262796185.1196854
0.216,1262.932995332361,1262932995.332361
0.2165,1263.0696230937297,1263069623.0937297
0.217,1263.2060690596609,1263206069.059661
0.2175,1263.3423338804478,1263342333.8804479
0.218,1263.4784182008991,1263478418.2008991
0.2185,1263.6143226604286,1263614322.6604285
0.219,1263.7500478931422,1263750047.8931422
0.2195,1263.885594527924,1263885594.527924
0.22,1264.020963188519,1264020963.188519
0.2205,1264.1561544936158,1264156154.4936159
0.221,1264.291169056927,1264291169.056927
0.2215,1264.4260074872668,1264426007.4872668
0.222,1264.560670388629,1264560670.388629
0.2225,1264.6951583602613,1264695158.3602612
0.223,1264.8294719967384,1264829471.9967384
0.2235,1264.9636118880367,1264963611.8880367
0.224,1265.0975786196009,1265097578.6196008
0.2245,1265.231372772416,1265231372.772416
0.225,1265.364994923075,1265364994.923075
0.2255,1265.4984456438428,1265498445.643843
0.226,1265.631725502723,1265631725.502723
0.2265,1265.7648350635204,1265764835.0635204
0.227,1265.8977748859043,1265897774.8859043
0.2275,1266.030545525468,1266030545.5254679
0.228,1266.1631475337892,1266163147.5337892
0.2285,1266.2955814584884,1266295581.4584885
0.229,1266.4278478432857,1266427847.8432858
0.2295,1266.5599472280571,1266559947.2280571
0.23,1266.6918801488896,1266691880.1488895
0.2305,1266.8236471381342,1266823647.1381342
0.231,1266.9552487244598,1266955248.72446
0.2315,1267.086685432903,1267086685.432903
0.232,1267.2179577849208,1267217957.784921
0.2325,1267.3490662984384,1267349066.2984383
0.233,1267.480011487898,1267480011.487898
0.2335,1267.6107938643086,1267610793.8643086
0.234,1267.7414139352882,1267741413.9352882
0.2345,1267.8718722051137,1267871872.2051136
0.235,1268.0021691747638,1268002169.174764
0.2355,1268.1323053419628,1268132305.3419628
0.236,1268.262281201224,1268262281.2012239
0.2365,1268.3920972438918,1268392097.243892
0.237,1268.5217539581834,1268521753.9581833
0.2375,1268.6512518292284,1268651251.8292284
0.238,1268.7805913391094,1268780591.3391094
0.2385,1268.909772966901,1268909772.966901
0.239,1269.0387971887071,1269038797.188707
0.2395,1269.167664477699,1269167664.477699
0.24,1269.2963753041531,1269296375.3041532
0.2405,1269.424930135485,1269424930.1354852
0.241,1269.5533294362863,1269553329.4362862
0.2415,1269.681573668358,1269681573.6683578
0.242,1269.8096632907464,1269809663.2907465
0.2425,1269.9375987597748,1269937598.7597747
0.243,1270.0653805290772,1270065380.5290773
0.2435,1270.1930090496294,1270193009.0496294
0.244,1270.3204847697818,1270320484.7697818
0.2445,1270.4478081352897,1270447808.1352897
0.245,1270.574979589344,1270574979.589344
0.2455,1270.7019995725993,1270701999.5725994
0.246,1270.828868523206,1270828868.523206
0.2465,1270.955586876837,1270955586.876837
0.247,1271.0821550667167,1271082155.0667167
0.2475,1271.2085735236476,1271208573.5236475
0.248,1271.3348426760392,1271334842.6760392
0.2485,1271.4609629499334,1271460962.9499335
0.249,1271.5869347690304,1271586934.7690303
0.2495,1271.7127585547162,1271712758.554716
0.25,1271.8384347260856,1271838434.7260857
0.2505,1271.9639636999684,1271963963.6999683
0.251,1272.089345890954,1272089345.890954
0.2515,1272.2145817114142,1272214581.711414
0.252,1272.3396715715273,1272339671.5715272
0.2525,1272.4646158793016,1272464615.8793015
0.253,1272.5894150405973,1272589415.0405972
0.2535,1272.7140694591492,1272714069.4591491
0.254,1272.8385795365891,1272838579.5365891
0.2545,1272.962945672466,1272962945.672466
0.255,1273.0871682642692,1273087168.264269
0.2555,1273.2112477074475,1273211247.7074475
0.256,1273.3351843954292,1273335184.3954291
0.2565,1273.4589787196448,1273458978.7196448
0.257,1273.5826310695445,1273582631.0695446
0.2575,1273.7061418326177,1273706141.8326178
0.258,1273.8295113944139,1273829511.394414
0.2585,1273.952740138559,1273952740.1385589
0.259,1274.0758284467759,1274075828.446776
0.2595,1274.1987766989014,1274198776.6989014
0.26,1274.3215852729052,1274321585.272905
0.2605,1274.4442545449058,1274444254.544906
0.261,1274.5667848891896,1274566784.8891897
0.2615,1274.689176678227,1274689176.6782272
0.262,1274.811430282689,1274811430.2826889
0.2625,1274.933546071464,1274933546.071464
0.263,1275.0555244116745,1275055524.4116745
0.2635,1275.177365668692,1275177365.6686919
0.264,1275.2990702061536,1275299070.2061536
0.2645,1275.4206383859766,1275420638.3859766
0.265,1275.5420705683753,1275542070.5683753
0.2655,1275.6633671118739,1275663367.1118739
0.266,1275.7845283733232,1275784528.3733232
0.2665,1275.9055547079129,1275905554.707913
0.267,1276.026446469189,1276026446.4691892
0.2675,1276.147204009065,1276147204.0090652
0.268,1276.267827677837,1276267827.677837
0.2685,1276.3883178241979,1276388317.8241978
0.269,1276.5086747952496,1276508674.7952497
0.2695,1276.628898936517,1276628898.936517
0.27,1276.748990591962,1276748990.5919619
0.2705,1276.8689501039942,1276868950.1039941
0.271,1276.9887778134853,1276988777.8134854
0.2715,1277.1084740597812,1277108474.0597813
0.272,1277.2280391807137,1277228039.1807137
0.2725,1277.3474735126138,1277347473.5126138
0.273,1277.466777390323,1277466777.390323
0.2735,1277.5859511472047,1277585951.1472046
0.274,1277.7049951151566,1277704995.1151567
0.2745,1277.8239096246225,1277823909.6246226
0.275,1277.9426950046013,1277942695.0046012
0.2755,1278.061351582662,1278061351.5826619
0.276,1278.179879684951,1278179879.6849508
0.2765,1278.2982796362053,1278298279.6362052
0.277,1278.4165517597621,1278416551.759762
0.2775,1278.53469637757,1278534696.3775702
0.278,1278.652713810199,1278652713.810199
0.2785,1278.7706043768505,1278770604.3768506
0.279,1278.888368395369,1278888368.395369
0.2795,1279.0060061822496,1279006006.1822495
0.28,1279.1235180526503,1279123518.0526502
0.2805,1279.2409043204002,1279240904.3204002
0.281,1279.3581652980097,1279358165.2980096
0.2815,1279.4753012966798,1279475301.2966797
0.282,1279.5923126263124,1279592312.6263125
0.2825,1279.7091995955175,1279709199.5955174
0.283,1279.8259625116243,1279825962.5116243
0.2835,1279.9426016806901,1279942601.68069
0.284,1280.059117407508,1280059117.407508
0.2845,1280.1755099956158,1280175509.9956157
0.285,1280.291779747307,1280291779.7473068
0.2855,1280.4079269636354,1280407926.9636354
0.286,1280.5239519444276,1280523951.9444275
0.2865,1280.639854988289,1280639854.988289
0.287,1280.755636392613,1280755636.392613
0.2875,1280.8712964535878,1280871296.4535878
0.288,1280.986835466207,1280986835.466207
0.2885,1281.102253724275,1281102253.7242749
0.289,1281.2175515204167,1281217551.5204167
0.2895,1281.3327291460844,1281332729.1460843
0.29,1281.447786891566,1281447786.891566
0.2905,1281.5627250459916,1281562725.0459917
0.291,1281.677543897343,1281677543.897343
0.2915,1281.7922437324587,1281792243.7324586
0.292,1281.9068248370434,1281906824.8370433
0.2925,1282.0212874956742,1282021287.4956741
0.293,1282.1356319918077,1282135631.9918077
0.2935,1282.2498586077877,1282249858.6077876
0.294,1282.3639676248522,1282363967.6248522
0.2945,1282.4779593231392,1282477959.3231392
0.295,1282.5918339816953,1282591833.9816954
0.2955,1282.7055918784815,1282705591.8784816
0.296,1282.8192332903807,1282819233.2903807
0.2965,1282.9327584932025,1282932758.4932024
0.297,1283.0461677616925,1283046167.7616925
0.2975,1283.1594613695365,1283159461.3695366
0.298,1283.2726395893687,1283272639.5893688
0.2985,1283.3857026927767,1283385702.6927767
0.299,1283.4986509503087,1283498650.9503088
0.2995,1283.6114846314795,1283611484.6314795
0.3,1283.7242040047763,1283724204.0047762
0.3005,1283.8368093376657,1283836809.3376658
0.301,1283.9493008965994,1283949300.8965995
0.3015,1284.0616789470193,1284061678.9470193
0.302,1284.1739437533652,1284173943.7533653
0.3025,1284.2860955790788,1284286095.579079
0.303,1284.3981346866112,1284398134.6866112
0.3035,1284.5100613374282,1284510061.337428
0.304,1284.6218757920142,1284621875.7920141
0.3045,1284.733578309881,1284733578.309881
0.305,1284.8451691495711,1284845169.1495712
0.3055,1284.9566485686648,1284956648.5686648
0.306,1285.0680168237834,1285068016.8237834
0.3065,1285.1792741705976,1285179274.1705976
0.307,1285.2904208638304,1285290420.8638303
0.3075,1285.4014571572638,1285401457.1572638
0.308,1285.5123833037446,1285512383.3037446
0.3085,1285.6231995551875,1285623199.5551875
0.309,1285.733906162582,1285733906.162582
0.3095,1285.8445033759976,1285844503.3759975
0.31,1285.9549914445886,1285954991.4445887
0.3105,1286.0653706165983,1286065370.6165984
0.311,1286.1756411393653,1286175641.1393654
0.3115,1286.2858032593276,1286285803.2593277
0.312,1286.3958572220283,1286395857.2220283
0.3125,1286.5058032721197,1286505803.2721198
0.313,1286.6156416533684,1286615641.6533685
0.3135,1286.72537260866,1286725372.6086602
0.314,1286.8349963800051,1286834996.3800051
0.3145,1286.9445132085414,1286944513.2085414
0.315,1287.0539233345407,1287053923.3345408
0.3155,1287.163226997413,1287163226.997413
0.316,1287.2724244357105,1287272424.4357104
0.3165,1287.381515887132,1287381515.8871322
0.317,1287.4905015885295,1287490501.5885296
